fixIdx,legIdx,tickLead,togo,area
1,1,-3818.577691272403,70.845,0.0
2,1,-3817.577691272403,70.844,0.0
388,1,-3431.577691272403,70.842,0.0
389,1,-3430.577691272403,70.836,0.0
390,1,-3429.577691272403,70.83,0.0
391,1,-3428.577691272403,70.823,0.0
392,1,-3427.577691272403,70.817,0.0
393,1,-3426.577691272403,70.812,0.0
394,1,-3425.577691272403,70.806,0.0
395,1,-3424.577691272403,70.801,0.0
396,1,-3423.577691272403,70.794,0.0
397,1,-3422.577691272403,70.788,0.0
398,1,-3421.577691272403,70.781,0.0
399,1,-3420.577691272403,70.774,0.0
400,1,-3419.577691272403,70.766,0.0
401,1,-3418.577691272403,70.758,0.0
402,1,-3417.577691272403,70.748,0.0
403,1,-3416.577691272403,70.74,0.0
404,1,-3415.577691272403,70.733,0.0
405,1,-3414.577691272403,70.726,0.0
406,1,-3413.577691272403,70.72,0.0
407,1,-3412.577691272403,70.713,0.0
408,1,-3411.577691272403,70.706,0.0
409,1,-3410.577691272403,70.699,0.0
410,1,-3409.577691272403,70.692,0.0
411,1,-3408.577691272403,70.686,0.0
412,1,-3407.577691272403,70.681,0.0
413,1,-3406.577691272403,70.676,0.0
414,1,-3405.577691272403,70.672,0.0
415,1,-3404.577691272403,70.666,0.0
416,1,-3403.577691272403,70.661,0.0
417,1,-3402.577691272403,70.657,0.0
418,1,-3401.577691272403,70.653,0.0
419,1,-3400.577691272403,70.649,0.0
420,1,-3399.577691272403,70.646,0.0
421,1,-3398.577691272403,70.642,0.0
422,1,-3397.577691272403,70.64,0.0
423,1,-3396.577691272403,70.639,0.0
424,1,-3395.577691272403,70.637,0.0
425,1,-3394.577691272403,70.635,0.0
426,1,-3393.577691272403,70.634,0.0
427,1,-3392.577691272403,70.632,0.0
428,1,-3391.577691272403,70.63,0.0
429,1,-3390.577691272403,70.629,0.0
430,1,-3389.577691272403,70.628,0.0
431,1,-3388.577691272403,70.625,0.0
432,1,-3387.577691272403,70.623,0.0
433,1,-3386.577691272403,70.62,0.0
434,1,-3385.577691272403,70.618,0.0
435,1,-3384.577691272403,70.614,0.0
436,1,-3383.577691272403,70.611,0.0
437,1,-3382.577691272403,70.609,0.0
438,1,-3381.577691272403,70.606,0.0
439,1,-3380.577691272403,70.602,0.0
440,1,-3379.577691272403,70.6,0.0
441,1,-3378.577691272403,70.598,0.0
442,1,-3377.577691272403,70.594,0.0
443,1,-3376.577691272403,70.59,0.0
444,1,-3375.577691272403,70.585,0.0
445,1,-3374.577691272403,70.584,0.0
446,1,-3373.577691272403,70.583,0.0
447,1,-3372.577691272403,70.581,0.0
448,1,-3371.577691272403,70.579,0.0
449,1,-3370.577691272403,70.574,0.0
450,1,-3369.577691272403,70.568,0.0
451,1,-3368.577691272403,70.562,0.0
452,1,-3367.577691272403,70.555,0.0
453,1,-3366.577691272403,70.548,0.0
454,1,-3365.577691272403,70.542,0.0
455,1,-3364.577691272403,70.534,0.0
456,1,-3363.577691272403,70.523,0.0
457,1,-3362.577691272403,70.514,0.0
458,1,-3361.577691272403,70.503,0.0
459,1,-3360.577691272403,70.492,0.0
460,1,-3359.577691272403,70.481,0.0
461,1,-3358.577691272403,70.473,0.0
462,1,-3357.577691272403,70.462,0.0
463,1,-3356.577691272403,70.452,0.0
464,1,-3355.577691272403,70.441,0.0
465,1,-3354.577691272403,70.431,0.0
466,1,-3353.577691272403,70.421,0.0
467,1,-3352.577691272403,70.408,0.0
468,1,-3351.577691272403,70.396,0.0
469,1,-3350.577691272403,70.385,0.0
470,1,-3349.577691272403,70.375,0.0
471,1,-3348.577691272403,70.364,0.0
472,1,-3347.577691272403,70.355,0.0
473,1,-3346.577691272403,70.344,0.0
474,1,-3345.577691272403,70.333,0.0
475,1,-3344.577691272403,70.322,0.0
476,1,-3343.577691272403,70.31,0.0
477,1,-3342.577691272403,70.299,0.0
478,1,-3341.577691272403,70.288,0.0
479,1,-3340.577691272403,70.279,0.0
480,1,-3339.577691272403,70.269,0.0
481,1,-3338.577691272403,70.259,0.0
482,1,-3337.577691272403,70.25,0.0
483,1,-3336.577691272403,70.241,0.0
484,1,-3335.577691272403,70.231,0.0
485,1,-3334.577691272403,70.222,0.0
486,1,-3333.577691272403,70.215,0.0
487,1,-3332.577691272403,70.209,0.0
488,1,-3331.577691272403,70.204,0.0
489,1,-3330.577691272403,70.198,0.0
490,1,-3329.577691272403,70.192,0.0
491,1,-3328.577691272403,70.184,0.0
492,1,-3327.577691272403,70.174,0.0
493,1,-3326.577691272403,70.166,0.0
494,1,-3325.577691272403,70.157,0.0
495,1,-3324.577691272403,70.149,0.0
496,1,-3323.577691272403,70.141,0.0
497,1,-3322.577691272403,70.133,0.0
498,1,-3321.577691272403,70.125,0.0
499,1,-3320.577691272403,70.116,0.0
500,1,-3319.577691272403,70.108,0.0
501,1,-3318.577691272403,70.1,0.0
502,1,-3317.577691272403,70.095,0.0
503,1,-3316.577691272403,70.089,0.0
504,1,-3315.577691272403,70.084,0.0
505,1,-3314.577691272403,70.08,0.0
506,1,-3313.577691272403,70.073,0.0
507,1,-3312.577691272403,70.066,0.0
508,1,-3311.577691272403,70.059,0.0
509,1,-3310.577691272403,70.051,0.0
510,1,-3309.577691272403,70.042,0.0
511,1,-3308.577691272403,70.034,0.0
512,1,-3307.577691272403,70.027,0.0
513,1,-3306.577691272403,70.02,0.0
514,1,-3305.577691272403,70.013,0.0
515,1,-3304.577691272403,70.007,0.0
516,1,-3303.577691272403,69.999,0.0
517,1,-3302.577691272403,69.993,0.0
518,1,-3301.577691272403,69.984,0.0
519,1,-3300.577691272403,69.977,0.0
520,1,-3299.577691272403,69.969,0.0
521,1,-3298.577691272403,69.961,0.0
522,1,-3297.577691272403,69.954,0.0
523,1,-3296.577691272403,69.945,0.0
524,1,-3295.577691272403,69.936,0.0
525,1,-3294.577691272403,69.928,0.0
526,1,-3293.577691272403,69.92,0.0
527,1,-3292.577691272403,69.912,0.0
528,1,-3291.577691272403,69.903,0.0
529,1,-3290.577691272403,69.893,0.0
530,1,-3289.577691272403,69.886,0.0
531,1,-3288.577691272403,69.879,0.0
532,1,-3287.577691272403,69.871,0.0
533,1,-3286.577691272403,69.861,0.0
534,1,-3285.577691272403,69.852,0.0
535,1,-3284.577691272403,69.842,0.0
536,1,-3283.577691272403,69.834,0.0
537,1,-3282.577691272403,69.829,0.0
538,1,-3281.577691272403,69.826,0.0
539,1,-3280.577691272403,69.82,0.0
540,1,-3279.577691272403,69.815,0.0
541,1,-3278.577691272403,69.808,0.0
542,1,-3277.577691272403,69.8,0.0
543,1,-3276.577691272403,69.792,0.0
544,1,-3275.577691272403,69.785,0.0
545,1,-3274.577691272403,69.78,0.0
546,1,-3273.577691272403,69.772,0.0
547,1,-3272.577691272403,69.765,0.0
548,1,-3271.577691272403,69.759,0.0
549,1,-3270.577691272403,69.752,0.0
550,1,-3269.577691272403,69.745,0.0
551,1,-3268.577691272403,69.738,0.0
552,1,-3267.577691272403,69.73,0.0
553,1,-3266.577691272403,69.723,0.0
554,1,-3265.577691272403,69.716,0.0
555,1,-3264.577691272403,69.709,0.0
556,1,-3263.577691272403,69.701,0.0
557,1,-3262.577691272403,69.693,0.0
558,1,-3261.577691272403,69.686,0.0
559,1,-3260.577691272403,69.679,0.0
560,1,-3259.577691272403,69.673,0.0
561,1,-3258.577691272403,69.666,0.0
562,1,-3257.577691272403,69.662,0.0
563,1,-3256.577691272403,69.659,0.0
564,1,-3255.577691272403,69.655,0.0
565,1,-3254.577691272403,69.651,0.0
566,1,-3253.577691272403,69.646,0.0
567,1,-3252.577691272403,69.641,0.0
568,1,-3251.577691272403,69.638,0.0
569,1,-3250.577691272403,69.636,0.0
570,1,-3249.577691272403,69.634,0.0
571,1,-3248.577691272403,69.633,0.0
572,1,-3247.577691272403,69.631,0.0
573,1,-3246.577691272403,69.628,0.0
574,1,-3245.577691272403,69.624,0.0
575,1,-3244.577691272403,69.621,0.0
576,1,-3243.577691272403,69.615,0.0
577,1,-3242.577691272403,69.612,0.0
578,1,-3241.577691272403,69.609,0.0
579,1,-3240.577691272403,69.605,0.0
580,1,-3239.577691272403,69.602,0.0
581,1,-3238.577691272403,69.599,0.0
582,1,-3237.577691272403,69.596,0.0
583,1,-3236.577691272403,69.594,0.0
584,1,-3235.577691272403,69.592,0.0
585,1,-3234.577691272403,69.59,0.0
586,1,-3233.577691272403,69.588,0.0
587,1,-3232.577691272403,69.584,0.0
588,1,-3231.577691272403,69.582,0.0
589,1,-3230.577691272403,69.58,0.0
590,1,-3229.577691272403,69.578,0.0
591,1,-3228.577691272403,69.577,0.0
593,1,-3226.577691272403,69.575,0.0
594,1,-3225.577691272403,69.572,0.0
595,1,-3224.577691272403,69.568,0.0
596,1,-3223.577691272403,69.565,0.0
597,1,-3222.577691272403,69.564,0.0
598,1,-3221.577691272403,69.56,0.0
599,1,-3220.577691272403,69.558,0.0
600,1,-3219.577691272403,69.554,0.0
601,1,-3218.577691272403,69.55,0.0
602,1,-3217.577691272403,69.547,0.0
603,1,-3216.577691272403,69.54,0.0
604,1,-3215.577691272403,69.532,0.0
605,1,-3214.577691272403,69.522,0.0
606,1,-3213.577691272403,69.513,0.0
607,1,-3212.577691272403,69.505,0.0
608,1,-3211.577691272403,69.501,0.0
609,1,-3210.577691272403,69.5,0.0
625,1,-3194.577691272403,69.498,0.0
626,1,-3193.577691272403,69.495,0.0
627,1,-3192.577691272403,69.493,0.0
667,1,-3152.577691272403,69.488,0.0
668,1,-3151.577691272403,69.486,0.0
716,1,-3103.577691272403,69.483,0.0
717,1,-3102.577691272403,69.48,0.0
741,1,-3078.577691272403,69.476,0.0
742,1,-3077.577691272403,69.467,0.0
743,1,-3076.577691272403,69.459,0.0
744,1,-3075.577691272403,69.449,0.0
745,1,-3074.577691272403,69.441,0.0
746,1,-3073.577691272403,69.433,0.0
747,1,-3072.577691272403,69.424,0.0
748,1,-3071.577691272403,69.416,0.0
749,1,-3070.577691272403,69.407,0.0
750,1,-3069.577691272403,69.398,0.0
751,1,-3068.577691272403,69.391,0.0
752,1,-3067.577691272403,69.39,0.0
804,1,-3015.577691272403,69.381,0.0
805,1,-3014.577691272403,69.372,0.0
806,1,-3013.577691272403,69.363,0.0
