fixIdx,legIdx,tickLead,togo,area
1,1,-4535.577691272403,70.848,0.0
15,1,-4521.577691272403,70.847,0.0
16,1,-4520.577691272403,70.843,0.0
17,1,-4519.577691272403,70.838,0.0
18,1,-4518.577691272403,70.833,0.0
19,1,-4517.577691272403,70.827,0.0
20,1,-4516.577691272403,70.821,0.0
21,1,-4515.577691272403,70.815,0.0
22,1,-4514.577691272403,70.808,0.0
23,1,-4513.577691272403,70.802,0.0
24,1,-4512.577691272403,70.798,0.0
25,1,-4511.577691272403,70.793,0.0
26,1,-4510.577691272403,70.788,0.0
27,1,-4509.577691272403,70.784,0.0
28,1,-4508.577691272403,70.778,0.0
29,1,-4507.577691272403,70.774,0.0
30,1,-4506.577691272403,70.77,0.0
31,1,-4505.577691272403,70.765,0.0
32,1,-4504.577691272403,70.761,0.0
33,1,-4503.577691272403,70.757,0.0
34,1,-4502.577691272403,70.753,0.0
35,1,-4501.577691272403,70.751,0.0
36,1,-4500.577691272403,70.749,0.0
84,1,-4452.577691272403,70.743,0.0
85,1,-4451.577691272403,70.733,0.0
86,1,-4450.577691272403,70.724,0.0
87,1,-4449.577691272403,70.715,0.0
88,1,-4448.577691272403,70.707,0.0
89,1,-4447.577691272403,70.698,0.0
90,1,-4446.577691272403,70.688,0.0
91,1,-4445.577691272403,70.678,0.0
92,1,-4444.577691272403,70.67,0.0
93,1,-4443.577691272403,70.66,0.0
94,1,-4442.577691272403,70.65,0.0
95,1,-4441.577691272403,70.64,0.0
96,1,-4440.577691272403,70.63,0.0
97,1,-4439.577691272403,70.621,0.0
98,1,-4438.577691272403,70.613,0.0
99,1,-4437.577691272403,70.604,0.0
100,1,-4436.577691272403,70.595,0.0
101,1,-4435.577691272403,70.587,0.0
102,1,-4434.577691272403,70.578,0.0
103,1,-4433.577691272403,70.568,0.0
104,1,-4432.577691272403,70.559,0.0
105,1,-4431.577691272403,70.549,0.0
106,1,-4430.577691272403,70.539,0.0
107,1,-4429.577691272403,70.531,0.0
108,1,-4428.577691272403,70.52,0.0
109,1,-4427.577691272403,70.51,0.0
110,1,-4426.577691272403,70.5,0.0
111,1,-4425.577691272403,70.491,0.0
112,1,-4424.577691272403,70.481,0.0
113,1,-4423.577691272403,70.472,0.0
114,1,-4422.577691272403,70.464,0.0
115,1,-4421.577691272403,70.456,0.0
116,1,-4420.577691272403,70.45,0.0
117,1,-4419.577691272403,70.442,0.0
118,1,-4418.577691272403,70.436,0.0
119,1,-4417.577691272403,70.432,0.0
120,1,-4416.577691272403,70.431,0.0
121,1,-4415.577691272403,70.429,0.0
135,1,-4401.577691272403,70.427,0.0
143,1,-4393.577691272403,70.42,0.0
144,1,-4392.577691272403,70.408,0.0
145,1,-4391.577691272403,70.4,0.0
146,1,-4390.577691272403,70.396,0.0
163,1,-4373.577691272403,70.393,0.0
164,1,-4372.577691272403,70.391,0.0
178,1,-4358.577691272403,70.39,0.0
261,1,-4275.577691272403,70.385,0.0
262,1,-4274.577691272403,70.379,0.0
263,1,-4273.577691272403,70.37,0.0
264,1,-4272.577691272403,70.362,0.0
265,1,-4271.577691272403,70.355,0.0
266,1,-4270.577691272403,70.346,0.0
267,1,-4269.577691272403,70.336,0.0
268,1,-4268.577691272403,70.326,0.0
269,1,-4267.577691272403,70.317,0.0
270,1,-4266.577691272403,70.307,0.0
271,1,-4265.577691272403,70.297,0.0
272,1,-4264.577691272403,70.288,0.0
273,1,-4263.577691272403,70.281,0.0
274,1,-4262.577691272403,70.274,0.0
275,1,-4261.577691272403,70.268,0.0
276,1,-4260.577691272403,70.261,0.0
277,1,-4259.577691272403,70.253,0.0
278,1,-4258.577691272403,70.245,0.0
279,1,-4257.577691272403,70.237,0.0
280,1,-4256.577691272403,70.231,0.0
281,1,-4255.577691272403,70.225,0.0
