fixIdx,legIdx,tickLead,togo,area
1,1,-3639.577691272403,70.86,0.0
10,1,-3630.577691272403,70.859,0.0
11,1,-3629.577691272403,70.858,0.0
12,1,-3628.577691272403,70.857,0.0
13,1,-3627.577691272403,70.855,0.0
18,1,-3622.577691272403,70.854,0.0
19,1,-3621.577691272403,70.852,0.0
21,1,-3619.577691272403,70.851,0.0
24,1,-3616.577691272403,70.849,0.0
25,1,-3615.577691272403,70.846,0.0
26,1,-3614.577691272403,70.842,0.0
27,1,-3613.577691272403,70.841,0.0
28,1,-3612.577691272403,70.84,0.0
29,1,-3611.577691272403,70.839,0.0
30,1,-3610.577691272403,70.836,0.0
31,1,-3609.577691272403,70.831,0.0
32,1,-3608.577691272403,70.825,0.0
33,1,-3607.577691272403,70.819,0.0
34,1,-3606.577691272403,70.814,0.0
35,1,-3605.577691272403,70.809,0.0
36,1,-3604.577691272403,70.804,0.0
37,1,-3603.577691272403,70.799,0.0
38,1,-3602.577691272403,70.793,0.0
39,1,-3601.577691272403,70.786,0.0
40,1,-3600.577691272403,70.779,0.0
41,1,-3599.577691272403,70.772,0.0
42,1,-3598.577691272403,70.764,0.0
43,1,-3597.577691272403,70.757,0.0
44,1,-3596.577691272403,70.748,0.0
45,1,-3595.577691272403,70.739,0.0
46,1,-3594.577691272403,70.731,0.0
47,1,-3593.577691272403,70.724,0.0
48,1,-3592.577691272403,70.718,0.0
49,1,-3591.577691272403,70.716,0.0
50,1,-3590.577691272403,70.715,0.0
269,1,-3371.577691272403,70.713,0.0
270,1,-3370.577691272403,70.707,0.0
271,1,-3369.577691272403,70.705,0.0
286,1,-3354.577691272403,70.698,0.0
287,1,-3353.577691272403,70.692,0.0
288,1,-3352.577691272403,70.684,0.0
289,1,-3351.577691272403,70.672,0.0
290,1,-3350.577691272403,70.663,0.0
291,1,-3349.577691272403,70.656,0.0
292,1,-3348.577691272403,70.652,0.0
293,1,-3347.577691272403,70.65,0.0
436,1,-3204.577691272403,70.641,0.0
437,1,-3203.577691272403,70.633,0.0
438,1,-3202.577691272403,70.627,0.0
439,1,-3201.577691272403,70.62,0.0
440,1,-3200.577691272403,70.614,0.0
441,1,-3199.577691272403,70.606,0.0
442,1,-3198.577691272403,70.597,0.0
443,1,-3197.577691272403,70.586,0.0
444,1,-3196.577691272403,70.577,0.0
445,1,-3195.577691272403,70.566,0.0
446,1,-3194.577691272403,70.557,0.0
447,1,-3193.577691272403,70.549,0.0
448,1,-3192.577691272403,70.54,0.0
449,1,-3191.577691272403,70.531,0.0
450,1,-3190.577691272403,70.52,0.0
451,1,-3189.577691272403,70.51,0.0
452,1,-3188.577691272403,70.501,0.0
453,1,-3187.577691272403,70.491,0.0
454,1,-3186.577691272403,70.484,0.0
455,1,-3185.577691272403,70.477,0.0
456,1,-3184.577691272403,70.467,0.0
457,1,-3183.577691272403,70.459,0.0
458,1,-3182.577691272403,70.449,0.0
459,1,-3181.577691272403,70.438,0.0
460,1,-3180.577691272403,70.428,0.0
461,1,-3179.577691272403,70.417,0.0
462,1,-3178.577691272403,70.406,0.0
463,1,-3177.577691272403,70.395,0.0
464,1,-3176.577691272403,70.383,0.0
465,1,-3175.577691272403,70.373,0.0
466,1,-3174.577691272403,70.362,0.0
467,1,-3173.577691272403,70.353,0.0
468,1,-3172.577691272403,70.343,0.0
469,1,-3171.577691272403,70.333,0.0
470,1,-3170.577691272403,70.322,0.0
471,1,-3169.577691272403,70.313,0.0
472,1,-3168.577691272403,70.303,0.0
473,1,-3167.577691272403,70.294,0.0
474,1,-3166.577691272403,70.285,0.0
475,1,-3165.577691272403,70.276,0.0
476,1,-3164.577691272403,70.267,0.0
477,1,-3163.577691272403,70.258,0.0
478,1,-3162.577691272403,70.248,0.0
479,1,-3161.577691272403,70.24,0.0
480,1,-3160.577691272403,70.231,0.0
481,1,-3159.577691272403,70.223,0.0
482,1,-3158.577691272403,70.213,0.0
483,1,-3157.577691272403,70.203,0.0
484,1,-3156.577691272403,70.194,0.0
485,1,-3155.577691272403,70.184,0.0
486,1,-3154.577691272403,70.176,0.0
487,1,-3153.577691272403,70.168,0.0
488,1,-3152.577691272403,70.16,0.0
489,1,-3151.577691272403,70.152,0.0
490,1,-3150.577691272403,70.143,0.0
491,1,-3149.577691272403,70.133,0.0
492,1,-3148.577691272403,70.125,0.0
493,1,-3147.577691272403,70.117,0.0
494,1,-3146.577691272403,70.108,0.0
495,1,-3145.577691272403,70.098,0.0
496,1,-3144.577691272403,70.088,0.0
497,1,-3143.577691272403,70.077,0.0
498,1,-3142.577691272403,70.068,0.0
499,1,-3141.577691272403,70.06,0.0
500,1,-3140.577691272403,70.052,0.0
501,1,-3139.577691272403,70.044,0.0
502,1,-3138.577691272403,70.035,0.0
503,1,-3137.577691272403,70.027,0.0
504,1,-3136.577691272403,70.019,0.0
505,1,-3135.577691272403,70.011,0.0
506,1,-3134.577691272403,70.004,0.0
507,1,-3133.577691272403,69.995,0.0
508,1,-3132.577691272403,69.986,0.0
509,1,-3131.577691272403,69.977,0.0
510,1,-3130.577691272403,69.969,0.0
511,1,-3129.577691272403,69.96,0.0
512,1,-3128.577691272403,69.952,0.0
513,1,-3127.577691272403,69.943,0.0
514,1,-3126.577691272403,69.934,0.0
515,1,-3125.577691272403,69.925,0.0
516,1,-3124.577691272403,69.918,0.0
517,1,-3123.577691272403,69.91,0.0
518,1,-3122.577691272403,69.905,0.0
519,1,-3121.577691272403,69.899,0.0
520,1,-3120.577691272403,69.893,0.0
521,1,-3119.577691272403,69.885,0.0
522,1,-3118.577691272403,69.877,0.0
523,1,-3117.577691272403,69.869,0.0
524,1,-3116.577691272403,69.862,0.0
525,1,-3115.577691272403,69.855,0.0
526,1,-3114.577691272403,69.849,0.0
527,1,-3113.577691272403,69.842,0.0
528,1,-3112.577691272403,69.834,0.0
529,1,-3111.577691272403,69.825,0.0
530,1,-3110.577691272403,69.817,0.0
531,1,-3109.577691272403,69.808,0.0
532,1,-3108.577691272403,69.801,0.0
533,1,-3107.577691272403,69.793,0.0
534,1,-3106.577691272403,69.787,0.0
535,1,-3105.577691272403,69.782,0.0
536,1,-3104.577691272403,69.778,0.0
537,1,-3103.577691272403,69.775,0.0
538,1,-3102.577691272403,69.774,0.0
539,1,-3101.577691272403,69.771,0.0
540,1,-3100.577691272403,69.769,0.0
541,1,-3099.577691272403,69.768,0.0
542,1,-3098.577691272403,69.766,0.0
543,1,-3097.577691272403,69.764,0.0
544,1,-3096.577691272403,69.763,0.0
545,1,-3095.577691272403,69.761,0.0
546,1,-3094.577691272403,69.76,0.0
547,1,-3093.577691272403,69.759,0.0
549,1,-3091.577691272403,69.757,0.0
550,1,-3090.577691272403,69.754,0.0
551,1,-3089.577691272403,69.75,0.0
552,1,-3088.577691272403,69.747,0.0
553,1,-3087.577691272403,69.746,0.0
554,1,-3086.577691272403,69.745,0.0
555,1,-3085.577691272403,69.743,0.0
556,1,-3084.577691272403,69.74,0.0
557,1,-3083.577691272403,69.735,0.0
558,1,-3082.577691272403,69.73,0.0
559,1,-3081.577691272403,69.725,0.0
560,1,-3080.577691272403,69.72,0.0
561,1,-3079.577691272403,69.717,0.0
581,1,-3059.577691272403,69.711,0.0
582,1,-3058.577691272403,69.702,0.0
583,1,-3057.577691272403,69.694,0.0
584,1,-3056.577691272403,69.685,0.0
585,1,-3055.577691272403,69.678,0.0
586,1,-3054.577691272403,69.675,0.0
587,1,-3053.577691272403,69.673,0.0
605,1,-3035.577691272403,69.667,0.0
606,1,-3034.577691272403,69.657,0.0
607,1,-3033.577691272403,69.648,0.0
608,1,-3032.577691272403,69.639,0.0
609,1,-3031.577691272403,69.63,0.0
610,1,-3030.577691272403,69.622,0.0
611,1,-3029.577691272403,69.612,0.0
612,1,-3028.577691272403,69.6,0.0
613,1,-3027.577691272403,69.588,0.0
614,1,-3026.577691272403,69.575,0.0
615,1,-3025.577691272403,69.564,0.0
616,1,-3024.577691272403,69.554,0.0
617,1,-3023.577691272403,69.544,0.0
618,1,-3022.577691272403,69.532,0.0
619,1,-3021.577691272403,69.521,0.0
620,1,-3020.577691272403,69.511,0.0
621,1,-3019.577691272403,69.5,0.0
622,1,-3018.577691272403,69.49,0.0
623,1,-3017.577691272403,69.478,0.0
624,1,-3016.577691272403,69.469,0.0
625,1,-3015.577691272403,69.458,0.0
626,1,-3014.577691272403,69.448,0.0
627,1,-3013.577691272403,69.439,0.0
628,1,-3012.577691272403,69.43,0.0
629,1,-3011.577691272403,69.421,0.0
630,1,-3010.577691272403,69.415,0.0
631,1,-3009.577691272403,69.407,0.0
632,1,-3008.577691272403,69.4,0.0
633,1,-3007.577691272403,69.392,0.0
634,1,-3006.577691272403,69.386,0.0
635,1,-3005.577691272403,69.378,0.0
636,1,-3004.577691272403,69.369,0.0
637,1,-3003.577691272403,69.362,0.0
638,1,-3002.577691272403,69.358,0.0
676,1,-2964.577691272403,69.357,0.0
677,1,-2963.577691272403,69.356,0.0
703,1,-2937.577691272403,69.355,0.0
704,1,-2936.577691272403,69.348,0.0
705,1,-2935.577691272403,69.341,0.0
706,1,-2934.577691272403,69.335,0.0
707,1,-2933.577691272403,69.328,0.0
708,1,-2932.577691272403,69.323,0.0
709,1,-2931.577691272403,69.315,0.0
710,1,-2930.577691272403,69.309,0.0
711,1,-2929.577691272403,69.304,0.0
712,1,-2928.577691272403,69.297,0.0
713,1,-2927.577691272403,69.292,0.0
714,1,-2926.577691272403,69.288,0.0
715,1,-2925.577691272403,69.284,0.0
716,1,-2924.577691272403,69.283,0.0
717,1,-2923.577691272403,69.282,0.0
747,1,-2893.577691272403,69.281,0.0
748,1,-2892.577691272403,69.276,0.0
749,1,-2891.577691272403,69.274,0.0
750,1,-2890.577691272403,69.27,0.0
751,1,-2889.577691272403,69.268,0.0
752,1,-2888.577691272403,69.266,0.0
794,1,-2846.577691272403,69.262,0.0
795,1,-2845.577691272403,69.254,0.0
796,1,-2844.577691272403,69.248,0.0
797,1,-2843.577691272403,69.241,0.0
798,1,-2842.577691272403,69.233,0.0
799,1,-2841.577691272403,69.227,0.0
800,1,-2840.577691272403,69.22,0.0
801,1,-2839.577691272403,69.212,0.0
802,1,-2838.577691272403,69.203,0.0
803,1,-2837.577691272403,69.195,0.0
804,1,-2836.577691272403,69.186,0.0
805,1,-2835.577691272403,69.177,0.0
806,1,-2834.577691272403,69.17,0.0
807,1,-2833.577691272403,69.162,0.0
808,1,-2832.577691272403,69.154,0.0
809,1,-2831.577691272403,69.146,0.0
810,1,-2830.577691272403,69.136,0.0
811,1,-2829.577691272403,69.127,0.0
812,1,-2828.577691272403,69.119,0.0
813,1,-2827.577691272403,69.109,0.0
814,1,-2826.577691272403,69.101,0.0
815,1,-2825.577691272403,69.093,0.0
816,1,-2824.577691272403,69.084,0.0
817,1,-2823.577691272403,69.077,0.0
818,1,-2822.577691272403,69.07,0.0
819,1,-2821.577691272403,69.063,0.0
820,1,-2820.577691272403,69.054,0.0
821,1,-2819.577691272403,69.044,0.0
822,1,-2818.577691272403,69.036,0.0
823,1,-2817.577691272403,69.027,0.0
824,1,-2816.577691272403,69.02,0.0
825,1,-2815.577691272403,69.013,0.0
826,1,-2814.577691272403,69.004,0.0
827,1,-2813.577691272403,68.996,0.0
828,1,-2812.577691272403,68.989,0.0
829,1,-2811.577691272403,68.981,0.0
830,1,-2810.577691272403,68.972,0.0
831,1,-2809.577691272403,68.962,0.0
832,1,-2808.577691272403,68.953,0.0
833,1,-2807.577691272403,68.943,0.0
834,1,-2806.577691272403,68.934,0.0
835,1,-2805.577691272403,68.927,0.0
836,1,-2804.577691272403,68.92,0.0
837,1,-2803.577691272403,68.913,0.0
838,1,-2802.577691272403,68.906,0.0
839,1,-2801.577691272403,68.9,0.0
840,1,-2800.577691272403,68.893,0.0
841,1,-2799.577691272403,68.887,0.0
842,1,-2798.577691272403,68.878,0.0
843,1,-2797.577691272403,68.871,0.0
844,1,-2796.577691272403,68.864,0.0
845,1,-2795.577691272403,68.856,0.0
846,1,-2794.577691272403,68.848,0.0
847,1,-2793.577691272403,68.84,0.0
848,1,-2792.577691272403,68.832,0.0
849,1,-2791.577691272403,68.825,0.0
850,1,-2790.577691272403,68.817,0.0
851,1,-2789.577691272403,68.81,0.0
852,1,-2788.577691272403,68.801,0.0
853,1,-2787.577691272403,68.792,0.0
