fixIdx,legIdx,tickLead,togo,area
3638,2,182.422308727597,67.946,123.9532224456585
3639,2,183.422308727597,67.932,348.92279051393314
3640,2,184.422308727597,67.917,375.80379327504414
3641,2,185.422308727597,67.903,352.5768115992452
3642,2,186.422308727597,67.889,354.4052140545832
3643,2,187.422308727597,67.872,432.5588809377399
3644,2,188.422308727597,67.858,358.0438394902468
3645,2,189.422308727597,67.842,411.27371670949594
3646,2,190.422308727597,67.828,361.6843247509145
3647,2,191.422308727597,67.813,389.47070067181454
3648,2,192.422308727597,67.801,313.14190770942395
3649,2,193.422308727597,67.787,367.16041594049364
3650,2,194.422308727597,67.773,368.9824343958464
3651,2,195.422308727597,67.76,344.3202329938684
3652,2,196.422308727597,67.745,399.2430741620106
3653,2,197.422308727597,67.73,401.18680912308326
3654,2,198.422308727597,67.714,430.001778932954
3655,2,199.422308727597,67.699,405.0655963759667
3656,2,200.422308727597,67.683,434.137168002312
3657,2,201.422308727597,67.665,490.71791954994904
3658,2,202.422308727597,67.65,410.86162058213745
3659,2,203.422308727597,67.634,440.3165378226148
3660,2,204.422308727597,67.62,387.0850892248774
3661,2,205.422308727597,67.607,361.12235305013314
3662,2,206.422308727597,67.593,390.71614595947824
3663,2,207.422308727597,67.578,420.56221339528616
3664,2,208.422308727597,67.564,394.3325070451906
3665,2,209.422308727597,67.548,452.72747162859844
3666,2,210.422308727597,67.532,454.7815274069327
3667,2,211.422308727597,67.515,485.3831249543916
3668,2,212.422308727597,67.5,430.2029701928639
3669,2,213.422308727597,67.485,432.1321551539366
3670,2,214.422308727597,67.471,405.1260793528604
3671,2,215.422308727597,67.456,435.99428774534374
3672,2,216.422308727597,67.441,437.9208027064164
3673,2,217.422308727597,67.427,410.52636706850643
3674,2,218.422308727597,67.411,471.22603622754497
3675,2,219.422308727597,67.396,443.69494758963435
3676,2,220.422308727597,67.381,445.617862550707
3677,2,221.422308727597,67.366,447.53987751177965
3678,2,222.422308727597,67.353,389.5386431233075
3679,2,223.422308727597,67.339,421.30476649979835
3680,2,224.422308727597,67.325,423.1024809547766
3681,2,225.422308727597,67.31,455.2459880331176
3682,2,226.422308727597,67.297,396.2143602418028
3683,2,227.422308727597,67.281,489.6966314228094
3684,2,228.422308727597,67.268,399.5419118210236
3685,2,229.422308727597,67.252,493.79022352074645
3686,2,230.422308727597,67.239,402.8664473998039
3687,2,231.422308727597,67.225,435.6515704907778
3688,2,232.422308727597,67.212,406.2000529390748
3689,2,233.422308727597,67.198,439.2400952253822
3690,2,234.422308727597,67.184,441.0299416799146
3691,2,235.422308727597,67.172,379.5647965368746
3692,2,236.422308727597,67.158,444.62052223915987
3693,2,237.422308727597,67.145,414.5248682777187
3694,2,238.422308727597,67.131,448.2015149737607
3695,2,239.422308727597,67.117,449.987525428739
3696,2,240.422308727597,67.102,484.0386278266585
3697,2,241.422308727597,67.087,485.94327278773113
3698,2,242.422308727597,67.072,487.8470177488038
3699,2,243.422308727597,67.057,489.7498627098764
3700,2,244.422308727597,67.041,524.424684092228
