fixIdx,legIdx,tickLead,togo,area
4196,2,14.310749891655,99.048,17.009929050220478
4197,2,15.310749891655,99.032,48.52405341664056
4198,2,16.310749891655,99.016,51.68498231265119
4199,2,17.310749891655,99.0,54.84488720875362
4200,2,18.310749891655,98.986,50.75380979267365
4201,2,19.310749891655,98.971,57.34047174453741
4202,2,20.310749891655,98.957,56.28092546381709
4203,2,21.310749891655,98.942,63.26064139213189
4204,2,22.310749891655,98.927,66.21908655461802
4205,2,23.310749891655,98.912,69.17663171722963
4206,2,24.310749891655,98.896,76.94177303312158
4207,2,25.310749891655,98.883,65.07715243670742
4208,2,26.310749891655,98.872,57.2339057930441
4209,2,27.310749891655,98.86,64.80251037092317
4210,2,28.310749891655,98.849,61.57019055359722
4211,2,29.310749891655,98.838,63.737896352204935
4212,2,30.310749891655,98.826,71.89612879901185
4213,2,31.310749891655,98.813,80.44692887182285
4214,2,32.310749891655,98.8,83.00531483844844
4215,2,33.310749891655,98.786,92.14432959326794
4216,2,34.310749891655,98.775,74.5631266527685
4217,2,35.310749891655,98.765,69.75285533601098
4218,2,36.310749891655,98.755,71.72099318603365
4219,2,37.310749891655,98.746,66.3201937291683
4220,2,38.310749891655,98.737,68.09149638768592
4221,2,39.310749891655,98.727,77.62457916598703
4222,2,40.310749891655,98.719,63.67357058493952
4223,2,41.310749891655,98.709,81.55898729602245
4224,2,42.310749891655,98.699,83.52480514616103
4225,2,43.310749891655,98.687,102.58722813737445
4226,2,44.310749891655,98.674,113.68778082169145
4227,2,45.310749891655,98.662,107.29730568743965
4228,2,46.310749891655,98.649,118.78906483438821
4229,2,47.310749891655,98.636,121.33811680092585
4230,2,48.310749891655,98.622,133.41554662975307
4231,2,49.310749891655,98.61,116.70789387157521
4232,2,50.310749891655,98.599,109.13905942917444
4233,2,51.310749891655,98.587,121.4131383376352
4234,2,52.310749891655,98.578,92.82464102149694
4235,2,53.310749891655,98.567,115.60942566139752
4236,2,54.310749891655,98.557,107.05952261632864
4237,2,55.310749891655,98.545,130.82231310174475
4238,2,56.310749891655,98.531,155.36496283902252
4239,2,57.310749891655,98.518,146.8093374202685
4240,2,58.310749891655,98.505,149.35126538680615
4241,2,59.310749891655,98.495,116.84217728645409
4242,2,60.310749891655,98.485,118.8001151366428
4243,2,61.310749891655,98.475,120.75765298666546
4244,2,62.310749891655,98.464,134.98558450198607
4245,2,63.310749891655,98.455,112.20380602123755
4246,2,64.310749891655,98.444,139.28994577203207
4247,2,65.310749891655,98.436,102.8670435092953
4248,2,66.310749891655,98.425,143.59400587876118
4249,2,67.310749891655,98.415,132.4944800866132
4250,2,68.310749891655,98.404,147.8933883123151
4251,2,69.310749891655,98.394,136.40216957165518
4252,2,70.310749891655,98.385,124.52111147637456
4253,2,71.310749891655,98.377,112.24996616159177
4254,2,72.310749891655,98.366,156.49297252521123
4255,2,73.310749891655,98.357,129.79719585842935
4256,2,74.310749891655,98.346,160.78862179525723
4257,2,75.310749891655,98.337,133.3110979884685
4258,2,76.310749891655,98.326,165.08251106551646
4259,2,77.310749891655,98.315,167.22709486382857
4260,2,78.310749891655,98.304,169.37119466235396
4261,2,79.310749891655,98.293,171.51481046087935
4262,2,80.310749891655,98.282,173.65794225962907
4263,2,81.310749891655,98.272,159.81953134189823
4264,2,82.310749891655,98.264,129.41620432580862
4265,2,83.310749891655,98.255,147.34930732162894
4266,2,84.310749891655,98.249,99.40439758026241
4267,2,85.310749891655,98.242,117.33956189857392
4268,2,86.310749891655,98.232,169.57818274221702
4269,2,87.310749891655,98.221,188.67704623304422
4270,2,88.310749891655,98.208,225.50829977617343
4271,2,89.310749891655,98.195,228.03168974271105
4272,2,90.310749891655,98.181,248.2880934900564
4273,2,91.310749891655,98.167,251.00156367609807
4274,2,92.310749891655,98.154,235.5930034833296
4275,2,93.310749891655,98.142,219.79832352879606
4276,2,94.310749891655,98.131,203.61719194825287
4277,2,95.310749891655,98.122,168.34518538638912
4278,2,96.310749891655,98.111,207.89282121829888
4279,2,97.310749891655,98.101,190.9353685775118
4280,2,98.310749891655,98.089,231.45103225493432
4281,2,99.310749891655,98.077,233.7767107589656
4282,2,100.310749891655,98.063,275.4493067724062
4283,2,101.310749891655,98.05,258.2886162156317
4284,2,102.310749891655,98.038,240.74292389706727
4285,2,103.310749891655,98.027,222.8118439524932
4286,2,104.310749891655,98.017,204.49496651770076
4287,2,105.310749891655,98.007,206.43434436743007
4288,2,106.310749891655,98.0,145.8635580781996
4289,2,107.310749891655,97.991,189.28747063814538
4290,2,108.310749891655,97.982,191.033843296663
4291,2,109.310749891655,97.973,192.7798919551806
4292,2,110.310749891655,97.963,216.13847090782372
4293,2,111.310749891655,97.952,239.88190121516527
4294,2,112.310749891655,97.941,242.00978701369067
4295,2,113.310749891655,97.931,221.94403202789604
4296,2,114.310749891655,97.92,246.26662144723906
4297,2,115.310749891655,97.908,270.9728823574065
4298,2,116.310749891655,97.897,250.51649020779223
4299,2,117.310749891655,97.884,298.5738070191155
4300,2,118.310749891655,97.874,231.60275777302448
4301,2,119.310749891655,97.865,210.1839018573919
4302,2,120.310749891655,97.856,211.9260625159095
4303,2,121.310749891655,97.849,166.18784215260578
4304,2,122.310749891655,97.839,239.3474602481043
4305,2,123.310749891655,97.828,265.40628948945084
4306,2,124.310749891655,97.818,243.2090097331518
4307,2,125.310749891655,97.807,269.65306992299924
4308,2,126.310749891655,97.797,247.06887921819927
4309,2,127.310749891655,97.788,224.1006571580426
4310,2,128.310749891655,97.777,276.02400982806824
4311,2,129.310749891655,97.769,202.28959918639646
4312,2,130.310749891655,97.759,254.79400304828556
4313,2,131.310749891655,97.748,282.39387856963486
4314,2,132.310749891655,97.738,258.64899253333306
4315,2,133.310749891655,97.726,312.6894290018813
4316,2,134.310749891655,97.713,341.24426242511436
4317,2,135.310749891655,97.701,317.29937855194646
4318,2,136.310749891655,97.689,319.60508905597777
4319,2,137.310749891655,97.677,321.91022355962787
4320,2,138.310749891655,97.664,351.23088252975646
4321,2,139.310749891655,97.652,326.51542111007427
4322,2,140.310749891655,97.64,328.81880361410555
4323,2,141.310749891655,97.629,303.5296970264102
4324,2,142.310749891655,97.617,333.42725608016553
4325,2,143.310749891655,97.605,335.72893458419685
4326,2,144.310749891655,97.594,309.8624547493914
4327,2,145.310749891655,97.582,340.3340510502568
4328,2,146.310749891655,97.569,371.1849589771263
4329,2,147.310749891655,97.558,316.1873516350745
4330,2,148.310749891655,97.548,289.36317168376047
4331,2,149.310749891655,97.538,291.2843695337831
4332,2,150.310749891655,97.53,234.56653887879287
4333,2,151.310749891655,97.52,295.1316176638241
4334,2,152.310749891655,97.51,297.0516555134246
4335,2,153.310749891655,97.502,239.17948766326373
4336,2,154.310749891655,97.492,300.8967036434601
4337,2,155.310749891655,97.48,363.3749703345229
4338,2,156.310749891655,97.47,304.72780691393734
4339,2,157.310749891655,97.459,337.3086988218021
4340,2,158.310749891655,97.449,308.5603163989848
4341,2,159.310749891655,97.44,279.4312146207234
4342,2,160.310749891655,97.431,281.15924527924096
4343,2,161.310749891655,97.422,282.88695193775857
4344,2,162.310749891655,97.414,252.99181812698373
4345,2,163.310749891655,97.404,318.1587367240872
4346,2,164.310749891655,97.396,256.0618726310132
4347,2,165.310749891655,97.388,257.59911285502625
4348,2,166.310749891655,97.381,226.74524911969633
4349,2,167.310749891655,97.374,228.0922356662079
4350,2,168.310749891655,97.366,262.21468347106185
4351,2,169.310749891655,97.357,296.71827436038586
4352,2,170.310749891655,97.349,265.28419894708964
4353,2,171.310749891655,97.34,300.1708672709192
4354,2,172.310749891655,97.33,335.4373368142564
4355,2,173.310749891655,97.32,337.349374664279
4356,2,174.310749891655,97.31,339.2610125138196
