fixIdx,legIdx,tickLead,togo,area
3091,2,56.310749891655,99.0,144.95338673790997
3092,2,57.310749891655,98.987,147.50818470444761
3093,2,58.310749891655,98.976,126.97708078876882
3094,2,59.310749891655,98.964,140.87963800265564
3095,2,60.310749891655,98.951,155.1732268425521
3096,2,61.310749891655,98.937,169.8572634437865
3097,2,62.310749891655,98.925,147.9471551407573
3098,2,63.310749891655,98.912,162.82771474198705
3099,2,64.310749891655,98.9,152.65725669082252
3100,2,65.310749891655,98.887,167.92902475473755
3101,2,66.310749891655,98.875,157.3649582408877
3102,2,67.310749891655,98.865,133.1002768358267
3103,2,68.310749891655,98.854,148.56966473605115
3104,2,69.310749891655,98.843,150.72780053457652
3105,2,70.310749891655,98.832,152.8854523332994
3106,2,71.310749891655,98.82,169.13654805103116
3107,2,72.310749891655,98.808,171.48754655485936
3108,2,73.310749891655,98.797,159.35227805588866
3109,2,74.310749891655,98.786,161.50794985420816
3110,2,75.310749891655,98.777,133.90755912761043
3111,2,76.310749891655,98.766,165.82119912425415
3112,2,77.310749891655,98.753,198.51444610212732
3113,2,78.310749891655,98.74,201.05572406866497
3114,2,79.310749891655,98.729,172.27555917383978
3115,2,80.310749891655,98.718,174.42828297236517
3116,2,81.310749891655,98.709,144.47643676974343
3117,2,82.310749891655,98.702,113.74333212811183
3118,2,83.310749891655,98.692,164.45042164121762
3119,2,84.310749891655,98.683,149.76750833855786
3120,2,85.310749891655,98.673,168.3658835562608
3121,2,86.310749891655,98.666,119.22733951017035
3122,2,87.310749891655,98.659,120.60015605643711
3123,2,88.310749891655,98.651,139.39675248914995
3124,2,89.310749891655,98.642,158.58347200537463
3125,2,90.310749891655,98.634,142.52914796493008
3126,2,91.310749891655,98.624,180.117759021373
3127,2,92.310749891655,98.617,127.4522523354918
3128,2,93.310749891655,98.608,165.62891382644122
3129,2,94.310749891655,98.599,167.38866048495882
3130,2,95.310749891655,98.589,187.94136149645283
3131,2,96.310749891655,98.577,227.87046375766525
3132,2,97.310749891655,98.567,191.84230476650248
3133,2,98.310749891655,98.557,193.79408261624977
3134,2,99.310749891655,98.547,195.74546046654783
3135,2,100.310749891655,98.539,158.1587556250861
3136,2,101.310749891655,98.528,219.6150610378003
3137,2,102.310749891655,98.516,241.9166328198244
3138,2,103.310749891655,98.506,203.54490565164068
