fixIdx,legIdx,tickLead,togo,area
39,2,-288.803930571048,69.846,0.0
56,2,-271.803930571048,69.844,0.0
58,2,-269.803930571048,69.843,0.0
60,2,-267.803930571048,69.84,0.0
61,2,-266.803930571048,69.837,0.0
62,2,-265.803930571048,69.835,0.0
63,2,-264.803930571048,69.831,0.0
64,2,-263.803930571048,69.828,0.0
65,2,-262.803930571048,69.824,0.0
66,2,-261.803930571048,69.823,0.0
67,2,-260.803930571048,69.82,0.0
68,2,-259.803930571048,69.817,0.0
69,2,-239.803930571048,69.721,0.0
70,2,-238.803930571048,69.72,0.0
92,2,-216.803930571048,69.719,0.0
93,2,-215.803930571048,69.712,0.0
94,2,-214.803930571048,69.704,0.0
95,2,-213.803930571048,69.696,0.0
96,2,-212.803930571048,69.691,0.0
97,2,-211.803930571048,69.686,0.0
98,2,-210.803930571048,69.681,0.0
99,2,-209.803930571048,69.678,0.0
100,2,-208.803930571048,69.674,0.0
101,2,-207.803930571048,69.672,0.0
1869,2,1560.196069428952,69.66,2608.6228649481955
1870,2,1561.196069428952,69.647,2827.3120309692536
1871,2,1562.196069428952,69.634,2828.594999700878
1872,2,1563.196069428952,69.62,3047.5382763307143
1873,2,1564.196069428952,69.607,2831.1182400601397
1874,2,1565.196069428952,69.595,2614.5410790798865
1875,2,1566.196069428952,69.582,2833.720114615012
1876,2,1567.196069428952,69.571,2398.8803811407743
1877,2,1568.196069428952,69.557,3054.519758464239
1878,2,1569.196069428952,69.545,2619.3397397965723
1879,2,1570.196069428952,69.532,2838.9160637247564
1880,2,1571.196069428952,69.518,3058.6473883564217
1881,2,1572.196069428952,69.506,2622.8758362755866
1882,2,1573.196069428952,69.492,3061.3955016178766
1883,2,1574.196069428952,69.479,2843.9788255410854
1884,2,1575.196069428952,69.465,3064.0965973893876
1885,2,1576.196069428952,69.452,2846.4855819003474
1886,2,1577.196069428952,69.438,3066.794669160898
1887,2,1578.196069428952,69.427,2410.718168992819
1888,2,1579.196069428952,69.414,2850.343099183753
1889,2,1580.196069428952,69.4,3070.9467205430246
1890,2,1581.196069428952,69.388,2633.4124810069643
1891,2,1582.196069428952,69.376,2634.622264538969
1892,2,1583.196069428952,69.361,3294.7180962655925
1893,2,1584.196069428952,69.349,2636.926041485979
1894,2,1585.196069428952,69.335,3077.7786436997862
1895,2,1586.196069428952,69.323,2639.265295138655
1896,2,1587.196069428952,69.309,3080.5063169581167
1897,2,1588.196069428952,69.295,3081.8245920989
1898,2,1589.196069428952,69.282,2862.938308273478
1899,2,1590.196069428952,69.268,3084.5033158704114
1900,2,1591.196069428952,69.254,3085.819267011195
1901,2,1592.196069428952,69.24,3087.1344341551116
1902,2,1593.196069428952,69.226,3088.4488172927613
1903,2,1594.196069428952,69.214,2648.4060462210296
1904,2,1595.196069428952,69.2,3091.1645625542164
1905,2,1596.196069428952,69.186,3092.476649695
1906,2,1597.196069428952,69.172,3093.787952838924
1907,2,1598.196069428952,69.157,3316.1529613206876
1908,2,1599.196069428952,69.144,2875.215402773229
1909,2,1600.196069428952,69.13,3097.717158261278
1910,2,1601.196069428952,69.117,2877.687189132488
1911,2,1602.196069428952,69.103,3100.377570032792
1912,2,1603.196069428952,69.089,3101.684197170428
1913,2,1604.196069428952,69.075,3102.9900403112115
1914,2,1605.196069428952,69.062,2882.580602756352
1915,2,1606.196069428952,69.047,3327.4519942915726
1916,2,1607.196069428952,69.033,3106.902865733562
1917,2,1608.196069428952,69.02,2886.211795648537
1918,2,1609.196069428952,69.006,3109.552553505073
1919,2,1610.196069428952,68.991,3333.0334048949326
1920,2,1611.196069428952,68.978,2889.8364365407224
1921,2,1612.196069428952,68.966,2668.713295215789
