fixIdx,legIdx,tickLead,togo,area
5,2,-15.803930571048,69.855,0.0
44,2,23.196069428952,69.853,6.481352935591
45,2,24.196069428952,69.851,6.760575366988864
47,2,26.196069428952,69.849,7.3191817984321315
48,2,27.196069428952,69.846,11.397464756632782
49,2,28.196069428952,69.842,15.754610185585042
50,2,29.196069428952,69.84,8.156330739930738
51,2,30.196069428952,69.837,12.653089168883666
52,2,31.196069428952,69.833,17.428620068588206
54,2,33.196069428952,69.829,18.54491779436784
56,2,35.196069428952,69.824,24.576183419784815
57,2,36.196069428952,69.82,20.218255677371
58,2,37.196069428952,69.817,15.581842640552301
59,2,38.196069428952,69.815,10.666787132981991
1538,2,1517.196069428952,69.814,211.84456997930664
1539,2,1518.196069428952,69.798,3391.3342343199574
1540,2,1519.196069428952,69.785,2756.701284469427
1541,2,1520.196069428952,69.775,2121.585634493116
1542,2,1521.196069428952,69.764,2334.9279616546114
1543,2,1522.196069428952,69.756,1699.0143648528772
1544,2,1523.196069428952,69.743,2762.2962703616126
1545,2,1524.196069428952,69.731,2551.0286710505
1546,2,1525.196069428952,69.716,3190.2602444050062
1547,2,1526.196069428952,69.701,3191.6651611737634
1548,2,1527.196069428952,69.685,3405.9160213328946
1549,2,1528.196069428952,69.67,3194.426448829195
1550,2,1529.196069428952,69.656,2982.7948019687183
1551,2,1530.196069428952,69.641,3197.275828248792
1552,2,1531.196069428952,69.627,2985.452598763371
1553,2,1532.196069428952,69.613,2986.801729901124
1554,2,1533.196069428952,69.598,3201.5663703192286
1555,2,1534.196069428952,69.582,3416.4705430910853
1556,2,1535.196069428952,69.564,3845.0950609818424
1557,2,1536.196069428952,69.548,3419.2529217645106
1558,2,1537.196069428952,69.533,3206.9214979838425
1559,2,1538.196069428952,69.519,2994.4493578463853
1560,2,1539.196069428952,69.505,2995.7927209902095
1561,2,1540.196069428952,69.49,3211.193290054279
1562,2,1541.196069428952,69.478,2570.123224516928
1563,2,1542.196069428952,69.463,3214.1139612380416
1564,2,1543.196069428952,69.447,3429.84585606811
1565,2,1544.196069428952,69.43,3645.70639807856
1566,2,1545.196069428952,69.413,3647.1741837534782
1567,2,1546.196069428952,69.396,3648.640813422299
1568,2,1547.196069428952,69.381,3220.728433907247
1569,2,1548.196069428952,69.366,3222.113400676004
1570,2,1549.196069428952,69.349,3653.2444571033507
1571,2,1550.196069428952,69.332,3654.7065987782753
1572,2,1551.196069428952,69.315,3656.1675844470897
