fixIdx,legIdx,tickLead,togo,area
1,2,-494.803930571048,71.931,0.0
61,2,-434.803930571048,71.93,0.0
62,2,-433.803930571048,71.921,0.0
63,2,-432.803930571048,71.912,0.0
64,2,-431.803930571048,71.903,0.0
65,2,-430.803930571048,71.891,0.0
66,2,-429.803930571048,71.881,0.0
67,2,-428.803930571048,71.871,0.0
68,2,-427.803930571048,71.862,0.0
69,2,-426.803930571048,71.858,0.0
70,2,-425.803930571048,71.856,0.0
88,2,-407.803930571048,71.855,0.0
89,2,-406.803930571048,71.852,0.0
121,2,-374.803930571048,71.846,0.0
122,2,-373.803930571048,71.839,0.0
123,2,-372.803930571048,71.832,0.0
124,2,-371.803930571048,71.824,0.0
125,2,-370.803930571048,71.818,0.0
126,2,-369.803930571048,71.811,0.0
127,2,-368.803930571048,71.805,0.0
128,2,-367.803930571048,71.796,0.0
129,2,-366.803930571048,71.789,0.0
130,2,-365.803930571048,71.781,0.0
131,2,-364.803930571048,71.775,0.0
132,2,-363.803930571048,71.767,0.0
133,2,-362.803930571048,71.76,0.0
134,2,-361.803930571048,71.754,0.0
135,2,-360.803930571048,71.747,0.0
136,2,-359.803930571048,71.739,0.0
137,2,-358.803930571048,71.731,0.0
138,2,-357.803930571048,71.724,0.0
139,2,-356.803930571048,71.716,0.0
140,2,-355.803930571048,71.711,0.0
141,2,-354.803930571048,71.703,0.0
142,2,-353.803930571048,71.696,0.0
143,2,-352.803930571048,71.687,0.0
144,2,-351.803930571048,71.677,0.0
145,2,-350.803930571048,71.667,0.0
146,2,-349.803930571048,71.656,0.0
147,2,-348.803930571048,71.647,0.0
148,2,-347.803930571048,71.638,0.0
149,2,-346.803930571048,71.63,0.0
150,2,-345.803930571048,71.623,0.0
151,2,-344.803930571048,71.613,0.0
152,2,-343.803930571048,71.604,0.0
153,2,-342.803930571048,71.595,0.0
154,2,-341.803930571048,71.582,0.0
155,2,-340.803930571048,71.572,0.0
156,2,-339.803930571048,71.563,0.0
157,2,-338.803930571048,71.554,0.0
158,2,-337.803930571048,71.546,0.0
159,2,-336.803930571048,71.539,0.0
160,2,-335.803930571048,71.53,0.0
161,2,-334.803930571048,71.522,0.0
162,2,-333.803930571048,71.513,0.0
163,2,-332.803930571048,71.503,0.0
164,2,-331.803930571048,71.494,0.0
165,2,-330.803930571048,71.484,0.0
166,2,-329.803930571048,71.475,0.0
167,2,-328.803930571048,71.467,0.0
168,2,-327.803930571048,71.459,0.0
169,2,-326.803930571048,71.45,0.0
170,2,-325.803930571048,71.442,0.0
171,2,-324.803930571048,71.432,0.0
172,2,-323.803930571048,71.425,0.0
173,2,-322.803930571048,71.418,0.0
174,2,-321.803930571048,71.412,0.0
175,2,-320.803930571048,71.405,0.0
176,2,-319.803930571048,71.397,0.0
177,2,-318.803930571048,71.39,0.0
178,2,-317.803930571048,71.383,0.0
179,2,-316.803930571048,71.377,0.0
180,2,-315.803930571048,71.373,0.0
181,2,-314.803930571048,71.366,0.0
182,2,-313.803930571048,71.362,0.0
183,2,-312.803930571048,71.355,0.0
184,2,-311.803930571048,71.345,0.0
185,2,-310.803930571048,71.337,0.0
186,2,-309.803930571048,71.327,0.0
187,2,-308.803930571048,71.317,0.0
188,2,-307.803930571048,71.308,0.0
189,2,-306.803930571048,71.299,0.0
190,2,-305.803930571048,71.29,0.0
191,2,-304.803930571048,71.282,0.0
192,2,-303.803930571048,71.273,0.0
193,2,-302.803930571048,71.263,0.0
194,2,-301.803930571048,71.252,0.0
195,2,-300.803930571048,71.242,0.0
196,2,-299.803930571048,71.231,0.0
197,2,-298.803930571048,71.223,0.0
198,2,-297.803930571048,71.215,0.0
199,2,-296.803930571048,71.208,0.0
200,2,-295.803930571048,71.202,0.0
201,2,-294.803930571048,71.193,0.0
202,2,-293.803930571048,71.183,0.0
203,2,-292.803930571048,71.173,0.0
204,2,-291.803930571048,71.163,0.0
205,2,-290.803930571048,71.154,0.0
206,2,-289.803930571048,71.145,0.0
207,2,-288.803930571048,71.138,0.0
208,2,-287.803930571048,71.13,0.0
209,2,-286.803930571048,71.12,0.0
210,2,-285.803930571048,71.111,0.0
211,2,-284.803930571048,71.103,0.0
212,2,-283.803930571048,71.095,0.0
213,2,-282.803930571048,71.089,0.0
214,2,-281.803930571048,71.082,0.0
215,2,-280.803930571048,71.074,0.0
216,2,-279.803930571048,71.067,0.0
217,2,-278.803930571048,71.055,0.0
218,2,-277.803930571048,71.047,0.0
219,2,-276.803930571048,71.037,0.0
220,2,-275.803930571048,71.027,0.0
221,2,-274.803930571048,71.018,0.0
222,2,-273.803930571048,71.01,0.0
223,2,-272.803930571048,70.999,0.0
224,2,-271.803930571048,70.99,0.0
225,2,-270.803930571048,70.98,0.0
226,2,-269.803930571048,70.97,0.0
227,2,-268.803930571048,70.96,0.0
228,2,-267.803930571048,70.952,0.0
229,2,-266.803930571048,70.942,0.0
230,2,-265.803930571048,70.934,0.0
231,2,-264.803930571048,70.926,0.0
232,2,-263.803930571048,70.917,0.0
233,2,-262.803930571048,70.905,0.0
234,2,-261.803930571048,70.894,0.0
235,2,-260.803930571048,70.883,0.0
236,2,-259.803930571048,70.871,0.0
237,2,-258.803930571048,70.858,0.0
238,2,-257.803930571048,70.847,0.0
239,2,-256.803930571048,70.833,0.0
240,2,-255.803930571048,70.821,0.0
241,2,-254.803930571048,70.809,0.0
242,2,-253.803930571048,70.799,0.0
