fixIdx,legIdx,tickLead,togo,area
1,2,-494.803930571048,69.621,0.0
43,2,-452.803930571048,69.62,0.0
45,2,-450.803930571048,69.618,0.0
46,2,-449.803930571048,69.617,0.0
57,2,-438.803930571048,69.611,0.0
58,2,-437.803930571048,69.604,0.0
59,2,-436.803930571048,69.601,0.0
2036,2,1540.196069428952,69.588,2786.918559201824
2037,2,1541.196069428952,69.572,3431.565520345825
2038,2,1542.196069428952,69.558,3003.920347954199
2039,2,1543.196069428952,69.542,3434.5371721222227
2040,2,1544.196069428952,69.526,3435.9721437346752
2041,2,1545.196069428952,69.512,3007.773595416773
2042,2,1546.196069428952,69.497,3224.0275412288597
2043,2,1547.196069428952,69.483,3010.410336208396
2044,2,1548.196069428952,69.47,2796.64434966082
2045,2,1549.196069428952,69.455,3228.3309591813795
2046,2,1550.196069428952,69.439,3445.006925877388
2047,2,1551.196069428952,69.422,3661.810835747671
2048,2,1552.196069428952,69.406,3447.81241482501
2049,2,1553.196069428952,69.389,3664.789423760835
2050,2,1554.196069428952,69.373,3450.6136797756913
2051,2,1555.196069428952,69.358,3236.3085886193417
2052,2,1556.196069428952,69.342,3453.5103172778836
2053,2,1557.196069428952,69.327,3239.0223262747727
2054,2,1558.196069428952,69.312,3240.4011730435295
2055,2,1559.196069428952,69.295,3673.963323119874
2056,2,1560.196069428952,69.28,3243.062554816878
2057,2,1561.196069428952,69.263,3676.977379796335
2058,2,1562.196069428952,69.244,4111.126728780702
2059,2,1563.196069428952,69.228,3463.3421780166095
2060,2,1564.196069428952,69.211,3681.277574145583
2061,2,1565.196069428952,69.195,3466.1204349672935
2062,2,1566.196069428952,69.18,3250.8357166055116
2063,2,1567.196069428952,69.163,3685.7802991633553
2064,2,1568.196069428952,69.148,3253.4814983819397
2065,2,1569.196069428952,69.132,3471.814919688243
2066,2,1570.196069428952,69.114,3907.3198646570963
2067,2,1571.196069428952,69.098,3474.530418367789
2068,2,1572.196069428952,69.08,3910.372352668115
2069,2,1573.196069428952,69.065,3259.9375651690616
2070,2,1574.196069428952,69.047,3913.4766157376334
2071,2,1575.196069428952,69.032,3262.522471060327
2072,2,1576.196069428952,69.016,3481.4514398785177
2073,2,1577.196069428952,68.999,3700.504163880228
2074,2,1578.196069428952,68.984,3266.4634237203495
2075,2,1579.196069428952,68.969,3267.8225304891066
2076,2,1580.196069428952,68.952,3705.017775558186
2077,2,1581.196069428952,68.937,3270.443172262455
2078,2,1582.196069428952,68.92,3707.9856602346467
2079,2,1583.196069428952,68.905,3273.0599740358034
2080,2,1584.196069428952,68.89,3274.4144608045603
2081,2,1585.196069428952,68.873,3712.483223915698
2082,2,1586.196069428952,68.858,3277.025562577909
2083,2,1587.196069428952,68.84,3933.96703862825
2084,2,1588.196069428952,68.825,3279.5851784691745
2085,2,1589.196069428952,68.808,3718.338984602259
2086,2,1590.196069428952,68.793,3282.188540242523
2087,2,1591.196069428952,68.777,3502.4134923426245
2088,2,1592.196069428952,68.762,3284.8358278979535
2089,2,1593.196069428952,68.748,3067.125481099531
2090,2,1594.196069428952,68.732,3506.721210002648
2091,2,1595.196069428952,68.718,3069.63579640121
2092,2,1596.196069428952,68.702,3509.588221775997
2093,2,1597.196069428952,68.688,3072.1427517028887
2094,2,1598.196069428952,68.672,3512.4513935493464
2095,2,1599.196069428952,68.658,3074.646347004568
2096,2,1600.196069428952,68.642,3515.3107253226954
2097,2,1601.196069428952,68.628,3077.1465823062467
2098,2,1602.196069428952,68.612,3518.1662170960444
2099,2,1603.196069428952,68.599,2859.689766469431
2100,2,1604.196069428952,68.583,3521.0692031436156
2101,2,1605.196069428952,68.568,3302.313691773878
2102,2,1606.196069428952,68.551,3744.0799803475825
2103,2,1607.196069428952,68.536,3304.8853135472264
2104,2,1608.196069428952,68.522,3085.825916372179
2105,2,1609.196069428952,68.507,3307.5979229668233
2106,2,1610.196069428952,68.492,3308.9287697355803
2107,2,1611.196069428952,68.478,3089.597358817777
2108,2,1612.196069428952,68.463,3311.6361291551766
2109,2,1613.196069428952,68.448,3312.964305923934
2110,2,1614.196069428952,68.434,3093.3614092571033
2111,2,1615.196069428952,68.419,3315.666415343531
2112,2,1616.196069428952,68.402,3759.2025610598516
2113,2,1617.196069428952,68.387,3318.219497116879
2114,2,1618.196069428952,68.373,3098.2629223705176
2115,2,1619.196069428952,68.36,2878.1679700971335
2116,2,1620.196069428952,68.345,3322.3335550693987
2117,2,1621.196069428952,68.33,3323.6545918381557
2118,2,1622.196069428952,68.317,2881.686941891513
2119,2,1623.196069428952,68.302,3326.3913571366843
2120,2,1624.196069428952,68.289,2884.05734915297
2121,2,1625.196069428952,68.276,2885.283715881503
2122,2,1626.196069428952,68.261,3330.538990974438
2123,2,1627.196069428952,68.248,2887.649807139803
2124,2,1628.196069428952,68.237,2444.4677458983133
2125,2,1629.196069428952,68.224,2890.182422792478
2126,2,1630.196069428952,68.211,2891.405409524171
2127,2,1631.196069428952,68.199,2670.1374699697412
2128,2,1632.196069428952,68.186,2893.8917920758795
2129,2,1633.196069428952,68.171,3340.465746586981
2130,2,1634.196069428952,68.158,2896.2481073404997
2131,2,1635.196069428952,68.143,3343.1828918886604
2132,2,1636.196069428952,68.13,2898.6015106019563
2133,2,1637.196069428952,68.117,2899.81968732732
2134,2,1638.196069428952,68.105,2677.90013963711
2135,2,1639.196069428952,68.093,2679.062715169114
2136,2,1640.196069428952,68.081,2680.224714701119
2137,2,1641.196069428952,68.069,2681.3861382331233
2138,2,1642.196069428952,68.054,3353.1098333832856
2139,2,1643.196069428952,68.042,2683.5889471801333
2140,2,1644.196069428952,68.028,3132.1606283398237
2141,2,1645.196069428952,68.014,3133.420691483788
2142,2,1646.196069428952,68.002,2686.9080549534815
2143,2,1647.196069428952,67.987,3360.0081942837332
2144,2,1648.196069428952,67.975,2689.1044079004914
2145,2,1649.196069428952,67.964,2466.0907093021565
2146,2,1650.196069428952,67.951,2915.7231840948407
2147,2,1651.196069428952,67.939,2692.572406496505
2148,2,1652.196069428952,67.926,2918.183046646523
2149,2,1653.196069428952,67.912,3143.935867506315
2150,2,1654.196069428952,67.9,2695.91611897552
2151,2,1655.196069428952,67.886,3146.534348770964
2152,2,1656.196069428952,67.874,2698.142140628196
2153,2,1657.196069428952,67.862,2699.2939881602006
2154,2,1658.196069428952,67.85,2700.445259692205
2155,2,1659.196069428952,67.839,2476.481210111223
2156,2,1660.196069428952,67.827,2702.7859194618804
2157,2,1661.196069428952,67.814,2929.2418486955403
2158,2,1662.196069428952,67.803,2479.6424878242337
2159,2,1663.196069428952,67.792,2480.7317813754316
2160,2,1664.196069428952,67.78,2707.420674295565
2161,2,1665.196069428952,67.769,2482.8722821643
2162,2,1666.196069428952,67.757,2709.7546620652406
2163,2,1667.196069428952,67.746,2485.010758956378
2164,2,1668.196069428952,67.733,2938.0719587701146
2165,2,1669.196069428952,67.72,2939.26899750186
2166,2,1670.196069428952,67.706,3166.631620577842
2167,2,1671.196069428952,67.693,2941.617595861122
2168,2,1672.196069428952,67.681,2716.4624484346023
2169,2,1673.196069428952,67.668,2944.0503924127756
2170,2,1674.196069428952,67.657,2492.166414052443
2171,2,1675.196069428952,67.645,2719.8885430306154
2172,2,1676.196069428952,67.632,2947.760083891788
2173,2,1677.196069428952,67.62,2722.1294733889586
2174,2,1678.196069428952,67.607,2950.186458449882
2175,2,1679.196069428952,67.594,2951.3768411784154
2176,2,1680.196069428952,67.581,2952.5665479037216
2177,2,1681.196069428952,67.569,2726.5637853999774
2178,2,1682.196069428952,67.556,2954.9876704618214
2179,2,1683.196069428952,67.543,2956.1753751871233
2180,2,1684.196069428952,67.53,2957.3624039188885
2181,2,1685.196069428952,67.516,3186.105837488474
2182,2,1686.196069428952,67.503,2959.6905922781502
2183,2,1687.196069428952,67.49,2960.8755670066835
2184,2,1688.196069428952,67.478,2734.2293651843447
2185,2,1689.196069428952,67.465,2963.2874075583163
2186,2,1690.196069428952,67.453,2736.4544795426877
2187,2,1691.196069428952,67.44,2965.696648116428
2188,2,1692.196069428952,67.427,2966.8782948417183
2189,2,1693.196069428952,67.414,2968.059265573495
2190,2,1694.196069428952,67.4,3197.6188846549653
2191,2,1695.196069428952,67.387,2970.3751039327567
2192,2,1696.196069428952,67.375,2742.993296500717
2193,2,1697.196069428952,67.362,2972.7763884876285
2194,2,1698.196069428952,67.347,3431.4344147507
2195,2,1699.196069428952,67.334,2975.0425357458334
2196,2,1700.196069428952,67.322,2747.2992231004037
2197,2,1701.196069428952,67.311,2519.4084345687197
2198,2,1702.196069428952,67.301,2291.360172980873
2199,2,1703.196069428952,67.291,2292.3656537669876
2200,2,1704.196069428952,67.279,2752.0039807567528
2201,2,1705.196069428952,67.267,2753.1277242887572
2202,2,1706.196069428952,67.254,2983.7496189214153
2203,2,1707.196069428952,67.241,2984.9213596532104
2204,2,1708.196069428952,67.228,2986.0924243817435
2205,2,1709.196069428952,67.218,2297.9457475023587
2206,2,1710.196069428952,67.208,2298.948168291739
2207,2,1711.196069428952,67.198,2299.9501890778533
2208,2,1712.196069428952,67.187,2531.0281566913127
2209,2,1713.196069428952,67.174,2992.427582096997
2210,2,1714.196069428952,67.162,2763.3389181937973
2211,2,1715.196069428952,67.147,3455.494033334128
2212,2,1716.196069428952,67.134,2995.8828171880637
2213,2,1717.196069428952,67.122,2766.526505967145
2214,2,1718.196069428952,67.111,2537.024742863225
2215,2,1719.196069428952,67.101,2307.3674287031654
2216,2,1720.196069428952,67.09,2539.1831382791484
2217,2,1721.196069428952,67.077,3002.0602696131723
2218,2,1722.196069428952,67.064,3003.2223383417054
2219,2,1723.196069428952,67.051,3004.3837310669546
2220,2,1724.196069428952,67.037,3236.716035805278
2221,2,1725.196069428952,67.024,3006.659633429501
2222,2,1726.196069428952,67.012,2776.468996343853
2223,2,1727.196069428952,66.999,3009.0225419843728
2224,2,1728.196069428952,66.987,2778.6489427021957
2225,2,1729.196069428952,66.974,3011.3828505359534
2226,2,1730.196069428952,66.961,3012.5395372677785
2227,2,1731.196069428952,66.949,2781.8935878868765
2228,2,1732.196069428952,66.934,3478.674095450477
2229,2,1733.196069428952,66.921,3015.9604783522773
2230,2,1734.196069428952,66.908,3017.1144350841073
2231,2,1735.196069428952,66.896,2786.1140984865633
2232,2,1736.196069428952,66.884,2787.219722018568
2233,2,1737.196069428952,66.871,3020.662583465318
2234,2,1738.196069428952,66.861,2324.524367566612
2235,2,1739.196069428952,66.849,2790.5748773202477
2236,2,1740.196069428952,66.837,2791.6782208522523
2237,2,1741.196069428952,66.824,3025.4901018684777
2238,2,1742.196069428952,66.813,2561.0404174320392
2239,2,1743.196069428952,66.806,1630.468809208355
2240,2,1744.196069428952,66.8,1398.2103603128003
2241,2,1745.196069428952,66.796,932.6048563635476
2242,2,1746.196069428952,66.791,1166.3454716362812
2243,2,1747.196069428952,66.784,1633.6720048156567
2244,2,1748.196069428952,66.777,1634.4357066041698
2245,2,1749.196069428952,66.767,2335.9463989593946
2246,2,1750.196069428952,66.756,2570.605727560972
2247,2,1751.196069428952,66.746,2337.881776610235
2248,2,1752.196069428952,66.735,2572.7337189768946
2249,2,1753.196069428952,66.725,2339.815474261076
2250,2,1754.196069428952,66.717,1872.6674551728677
2251,2,1755.196069428952,66.709,1873.5103260759804
2252,2,1756.196069428952,66.701,1874.3529409824225
2253,2,1757.196069428952,66.692,2109.5788976041054
2254,2,1758.196069428952,66.681,2579.4547280464103
2255,2,1759.196069428952,66.671,2345.9231425027624
2256,2,1760.196069428952,66.662,2112.230002726614
2257,2,1761.196069428952,66.653,2113.1446859633666
2258,2,1762.196069428952,66.645,1879.1776933042202
2259,2,1763.196069428952,66.637,1880.0183882039946
2260,2,1764.196069428952,66.629,1880.8588271071073
2261,2,1765.196069428952,66.621,1881.6990100135624
2262,2,1766.196069428952,66.613,1882.5389369133325
2263,2,1767.196069428952,66.605,1883.378607816445
2264,2,1768.196069428952,66.597,1884.2180227229048
2265,2,1769.196069428952,66.589,1885.0571816226702
2266,2,1770.196069428952,66.582,1650.1714653346398
2267,2,1771.196069428952,66.574,1886.7630705660063
2268,2,1772.196069428952,66.566,1887.6014774691191
2269,2,1773.196069428952,66.558,1888.439628372232
2270,2,1774.196069428952,66.55,1889.2775232787005
2271,2,1775.196069428952,66.542,1890.115162178457
2272,2,1776.196069428952,66.535,1654.5959103209589
2273,2,1777.196069428952,66.529,1418.8849066950181
2274,2,1778.196069428952,66.523,1419.5552605780192
2275,2,1779.196069428952,66.517,1420.2254704610202
2276,2,1780.196069428952,66.509,1894.498898653796
2277,2,1781.196069428952,66.503,1421.5227095213563
2278,2,1782.196069428952,66.497,1422.1924634043576
2279,2,1783.196069428952,66.489,1897.1208999115775
2280,2,1784.196069428952,66.483,1423.4887184646936
