fixIdx,legIdx,tickLead,togo,area
2658,2,199.170901968813,57.204,45.57428578855949
2659,2,200.170901968813,57.193,251.8884573978531
2660,2,201.170901968813,57.181,276.1046489013827
2661,2,202.170901968813,57.169,277.4189116816157
2662,2,203.170901968813,57.157,278.73259846184874
2663,2,204.170901968813,57.145,280.045709241916
2664,2,205.170901968813,57.134,257.91398056709914
2665,2,206.170901968813,57.123,259.121156208823
2666,2,207.170901968813,57.111,283.9915297860754
2667,2,208.170901968813,57.101,237.7561505565734
2668,2,209.170901968813,57.089,286.62270354983593
2669,2,210.170901968813,57.077,287.932454330069
2670,2,211.170901968813,57.064,313.3423529810445
2671,2,212.170901968813,57.052,290.5451357888878
2672,2,213.170901968813,57.043,218.89560654119379
2673,2,214.170901968813,57.031,293.1759776542956
2674,2,215.170901968813,57.019,294.48289643452864
2675,2,216.170901968813,57.007,295.78923921476166
2676,2,217.170901968813,56.995,297.0950059949947
2677,2,218.170901968813,56.983,298.40019677522776
2678,2,219.170901968813,56.973,249.75839304753086
2679,2,220.170901968813,56.962,275.93688887387543
2680,2,221.170901968813,56.95,302.3282374208686
2681,2,222.170901968813,56.94,253.03044025241059
2682,2,223.170901968813,56.929,279.5347217990447
2683,2,224.170901968813,56.916,331.76957235044716
2684,2,225.170901968813,56.901,384.42414824059836
2685,2,226.170901968813,56.888,334.56488993381504
2686,2,227.170901968813,56.874,361.8078260967568
2687,2,228.170901968813,56.86,363.3110511033689
2688,2,229.170901968813,56.847,338.7583647521328
2689,2,230.170901968813,56.833,366.32159390148115
2690,2,231.170901968813,56.821,315.2819723083736
2691,2,232.170901968813,56.807,369.335613484661
2692,2,233.170901968813,56.794,344.3498192494072
2693,2,234.170901968813,56.78,372.3401642827717
2694,2,235.170901968813,56.766,373.8380132893892
2695,2,236.170901968813,56.752,375.3350782956272
2696,2,237.170901968813,56.738,376.83135930224626
2697,2,238.170901968813,56.724,378.3268563086748
2698,2,239.170901968813,56.711,352.69456644276903
2699,2,240.170901968813,56.698,354.0880436779034
2700,2,241.170901968813,56.685,355.48084491303774
2701,2,242.170901968813,56.673,329.424109264581
2702,2,243.170901968813,56.659,385.8266252670931
2703,2,244.170901968813,56.646,359.65519261844076
2704,2,245.170901968813,56.632,388.8145720652053
2705,2,246.170901968813,56.618,390.30396507143575
2706,2,247.170901968813,56.604,391.7925740780624
2707,2,248.170901968813,56.591,365.19216822862455
2708,2,249.170901968813,56.578,366.5794834637589
2709,2,250.170901968813,56.565,367.96612269909434
2710,2,251.170901968813,56.552,369.35208593402757
2711,2,252.170901968813,56.538,399.25210225122555
2712,2,253.170901968813,56.524,400.7361192574507
2713,2,254.170901968813,56.51,402.2193522640826
2714,2,255.170901968813,56.496,403.70180127030625
2715,2,256.170901968813,56.484,347.3062620532511
2716,2,257.170901968813,56.471,377.63361001468644
2717,2,258.170901968813,56.457,408.16613064535494
2718,2,259.170901968813,56.443,409.6455276519906
2719,2,260.170901968813,56.43,381.76151283298066
2720,2,261.170901968813,56.416,412.6092824501028
2721,2,262.170901968813,56.403,384.5121668597982
2722,2,263.170901968813,56.39,385.88986209493254
2723,2,264.170901968813,56.377,387.2668813300669
2724,2,265.170901968813,56.363,418.53514483158233
2725,2,266.170901968813,56.349,420.00916583801086
2726,2,267.170901968813,56.337,361.27704311089167
2727,2,268.170901968813,56.324,392.7612258273677
2728,2,269.170901968813,56.31,424.44913521284644
2729,2,270.170901968813,56.297,395.5007518541867
2730,2,271.170901968813,56.284,396.87298708910487
2731,2,272.170901968813,56.271,398.24454632423925
2732,2,273.170901968813,56.258,399.6154295593736
2733,2,274.170901968813,56.246,370.1438778612061
2734,2,275.170901968813,56.233,402.3623224733134
2735,2,276.170901968813,56.22,403.7312037082278
2736,2,277.170901968813,56.207,405.0994089433621
2737,2,278.170901968813,56.193,437.7297313382148
2738,2,279.170901968813,56.179,439.19389634442035
2739,2,280.170901968813,56.168,346.2399635584802
2740,2,281.170901968813,56.156,378.9868847129537
2741,2,282.170901968813,56.142,443.6211912899794
2742,2,283.170901968813,56.13,381.50596207012535
2743,2,284.170901968813,56.116,446.55865887357186
2744,2,285.170901968813,56.102,448.01831588000033
2745,2,286.170901968813,56.088,449.47718888620074
2746,2,287.170901968813,56.075,418.72934840780323
2747,2,288.170901968813,56.062,420.0900656431672
2748,2,289.170901968813,56.05,389.03433793834546
2749,2,290.170901968813,56.04,325.25256401677774
2750,2,291.170901968813,56.03,326.31522983638376
2751,2,292.170901968813,56.019,360.11203134182995
2752,2,293.170901968813,56.008,361.2736229833205
2753,2,294.170901968813,55.999,296.54280195139876
2754,2,295.170901968813,55.987,396.6601035345689
2755,2,296.170901968813,55.975,397.91863831480197
2756,2,297.170901968813,55.964,365.9151495504492
2757,2,298.170901968813,55.955,300.3389025970396
2758,2,299.170901968813,55.944,368.2461723533456
2759,2,300.170901968813,55.932,402.9830379439704
2760,2,301.170901968813,55.918,471.6035153930619
2761,2,302.170901968813,55.903,506.83578643583877
2762,2,303.170901968813,55.888,508.3766745299528
2763,2,304.170901968813,55.875,441.93568271756203
2764,2,305.170901968813,55.862,443.2854539526964
2765,2,306.170901968813,55.848,478.8329204252045
2766,2,307.170901968813,55.835,445.97498197951387
2767,2,308.170901968813,55.822,447.32269921464825
2768,2,309.170901968813,55.808,483.17846901500036
2769,2,310.170901968813,55.794,484.61970202142885
2770,2,311.170901968813,55.782,416.6304546968831
2771,2,312.170901968813,55.768,487.51729760454873
2772,2,313.170901968813,55.754,488.9562346112247
2773,2,314.170901968813,55.74,490.39438761740433
2774,2,315.170901968813,55.726,491.8317566240818
2775,2,316.170901968813,55.713,458.03899887846705
2776,2,317.170901968813,55.7,459.38050211360144
2777,2,318.170901968813,55.687,460.7213293489876
2778,2,319.170901968813,55.675,426.52211982062755
2779,2,320.170901968813,55.663,427.7662546008606
2780,2,321.170901968813,55.651,429.0098133808396
2781,2,322.170901968813,55.639,430.25279616132667
2782,2,323.170901968813,55.628,395.5408242431032
2783,2,324.170901968813,55.619,324.5673629819331
2784,2,325.170901968813,55.604,542.4972484451798
2785,2,326.170901968813,55.589,544.018816539294
2786,2,327.170901968813,55.572,618.2669587736899
2787,2,328.170901968813,55.557,547.039562473404
2788,2,329.170901968813,55.546,402.2906219359532
2789,2,330.170901968813,55.539,256.73924251636197
2790,2,331.170901968813,55.531,294.26521665350674
2791,2,332.170901968813,55.525,221.33743013429935
2792,2,333.170901968813,55.516,332.96067112968325
2793,2,334.170901968813,55.507,333.90590444356434
2794,2,335.170901968813,55.499,297.6478491514355
2795,2,336.170901968813,55.493,223.87368450794344
2796,2,337.170901968813,55.491,74.84115076830494
2810,2,351.170901968813,55.486,194.85946593906448
2811,2,352.170901968813,55.475,429.8495899868072
2812,2,353.170901968813,55.468,274.27287563979974
2828,2,369.170901968813,55.464,163.81146598901765
2845,2,386.170901968813,55.457,299.84123832088886
2846,2,387.170901968813,55.453,171.764498949349
2859,2,400.170901968813,55.452,44.380953883063114
2860,2,401.170901968813,55.439,578.3211523728239
2861,2,402.170901968813,55.43,401.29457157343813
2862,2,403.170901968813,55.425,223.46755168887813
2893,2,434.170901968813,55.422,144.3796259116165
2894,2,435.170901968813,55.414,385.86081672470897
2895,2,436.170901968813,55.412,96.67815276330948
2914,2,455.170901968813,55.406,302.646774086291
2915,2,456.170901968813,55.393,657.0626369740578
2916,2,457.170901968813,55.385,405.1558254265446
2917,2,458.170901968813,55.379,304.49305071405314
2918,2,459.170901968813,55.378,50.85639158924129
2947,2,488.170901968813,55.369,486.5711659230796
2948,2,489.170901968813,55.358,595.8086910854591
2949,2,490.170901968813,55.348,542.6485987334861
2950,2,491.170901968813,55.337,598.0177641283639
2951,2,492.170901968813,55.327,544.6560069550459
2952,2,493.170901968813,55.315,654.7849792276256
2953,2,494.170901968813,55.302,710.6281346199919
2954,2,495.170901968813,55.29,657.1432846864445
2955,2,496.170901968813,55.277,713.1816655337118
2956,2,497.170901968813,55.265,659.4991901452634
2957,2,498.170901968813,55.253,660.6822209254963
2958,2,499.170901968813,55.242,606.7147769436375
2959,2,500.170901968813,55.229,718.306936248054
2960,2,501.170901968813,55.217,664.2278572661954
2961,2,502.170901968813,55.204,720.8527711617738
2962,2,503.170901968813,55.193,611.0341387113162
2963,2,504.170901968813,55.181,667.7683096068945
2964,2,505.170901968813,55.169,668.9473083871275
2965,2,506.170901968813,55.158,614.2874881164042
2966,2,507.170901968813,55.145,727.2521359981528
2967,2,508.170901968813,55.133,672.4808487278266
2968,2,509.170901968813,55.12,729.7890529122716
2969,2,510.170901968813,55.108,674.8214181866454
2970,2,511.170901968813,55.094,788.6487803425028
2971,2,512.170901968813,55.08,789.9908373493317
2972,2,513.170901968813,55.065,847.8481349603558
2973,2,514.170901968813,55.05,849.2689330544698
2974,2,515.170901968813,55.037,737.277048105423
2975,2,516.170901968813,55.025,681.7296217499238
2976,2,517.170901968813,55.011,796.703843166325
2977,2,518.170901968813,54.997,798.0412241731578
2978,2,519.170901968813,54.982,856.4684494144537
2979,2,520.170901968813,54.967,857.8840575085678
2980,2,521.170901968813,54.954,744.7391472989732
2981,2,522.170901968813,54.942,688.6139213132022
2982,2,523.170901968813,54.93,689.7820000934353
2983,2,524.170901968813,54.918,690.9495028736683
2984,2,525.170901968813,54.904,807.4544631440232
2985,2,526.170901968813,54.891,751.0221443619579
2986,2,527.170901968813,54.879,694.4105989094256
2987,2,528.170901968813,54.864,869.4458894214847
2988,2,529.170901968813,54.85,812.8043887402447
2989,2,530.170901968813,54.835,872.276930736772
2990,2,531.170901968813,54.82,873.683178830886
2991,2,532.170901968813,54.806,816.7567421894325
2992,2,533.170901968813,54.792,818.0825031954458
2993,2,534.170901968813,54.78,702.362088846348
2994,2,535.170901968813,54.766,820.7616427792283
2995,2,536.170901968813,54.752,822.0851077852395
2996,2,537.170901968813,54.737,882.214573284984
2997,2,538.170901968813,54.721,942.5137694035521
2998,2,539.170901968813,54.706,884.9978143457339
2999,2,540.170901968813,54.691,886.3961424402672
3000,2,541.170901968813,54.677,828.6149088915237
3001,2,542.170901968813,54.664,770.6596116981246
3002,2,543.170901968813,54.65,831.2665756896357
3003,2,544.170901968813,54.634,951.5067656120515
3004,2,545.170901968813,54.619,893.4233482920148
3005,2,546.170901968813,54.603,954.462052077298
3006,2,547.170901968813,54.589,836.453591789074
3007,2,548.170901968813,54.574,897.599702574357
3008,2,549.170901968813,54.56,839.0650410162501
3009,2,550.170901968813,54.545,900.3959438896444
3010,2,551.170901968813,54.533,721.4474357394777
3011,2,552.170901968813,54.517,963.427789755079
3012,2,553.170901968813,54.503,844.2936842571348
3013,2,554.170901968813,54.489,845.6027292635632
3014,2,555.170901968813,54.475,846.9109902695619
3015,2,556.170901968813,54.461,848.2184672764203
3016,2,557.170901968813,54.448,788.8520349126651
3017,2,558.170901968813,54.434,850.8466980745324
3018,2,559.170901968813,54.419,913.0114528802027
3019,2,560.170901968813,54.404,914.3921709738836
3020,2,561.170901968813,54.389,915.7719890684309
3021,2,562.170901968813,54.373,978.2853062392394
3022,2,563.170901968813,54.358,918.5120301295999
3023,2,564.170901968813,54.344,858.5710754011368
3024,2,565.170901968813,54.33,859.8713564080011
3025,2,566.170901968813,54.317,799.6660098205577
3026,2,567.170901968813,54.304,800.8867170556922
3027,2,568.170901968813,54.289,925.4907413625248
3028,2,569.170901968813,54.275,865.0805772189702
3029,2,570.170901968813,54.26,928.252482677812
3030,2,571.170901968813,54.245,929.6234807719261
3031,2,572.170901968813,54.231,868.9353506673044
3032,2,573.170901968813,54.216,932.3799720872133
3033,2,574.170901968813,54.203,809.2634552671209
3034,2,575.170901968813,54.188,935.1502385295597
3035,2,576.170901968813,54.174,874.0904379082043
3036,2,577.170901968813,54.159,937.8998298448469
3037,2,578.170901968813,54.144,939.2646479389609
3038,2,579.170901968813,54.13,877.9281033565339
3039,2,580.170901968813,54.115,942.0089892542483
3040,2,581.170901968813,54.101,880.4878645845813
3041,2,582.170901968813,54.087,881.7746775905623
3042,2,583.170901968813,54.072,946.1277237907086
3043,2,584.170901968813,54.057,947.4872318848227
3044,2,585.170901968813,54.043,885.597643039785
3045,2,586.170901968813,54.03,823.540222550063
3046,2,587.170901968813,54.016,888.1805418378972
3047,2,588.170901968813,54.001,952.9868447695153
3048,2,589.170901968813,53.987,890.7274230650469
3049,2,590.170901968813,53.972,955.7139060848026
3050,2,591.170901968813,53.958,893.2710562931009
3051,2,592.170901968813,53.944,894.5499452990754
3052,2,593.170901968813,53.931,831.8480436488488
3053,2,594.170901968813,53.917,897.1220080971862
3054,2,595.170901968813,53.903,898.3985731040699
3055,2,596.170901968813,53.889,899.6743541100418
3056,2,597.170901968813,53.875,900.9493511169269
3057,2,598.170901968813,53.86,966.6591318541878
3058,2,599.170901968813,53.846,903.4802163445287
3059,2,600.170901968813,53.834,775.5168326875917
3060,2,601.170901968813,53.819,970.7677666447663
3061,2,602.170901968813,53.805,907.3125761490694
3062,2,603.170901968813,53.791,908.5828691554979
3063,2,604.170901968813,53.777,909.8523781614646
3064,2,605.170901968813,53.764,846.0488915920436
3065,2,606.170901968813,53.75,912.4060169600385
3066,2,607.170901968813,53.739,717.906123899165
3067,2,608.170901968813,53.726,849.6421177408978
3068,2,609.170901968813,53.713,850.8332629760322
3069,2,610.170901968813,53.699,917.5554769120281
3070,2,611.170901968813,53.686,853.1976350028497
3071,2,612.170901968813,53.673,854.3867262379841
3072,2,613.170901968813,53.66,855.5751414735861
3073,2,614.170901968813,53.648,790.8654137811943
3074,2,615.170901968813,53.637,725.984712395149
3075,2,616.170901968813,53.626,727.0157340368728
3076,2,617.170901968813,53.614,794.2248903256561
3077,2,618.170901968813,53.602,795.3337371058892
3078,2,619.170901968813,53.591,730.078651441886
3079,2,620.170901968813,53.58,731.1076930840815
3080,2,621.170901968813,53.568,798.6866376498828
3081,2,622.170901968813,53.555,866.4345759107421
3082,2,623.170901968813,53.543,800.8842871087016
3083,2,624.170901968813,53.531,801.9897018889346
3084,2,625.170901968813,53.518,870.0109585030475
3085,2,626.170901968813,53.506,804.1837753477535
3086,2,627.170901968813,53.496,671.0854085245359
3087,2,628.170901968813,53.485,739.2258638989687
3088,2,629.170901968813,53.474,740.2503955406925
3089,2,630.170901968813,53.464,673.8921591472752
3090,2,631.170901968813,53.451,877.2612807918168
3091,2,632.170901968813,53.438,878.4375020269512
3092,2,633.170901968813,53.425,879.6130472625663
3093,2,634.170901968813,53.413,813.0426098945593
3094,2,635.170901968813,53.399,949.8142413350146
3095,2,636.170901968813,53.387,815.209751251731
3096,2,637.170901968813,53.374,884.3250346460743
3097,2,638.170901968813,53.363,749.280923198087
3098,2,639.170901968813,53.35,886.7019780032454
3099,2,640.170901968813,53.336,956.1618198644251
3100,2,641.170901968813,53.323,889.0264140300629
3101,2,642.170901968813,53.312,753.2568354460789
3102,2,643.170901968813,53.3,822.8368344084203
3103,2,644.170901968813,53.289,755.2768549691953
3104,2,645.170901968813,53.281,550.0469041827149
3105,2,646.170901968813,53.27,757.3517135321715
3106,2,647.170901968813,53.259,758.3671591743846
3107,2,648.170901968813,53.248,759.3821208161083
3108,2,649.170901968813,53.237,760.3965984573409
3109,2,650.170901968813,53.227,692.1979490724312
3110,2,651.170901968813,53.218,623.8249799401639
3111,2,652.170901968813,53.208,694.079404129684
3112,2,653.170901968813,53.2,556.0208746932715
3113,2,654.170901968813,53.189,765.5624689853544
3114,2,655.170901968813,53.179,696.8921850060484
3115,2,656.170901968813,53.168,767.5998760286453
3116,2,657.170901968813,53.159,628.8750944427657
3117,2,658.170901968813,53.151,559.761188706126
3118,2,659.170901968813,53.144,490.46599717377535
3119,2,660.170901968813,53.136,561.3037076896525
3120,2,661.170901968813,53.128,562.0693178146993
3121,2,662.170901968813,53.118,703.5300965056451
3122,2,663.170901968813,53.11,563.5785485949328
3123,2,664.170901968813,53.101,634.8803010211104
3124,2,665.170901968813,53.094,494.46476754189814
3125,2,666.170901968813,53.087,495.14284779350504
3126,2,667.170901968813,53.078,637.4717892676955
3127,2,668.170901968813,53.066,851.0679866229646
3128,2,669.170901968813,53.056,710.1375445877071
3129,2,670.170901968813,53.043,924.3580128637249
3130,2,671.170901968813,53.03,925.5104440988592
3131,2,672.170901968813,53.018,855.3885577438966
3132,2,673.170901968813,53.005,927.8307810125792
3133,2,674.170901968813,52.994,786.0758558159134
3134,2,675.170901968813,52.985,643.9854331777999
3135,2,676.170901968813,52.977,573.1873689155464
3136,2,677.170901968813,52.971,430.4694163307671
3137,2,678.170901968813,52.964,502.8942415003123
3138,2,679.170901968813,52.954,719.3642359471843
3139,2,680.170901968813,52.941,936.3470696317019
3140,2,681.170901968813,52.929,865.3867606972917
3141,2,682.170901968813,52.917,866.4607354775247
3142,2,683.170901968813,52.906,795.2471379497041
3143,2,684.170901968813,52.898,579.1041448949454
3144,2,685.170901968813,52.889,652.3395678591982
3145,2,686.170901968813,52.88,653.1804911730793
3146,2,687.170901968813,52.869,799.3439928355025
3147,2,688.170901968813,52.859,727.589331233442
3148,2,689.170901968813,52.848,801.3520738787935
3149,2,690.170901968813,52.838,729.4140194546146
3150,2,691.170901968813,52.829,657.305601285072
3151,2,692.170901968813,52.82,658.1444725989531
3152,2,693.170901968813,52.81,732.1964237495116
3153,2,694.170901968813,52.798,879.7200073815022
3154,2,695.170901968813,52.787,807.3958165283528
3155,2,696.170901968813,52.777,734.9058509542116
3156,2,697.170901968813,52.769,588.6688001537993
3157,2,698.170901968813,52.766,221.04439841784443
3158,2,699.170901968813,52.763,221.348418341609
3159,2,700.170901968813,52.758,369.41366873291963
3160,2,701.170901968813,52.75,591.8331161996018
3161,2,702.170901968813,52.742,592.5873023241501
3162,2,703.170901968813,52.733,667.5025579664702
3163,2,704.170901968813,52.727,445.571179929803
3164,2,705.170901968813,52.718,669.2107118224104
3165,2,706.170901968813,52.712,446.7095891674487
3166,2,707.170901968813,52.702,745.4571346017859
3167,2,708.170901968813,52.69,895.6265724035997
3168,2,709.170901968813,52.681,672.5344240022276
3169,2,710.170901968813,52.672,673.3677153161087
3170,2,711.170901968813,52.663,674.2006826299898
3171,2,712.170901968813,52.657,450.03503637214936
3172,2,713.170901968813,52.651,450.61560806667404
3173,2,714.170901968813,52.645,451.196035762266
3174,2,715.170901968813,52.638,527.0673665042544
3175,2,716.170901968813,52.629,678.5024610379851
3176,2,717.170901968813,52.618,830.2809451143022
3177,2,718.170901968813,52.607,831.2648647565624
3178,2,719.170901968813,52.596,832.2483003982861
3179,2,720.170901968813,52.586,757.4901581086862
3180,2,721.170901968813,52.576,758.3977439282922
3181,2,722.170901968813,52.565,835.2274788431441
3182,2,723.170901968813,52.554,836.2090224843279
3183,2,724.170901968813,52.544,761.0891345515724
3184,2,725.170901968813,52.53,1066.7525029482742
3185,2,726.170901968813,52.518,915.3936109202732
3186,2,727.170901968813,52.509,687.3532048897328
3187,2,728.170901968813,52.497,917.547764785681
3188,2,729.170901968813,52.485,918.597835565914
3189,2,730.170901968813,52.474,843.0180846974046
3190,2,731.170901968813,52.461,997.4304417751222
3191,2,732.170901968813,52.448,998.5471230102567
3192,2,733.170901968813,52.433,1153.4354605409098
3193,2,734.170901968813,52.42,1000.740280593623
3194,2,735.170901968813,52.407,1001.854881829305
3195,2,736.170901968813,52.396,848.6821094290793
3196,2,737.170901968813,52.384,926.8892052995419
3197,2,738.170901968813,52.372,927.9339720797749
3198,2,739.170901968813,52.359,1006.3834005430997
3199,2,740.170901968813,52.346,1007.4947257787846
3200,2,741.170901968813,52.333,1008.6053750133683
3201,2,742.170901968813,52.319,1087.3753692594364
3202,2,743.170901968813,52.308,855.3131615634176
3203,2,744.170901968813,52.296,934.1190363545841
3204,2,745.170901968813,52.284,935.159675134817
3205,2,746.170901968813,52.272,936.19973791505
3206,2,747.170901968813,52.261,859.1441748502278
3207,2,748.170901968813,52.249,938.2960915771635
3208,2,749.170901968813,52.237,939.3344503573965
3209,2,750.170901968813,52.225,940.3722331376295
3210,2,751.170901968813,52.212,1019.850461355773
3211,2,752.170901968813,52.199,1020.9539085914653
3212,2,753.170901968813,52.187,943.4459732750339
3213,2,754.170901968813,52.176,865.7829162635436
3214,2,755.170901968813,52.164,945.5343829371473
3215,2,756.170901968813,52.152,946.5686857173803
3216,2,757.170901968813,52.141,868.6438736695875
3217,2,758.170901968813,52.128,1027.698383105872
3218,2,759.170901968813,52.116,949.6681380580793
3219,2,760.170901968813,52.106,792.2653174497788
3220,2,761.170901968813,52.094,951.7680958218399
3221,2,762.170901968813,52.084,794.0144022529121
3222,2,763.170901968813,52.075,715.4200618035535
3223,2,764.170901968813,52.063,954.9507526707753
3224,2,765.170901968813,52.053,796.6653362942569
3225,2,766.170901968813,52.042,877.300160444535
3226,2,767.170901968813,52.032,798.425444515431
3227,2,768.170901968813,52.026,479.6059663018747
3228,2,769.170901968813,52.018,640.2209385957593
3229,2,770.170901968813,52.01,640.9547087203075
3230,2,771.170901968813,51.998,962.4953180637041
3231,2,772.170901968813,51.986,963.5210288439371
3232,2,773.170901968813,51.975,884.1758215350302
3233,2,774.170901968813,51.964,885.1320431773252
3234,2,775.170901968813,51.955,724.9948646553012
3235,2,776.170901968813,51.946,725.8043959691822
3236,2,777.170901968813,51.935,888.0661951412961
3237,2,778.170901968813,51.924,889.0205687835936
3238,2,779.170901968813,51.913,889.9744584253174
3239,2,780.170901968813,51.9,1052.894463998997
3240,2,781.170901968813,51.89,810.7772791532698
3241,2,782.170901968813,51.879,892.8160155906454
3242,2,783.170901968813,51.869,812.5241473744425
3243,2,784.170901968813,51.859,813.4047931940486
3244,2,785.170901968813,51.848,895.7049060355034
3245,2,786.170901968813,51.836,978.16012559685
3246,2,787.170901968813,51.825,897.5881515585279
3247,2,788.170901968813,51.814,898.5376852008316
3248,2,789.170901968813,51.802,981.2487861408435
3249,2,790.170901968813,51.793,736.7197913051606
3250,2,791.170901968813,51.782,901.4007878858462
3251,2,792.170901968813,51.771,902.3484075269871
3252,2,793.170901968813,51.761,821.1856982261882
3253,2,794.170901968813,51.75,904.2596665708609
3254,2,795.170901968813,51.74,822.9223664473609
3255,2,796.170901968813,51.729,906.1690776141518
3256,2,797.170901968813,51.719,824.6573546685337
3257,2,798.170901968813,51.708,908.0766406574426
3258,2,799.170901968813,51.696,991.6496153662353
3259,2,800.170901968813,51.684,992.6600141464683
3260,2,801.170901968813,51.67,1159.2590436288376
3261,2,802.170901968813,51.658,994.6405795036399
3262,2,803.170901968813,51.644,1161.568247212793
3263,2,804.170901968813,51.633,913.5759406686053
3264,2,805.170901968813,51.621,997.6453957426917
3265,2,806.170901968813,51.609,998.6522665229247
3266,2,807.170901968813,51.597,999.6585613031577
3267,2,808.170901968813,51.585,1000.6642800833907
3268,2,809.170901968813,51.572,1085.1313555470024
3269,2,810.170901968813,51.558,1169.7409516808539
3270,2,811.170901968813,51.544,1170.8667926872822
3271,2,812.170901968813,51.532,1004.5839346960864
3272,2,813.170901968813,51.518,1173.161660270054
3273,2,814.170901968813,51.507,922.6795289289403
3274,2,815.170901968813,51.497,839.6586358637891
3275,2,816.170901968813,51.488,756.4802430533525
3276,2,817.170901968813,51.48,673.1396274716227
3277,2,818.170901968813,51.47,842.3069435767254
3278,2,819.170901968813,51.46,843.1726093963315
3279,2,820.170901968813,51.451,759.6414692326415
3280,2,821.170901968813,51.441,844.919164453583
3281,2,822.170901968813,51.433,676.6400749533434
3282,2,823.170901968813,51.422,931.3396743422608
3283,2,824.170901968813,51.411,932.2716299833824
3284,2,825.170901968813,51.397,1187.6783812547822
3285,2,826.170901968813,51.385,1018.985971753941
3286,2,827.170901968813,51.372,1104.9688048567616
3287,2,828.170901968813,51.36,1020.9558372127599
3288,2,829.170901968813,51.349,936.7964558737002
3289,2,830.170901968813,51.338,937.7253535148183
3290,2,831.170901968813,51.326,1023.9759537567535
3291,2,832.170901968813,51.314,1024.9682565369865
3292,2,833.170901968813,51.303,940.4724829209086
3293,2,834.170901968813,51.29,1112.541239493763
3294,2,835.170901968813,51.278,1027.9417088776854
