fixIdx,legIdx,tickLead,togo,area
4010,2,215.170901968813,57.938,224.41571977191157
4011,2,216.170901968813,57.93,200.37832055464634
4012,2,217.170901968813,57.922,201.27746667919462
4013,2,218.170901968813,57.913,227.44643786602572
4014,2,219.170901968813,57.904,228.45344717972645
4015,2,220.170901968813,57.894,254.95350106197654
4016,2,221.170901968813,57.882,307.27538815610717
4017,2,222.170901968813,57.871,282.886432571445
4018,2,223.170901968813,57.859,309.9308218182205
4019,2,224.170901968813,57.847,311.25502059845354
4020,2,225.170901968813,57.835,312.5786433786866
4021,2,226.170901968813,57.825,261.58926521707707
4022,2,227.170901968813,57.815,262.70043103686976
4023,2,228.170901968813,57.805,263.8111968562891
4024,2,229.170901968813,57.796,238.4314689464798
4025,2,230.170901968813,57.785,292.63721322510526
4026,2,231.170901968813,57.774,293.85266086663927
4027,2,232.170901968813,57.762,321.88916795843755
4028,2,233.170901968813,57.751,296.2769743904335
4029,2,234.170901968813,57.739,324.5327696205509
4030,2,235.170901968813,57.727,325.8509204007839
4031,2,236.170901968813,57.717,272.64513606882224
4032,2,237.170901968813,57.707,273.75214188842824
4033,2,238.170901968813,57.697,274.8587477080343
4034,2,239.170901968813,57.685,331.15220413159955
4035,2,240.170901968813,57.675,277.0611525113644
4036,2,241.170901968813,57.664,305.98051728387
4037,2,242.170901968813,57.652,335.1141567772404
4038,2,243.170901968813,57.639,364.4604139654709
4039,2,244.170901968813,57.629,281.45091528155535
4040,2,245.170901968813,57.619,282.5545611009614
4041,2,246.170901968813,57.61,255.29424176668886
4042,2,247.170901968813,57.601,256.29126108056994
4043,2,248.170901968813,57.589,343.0416743734638
4044,2,249.170901968813,57.578,315.6589179373412
4045,2,250.170901968813,57.567,316.865213579269
4046,2,251.170901968813,57.555,346.98355891745746
4047,2,252.170901968813,57.545,290.248708166046
4048,2,253.170901968813,57.535,291.34907398585904
4049,2,254.170901968813,57.523,350.93274766453777
4050,2,255.170901968813,57.512,322.8894317878882
4051,2,256.170901968813,57.499,383.0121308823017
4052,2,257.170901968813,57.488,325.28441555164926
4053,2,258.170901968813,57.474,415.51780525002755
4054,2,259.170901968813,57.462,357.45680146405175
4055,2,260.170901968813,57.451,328.8672074374476
4056,2,261.170901968813,57.441,300.0644726899489
4057,2,262.170901968813,57.433,240.93296154220386
4058,2,263.170901968813,57.426,211.59282640458767
4059,2,264.170901968813,57.419,212.37095065641006
4060,2,265.170901968813,57.411,243.59659738449534
4061,2,266.170901968813,57.403,244.48116750926
4062,2,267.170901968813,57.391,368.03539824730893
4063,2,268.170901968813,57.38,338.56066848835604
4064,2,269.170901968813,57.367,401.5251953469615
4065,2,270.170901968813,57.354,402.92558858187635
4066,2,271.170901968813,57.339,466.5210638926537
4067,2,272.170901968813,57.324,468.1189819867678
4068,2,273.170901968813,57.31,438.405424467969
4069,2,274.170901968813,57.296,439.90282547462004
4070,2,275.170901968813,57.283,409.87448809684093
4071,2,276.170901968813,57.27,411.2706693319753
4072,2,277.170901968813,57.259,349.1851685475364
4073,2,278.170901968813,57.245,445.9235334266098
4074,2,279.170901968813,57.232,415.46241548082946
4075,2,280.170901968813,57.22,384.7934408656296
4076,2,281.170901968813,57.206,450.4256628014322
4077,2,282.170901968813,57.194,387.36421422280114
4078,2,283.170901968813,57.182,388.6554610030342
4079,2,284.170901968813,57.17,389.9461317832672
4080,2,285.170901968813,57.157,423.83553822222075
4081,2,286.170901968813,57.144,425.22506345712344
4082,2,287.170901968813,57.132,393.8009039206718
4083,2,288.170901968813,57.118,460.92935769897787
4084,2,289.170901968813,57.105,429.38958316276114
4085,2,290.170901968813,57.09,497.04099225471236
4086,2,291.170901968813,57.075,498.62289034906195
4087,2,292.170901968813,57.061,466.86105293967086
4088,2,293.170901968813,57.049,401.4447794839502
4089,2,294.170901968813,57.036,436.2863355643934
4090,2,295.170901968813,57.024,404.00631694276905
4091,2,296.170901968813,57.012,405.28973972300207
4092,2,297.170901968813,56.999,440.4497721566988
4093,2,298.170901968813,56.986,441.83113339207466
4094,2,299.170901968813,56.97,545.4771088760688
4095,2,300.170901968813,56.956,478.761782487642
4096,2,301.170901968813,56.942,480.2386874943135
4097,2,302.170901968813,56.928,481.71480850074204
4098,2,303.170901968813,56.916,414.1702579648662
4099,2,304.170901968813,56.903,450.06556258538325
4100,2,305.170901968813,56.89,451.4420618205176
4101,2,306.170901968813,56.877,452.81788505565197
4102,2,307.170901968813,56.863,489.12665745916036
4103,2,308.170901968813,56.851,420.5201513577951
4104,2,309.170901968813,56.838,456.941298761055
4105,2,310.170901968813,56.824,493.5650308342113
4106,2,311.170901968813,56.813,388.96580565717727
4107,2,312.170901968813,56.801,425.6038182754328
4108,2,313.170901968813,56.789,426.87699305566576
4109,2,314.170901968813,56.778,392.4739150629134
4110,2,315.170901968813,56.767,393.64688070438297
4111,2,316.170901968813,56.757,358.92985475125886
4112,2,317.170901968813,56.747,360.0016605706099
4113,2,318.170901968813,56.735,433.2800435667144
4114,2,319.170901968813,56.724,398.34092503137595
4115,2,320.170901968813,56.712,435.8268772285697
4116,2,321.170901968813,56.699,473.51607112159616
4117,2,322.170901968813,56.687,438.35603868764656
4118,2,323.170901968813,56.675,439.62359746787956
4119,2,324.170901968813,56.663,440.8905802481126
4120,2,325.170901968813,56.652,405.3141483223973
4121,2,326.170901968813,56.642,369.53206167647346
4122,2,327.170901968813,56.632,370.59956749634284
4123,2,328.170901968813,56.62,445.992131877281
4124,2,329.170901968813,56.607,484.5234383238263
4125,2,330.170901968813,56.595,448.5120773360998
4126,2,331.170901968813,56.583,449.77512411633285
4127,2,332.170901968813,56.569,526.2012265938937
4128,2,333.170901968813,56.554,565.339379151292
4129,2,334.170901968813,56.54,529.0981358217626
4130,2,335.170901968813,56.526,530.5500648279219
4131,2,336.170901968813,56.512,532.0012098346198
4132,2,337.170901968813,56.499,495.3522704310964
4133,2,338.170901968813,56.484,573.1134452571577
4134,2,339.170901968813,56.47,536.3499408539053
4135,2,340.170901968813,56.456,537.7979498600608
4136,2,341.170901968813,56.443,500.73209759810265
4137,2,342.170901968813,56.428,579.3175781418503
4138,2,343.170901968813,56.414,542.1372728793442
4139,2,344.170901968813,56.4,543.5821458860479
4140,2,345.170901968813,56.385,583.9515026783107
4141,2,346.170901968813,56.369,624.5144620893958
4142,2,347.170901968813,56.356,508.75291901757436
4143,2,348.170901968813,56.342,549.3343003412517
4144,2,349.170901968813,56.329,511.43865104439186
4145,2,350.170901968813,56.316,512.7850162795262
4146,2,351.170901968813,56.301,593.2172020053497
4147,2,352.170901968813,56.287,555.103045152221
4148,2,353.170901968813,56.273,556.540834158367
4149,2,354.170901968813,56.26,518.126883446542
4150,2,355.170901968813,56.246,559.4240049564778
4151,2,356.170901968813,56.233,520.802709473361
4152,2,357.170901968813,56.219,562.3041517545885
4153,2,358.170901968813,56.204,603.9997096806209
4154,2,359.170901968813,56.188,645.8869762251901
4155,2,360.170901968813,56.174,566.573320418394
4156,2,361.170901968813,56.158,649.1367961592997
4157,2,362.170901968813,56.145,528.7474244493706
4158,2,363.170901968813,56.131,570.8552666524245
4159,2,364.170901968813,56.118,531.4116544761881
4160,2,365.170901968813,56.106,491.7712716305955
4161,2,366.170901968813,56.093,534.092117389908
4162,2,367.170901968813,56.079,576.6081218191591
4163,2,368.170901968813,56.065,578.0342068255876
4164,2,369.170901968813,56.05,620.8439351135255
4165,2,370.170901968813,56.037,539.3874965566406
4166,2,371.170901968813,56.024,540.7191717917749
4167,2,372.170901968813,56.01,583.7411276365568
4168,2,373.170901968813,55.998,501.5775166526926
4169,2,374.170901968813,55.986,502.8138514329257
4170,2,375.170901968813,55.975,462.0496029084515
4171,2,376.170901968813,55.96,631.6003486782101
4172,2,377.170901968813,55.947,548.7048336460323
4173,2,378.170901968813,55.931,676.9440667276958
4174,2,379.170901968813,55.917,593.7330986075307
4175,2,380.170901968813,55.902,637.6549513087847
4176,2,381.170901968813,55.888,596.555331835434
4177,2,382.170901968813,55.875,555.2633647175456
4178,2,383.170901968813,55.862,556.58677195268
4179,2,384.170901968813,55.85,514.9979976088999
4180,2,385.170901968813,55.836,602.2547630021686
4181,2,386.170901968813,55.822,603.6669880082907
4182,2,387.170901968813,55.807,648.2925092381739
4183,2,388.170901968813,55.793,606.478217236199
4184,2,389.170901968813,55.779,607.888062242319
4185,2,390.170901968813,55.764,652.8124937746344
4186,2,391.170901968813,55.751,567.0785007299064
4187,2,392.170901968813,55.737,612.1128932616024
4188,2,393.170901968813,55.722,657.3365334381539
4189,2,394.170901968813,55.71,527.0790233782852
4190,2,395.170901968813,55.696,616.3417330664537
4191,2,396.170901968813,55.683,573.6265455749146
4192,2,397.170901968813,55.672,486.49662367623205
4193,2,398.170901968813,55.659,576.2739409320858
4194,2,399.170901968813,55.646,577.5863241672201
4195,2,400.170901968813,55.634,534.3722156530944
4196,2,401.170901968813,55.62,624.8461453870658
4197,2,402.170901968813,55.607,581.5194178726232
4198,2,403.170901968813,55.593,627.6564601848595
4199,2,404.170901968813,55.578,673.9812501416492
4200,2,405.170901968813,55.566,540.3877767410816
4201,2,406.170901968813,55.552,631.8605759897187
4202,2,407.170901968813,55.539,588.0292947179414
4203,2,408.170901968813,55.524,679.99027328046
4204,2,409.170901968813,55.511,590.6197843013077
4205,2,410.170901968813,55.498,591.9246015367656
4206,2,411.170901968813,55.485,593.2287427715764
4207,2,412.170901968813,55.472,594.5322080067108
4208,2,413.170901968813,55.456,733.315549017463
4209,2,414.170901968813,55.443,597.1048051469523
4210,2,415.170901968813,55.429,644.4315954030136
4211,2,416.170901968813,55.414,691.9444693039633
4212,2,417.170901968813,55.4,647.1972686309426
4213,2,418.170901968813,55.385,694.9059506192505
4214,2,419.170901968813,55.373,557.1183691231626
4215,2,420.170901968813,55.361,558.3264559033955
4216,2,421.170901968813,55.348,606.1563220187617
4217,2,422.170901968813,55.335,607.452845253896
4218,2,423.170901968813,55.322,608.7486924890304
4219,2,424.170901968813,55.307,703.8840407086439
4220,2,425.170901968813,55.293,658.3346246086463
4221,2,426.170901968813,55.279,659.7159656147401
4222,2,427.170901968813,55.265,661.0965226215034
4223,2,428.170901968813,55.251,662.4762956279319
4224,2,429.170901968813,55.238,616.4426292391294
4225,2,430.170901968813,55.226,570.2207821810171
4226,2,431.170901968813,55.213,619.0350821528492
4227,2,432.170901968813,55.2,620.3247153879836
4228,2,433.170901968813,55.188,573.8024343184217
4229,2,434.170901968813,55.174,670.8235671632889
4230,2,435.170901968813,55.16,672.1980481697174
4231,2,436.170901968813,55.147,625.4651478850698
4232,2,437.170901968813,55.135,578.5449769311175
4233,2,438.170901968813,55.122,628.0483187987898
4234,2,439.170901968813,55.112,484.115652076205
4235,2,440.170901968813,55.099,630.6517785997567
4236,2,441.170901968813,55.086,631.9354058345464
4237,2,442.170901968813,55.073,633.2183570696807
4238,2,443.170901968813,55.061,585.6982094092211
4239,2,444.170901968813,55.05,537.9891240537038
4240,2,445.170901968813,55.038,588.0956910713345
4241,2,446.170901968813,55.026,589.2882498512186
4242,2,447.170901968813,55.015,541.2784654591887
4243,2,448.170901968813,55.003,591.6823955136808
4244,2,449.170901968813,54.992,543.472086982793
4245,2,450.170901968813,54.982,495.0709477310839
4246,2,451.170901968813,54.97,595.2857161593216
4247,2,452.170901968813,54.961,447.36839481901916
4248,2,453.170901968813,54.949,597.6961660247295
4249,2,454.170901968813,54.938,548.9822569509008
4250,2,455.170901968813,54.927,550.0808625929793
4251,2,456.170901968813,54.915,601.280690568723
4252,2,457.170901968813,54.903,602.4671293489561
4253,2,458.170901968813,54.891,603.6529921291891
4254,2,459.170901968813,54.88,554.4401398799865
4255,2,460.170901968813,54.869,555.5362595220685
4256,2,461.170901968813,54.858,556.6318951637923
4257,2,462.170901968813,54.847,557.7270468051559
4258,2,463.170901968813,54.837,508.02437211537176
4259,2,464.170901968813,54.825,610.8229134204709
4260,2,465.170901968813,54.815,510.0133769188675
4261,2,466.170901968813,54.803,613.2086631842313
4262,2,467.170901968813,54.791,614.3895339644644
