fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-4184.689250108345,-8248.11906659199,,,,884.0,103.528
2,1,2,-4183.689250108345,-8247.11906659199,,,,884.0,103.527
3,1,3,-4182.689250108345,-8246.11906659199,,,,882.0,103.525
4,1,4,-4181.689250108345,-8245.11906659199,,,,883.0,103.524
7,1,7,-4178.689250108345,-8242.11906659199,,,,878.0,103.523
10,1,10,-4175.689250108345,-8239.11906659199,,,,878.0,103.522
11,1,11,-4174.689250108345,-8238.11906659199,,,,876.0,103.52
12,1,12,-4173.689250108345,-8237.11906659199,,,,875.0,103.519
13,1,13,-4172.689250108345,-8236.11906659199,,,,876.0,103.514
14,1,14,-4171.689250108345,-8235.11906659199,,,,877.0,103.511
15,1,15,-4170.689250108345,-8234.11906659199,,,,877.0,103.507
16,1,16,-4169.689250108345,-8233.11906659199,,,,877.0,103.503
17,1,17,-4168.689250108345,-8232.11906659199,,,,877.0,103.499
18,1,18,-4167.689250108345,-8231.11906659199,,,,877.0,103.495
19,1,19,-4166.689250108345,-8230.11906659199,,,,877.0,103.488
20,1,20,-4165.689250108345,-8229.11906659199,,,,878.0,103.481
21,1,21,-4164.689250108345,-8228.11906659199,,,,879.0,103.475
22,1,22,-4163.689250108345,-8227.11906659199,,,,881.0,103.468
23,1,23,-4162.689250108345,-8226.11906659199,,,,881.0,103.46
24,1,24,-4161.689250108345,-8225.11906659199,,,,880.0,103.45
25,1,25,-4160.689250108345,-8224.11906659199,,,,879.0,103.441
26,1,26,-4159.689250108345,-8223.11906659199,,,,880.0,103.43
27,1,27,-4158.689250108345,-8222.11906659199,,,,880.0,103.42
28,1,28,-4157.689250108345,-8221.11906659199,,,,881.0,103.411
29,1,29,-4156.689250108345,-8220.11906659199,,,,884.0,103.404
30,1,30,-4155.689250108345,-8219.11906659199,,,,884.0,103.397
31,1,31,-4154.689250108345,-8218.11906659199,,,,886.0,103.388
32,1,32,-4153.689250108345,-8217.11906659199,,,,886.0,103.379
33,1,33,-4152.689250108345,-8216.11906659199,,,,887.0,103.368
34,1,34,-4151.689250108345,-8215.11906659199,,,,889.0,103.357
35,1,35,-4150.689250108345,-8214.11906659199,,,,891.0,103.349
36,1,36,-4149.689250108345,-8213.11906659199,,,,892.0,103.344
37,1,37,-4148.689250108345,-8212.11906659199,,,,892.0,103.342
47,1,47,-4138.689250108345,-8202.11906659199,,,,905.0,103.332
48,1,48,-4137.689250108345,-8201.11906659199,,,,908.0,103.326
49,1,49,-4136.689250108345,-8200.11906659199,,,,909.0,103.324
62,1,62,-4123.689250108345,-8187.119066591989,,,,927.0,103.317
63,1,63,-4122.689250108345,-8186.119066591989,,,,930.0,103.312
64,1,64,-4121.689250108345,-8185.119066591989,,,,930.0,103.31
76,1,76,-4109.689250108345,-8173.119066591989,,,,944.0,103.308
77,1,77,-4108.689250108345,-8172.119066591989,,,,945.0,103.302
78,1,78,-4107.689250108345,-8171.119066591989,,,,946.0,103.296
79,1,79,-4106.689250108345,-8170.119066591989,,,,947.0,103.292
80,1,80,-4105.689250108345,-8169.119066591989,,,,946.0,103.29
81,1,81,-4104.689250108345,-8168.119066591989,,,,945.0,103.289
95,1,95,-4090.689250108345,-8154.119066591989,,,,960.0,103.288
96,1,96,-4089.689250108345,-8153.119066591989,,,,959.0,103.282
97,1,97,-4088.689250108345,-8152.119066591989,,,,956.0,103.277
98,1,98,-4087.689250108345,-8151.119066591989,,,,949.0,103.266
99,1,99,-4086.689250108345,-8150.119066591989,,,,947.0,103.254
100,1,100,-4085.689250108345,-8149.119066591989,,,,944.0,103.242
101,1,101,-4084.689250108345,-8148.119066591989,,,,943.0,103.234
102,1,102,-4083.689250108345,-8147.119066591989,,,,943.0,103.225
103,1,103,-4082.689250108345,-8146.119066591989,,,,943.0,103.218
104,1,104,-4081.689250108345,-8145.119066591989,,,,941.0,103.212
105,1,105,-4080.689250108345,-8144.119066591989,,,,939.0,103.206
106,1,106,-4079.689250108345,-8143.119066591989,,,,937.0,103.198
107,1,107,-4078.689250108345,-8142.119066591989,,,,936.0,103.191
108,1,108,-4077.689250108345,-8141.119066591989,,,,935.0,103.186
109,1,109,-4076.689250108345,-8140.119066591989,,,,937.0,103.185
110,1,110,-4075.689250108345,-8139.119066591989,,,,938.0,103.182
111,1,111,-4074.689250108345,-8138.119066591989,,,,939.0,103.18
112,1,112,-4073.689250108345,-8137.119066591989,,,,939.0,103.175
113,1,113,-4072.689250108345,-8136.119066591989,,,,938.0,103.168
114,1,114,-4071.689250108345,-8135.119066591989,,,,937.0,103.161
115,1,115,-4070.689250108345,-8134.119066591989,,,,936.0,103.154
116,1,116,-4069.689250108345,-8133.119066591989,,,,935.0,103.145
117,1,117,-4068.689250108345,-8132.119066591989,,,,934.0,103.138
118,1,118,-4067.689250108345,-8131.119066591989,,,,935.0,103.133
119,1,119,-4066.689250108345,-8130.119066591989,,,,936.0,103.129
120,1,120,-4065.689250108345,-8129.119066591989,,,,936.0,103.124
121,1,121,-4064.689250108345,-8128.119066591989,,,,937.0,103.122
139,1,139,-4046.689250108345,-8110.119066591989,,,,929.0,103.113
140,1,140,-4045.689250108345,-8109.119066591989,,,,930.0,103.102
141,1,141,-4044.689250108345,-8108.119066591989,,,,932.0,103.091
142,1,142,-4043.689250108345,-8107.119066591989,,,,933.0,103.082
143,1,143,-4042.689250108345,-8106.119066591989,,,,932.0,103.072
144,1,144,-4041.689250108345,-8105.119066591989,,,,933.0,103.063
145,1,145,-4040.689250108345,-8104.119066591989,,,,932.0,103.053
146,1,146,-4039.689250108345,-8103.119066591989,,,,932.0,103.047
147,1,147,-4038.689250108345,-8102.119066591989,,,,931.0,103.041
149,1,149,-4036.689250108345,-8100.119066591989,,,,931.0,103.04
499,1,499,-3686.689250108345,-7750.119066591989,,,,1218.0,103.033
500,1,500,-3685.689250108345,-7749.119066591989,,,,1221.0,103.025
501,1,501,-3684.689250108345,-7748.119066591989,,,,1221.0,103.017
502,1,502,-3683.689250108345,-7747.119066591989,,,,1221.0,103.007
503,1,503,-3682.689250108345,-7746.119066591989,,,,1222.0,102.996
504,1,504,-3681.689250108345,-7745.119066591989,,,,1222.0,102.986
505,1,505,-3680.689250108345,-7744.119066591989,,,,1221.0,102.978
506,1,506,-3679.689250108345,-7743.119066591989,,,,1221.0,102.968
507,1,507,-3678.689250108345,-7742.119066591989,,,,1221.0,102.961
508,1,508,-3677.689250108345,-7741.119066591989,,,,1220.0,102.953
509,1,509,-3676.689250108345,-7740.119066591989,,,,1218.0,102.943
510,1,510,-3675.689250108345,-7739.119066591989,,,,1216.0,102.932
511,1,511,-3674.689250108345,-7738.119066591989,,,,1215.0,102.92
512,1,512,-3673.689250108345,-7737.119066591989,,,,1213.0,102.909
513,1,513,-3672.689250108345,-7736.119066591989,,,,1214.0,102.898
514,1,514,-3671.689250108345,-7735.119066591989,,,,1216.0,102.887
515,1,515,-3670.689250108345,-7734.119066591989,,,,1218.0,102.876
516,1,516,-3669.689250108345,-7733.119066591989,,,,1219.0,102.867
517,1,517,-3668.689250108345,-7732.119066591989,,,,1221.0,102.86
518,1,518,-3667.689250108345,-7731.119066591989,,,,1220.0,102.851
519,1,519,-3666.689250108345,-7730.119066591989,,,,1220.0,102.841
520,1,520,-3665.689250108345,-7729.119066591989,,,,1218.0,102.831
521,1,521,-3664.689250108345,-7728.119066591989,,,,1215.0,102.819
522,1,522,-3663.689250108345,-7727.119066591989,,,,1214.0,102.807
523,1,523,-3662.689250108345,-7726.119066591989,,,,1215.0,102.797
524,1,524,-3661.689250108345,-7725.119066591989,,,,1216.0,102.788
525,1,525,-3660.689250108345,-7724.119066591989,,,,1215.0,102.779
526,1,526,-3659.689250108345,-7723.119066591989,,,,1215.0,102.77
527,1,527,-3658.689250108345,-7722.119066591989,,,,1214.0,102.761
528,1,528,-3657.689250108345,-7721.119066591989,,,,1212.0,102.754
529,1,529,-3656.689250108345,-7720.119066591989,,,,1212.0,102.745
530,1,530,-3655.689250108345,-7719.119066591989,,,,1212.0,102.737
531,1,531,-3654.689250108345,-7718.119066591989,,,,1211.0,102.73
532,1,532,-3653.689250108345,-7717.119066591989,,,,1210.0,102.722
533,1,533,-3652.689250108345,-7716.119066591989,,,,1208.0,102.714
534,1,534,-3651.689250108345,-7715.119066591989,,,,1206.0,102.705
535,1,535,-3650.689250108345,-7714.119066591989,,,,1205.0,102.696
536,1,536,-3649.689250108345,-7713.119066591989,,,,1204.0,102.687
537,1,537,-3648.689250108345,-7712.119066591989,,,,1204.0,102.68
538,1,538,-3647.689250108345,-7711.119066591989,,,,1204.0,102.673
539,1,539,-3646.689250108345,-7710.119066591989,,,,1204.0,102.668
540,1,540,-3645.689250108345,-7709.119066591989,,,,1202.0,102.661
541,1,541,-3644.689250108345,-7708.119066591989,,,,1200.0,102.653
542,1,542,-3643.689250108345,-7707.119066591989,,,,1197.0,102.645
543,1,543,-3642.689250108345,-7706.119066591989,,,,1194.0,102.636
544,1,544,-3641.689250108345,-7705.119066591989,,,,1194.0,102.627
545,1,545,-3640.689250108345,-7704.119066591989,,,,1193.0,102.619
546,1,546,-3639.689250108345,-7703.119066591989,,,,1191.0,102.611
547,1,547,-3638.689250108345,-7702.119066591989,,,,1189.0,102.605
548,1,548,-3637.689250108345,-7701.119066591989,,,,1187.0,102.597
549,1,549,-3636.689250108345,-7700.119066591989,,,,1184.0,102.591
550,1,550,-3635.689250108345,-7699.119066591989,,,,1183.0,102.583
551,1,551,-3634.689250108345,-7698.119066591989,,,,1180.0,102.577
552,1,552,-3633.689250108345,-7697.119066591989,,,,1177.0,102.57
553,1,553,-3632.689250108345,-7696.119066591989,,,,1175.0,102.561
554,1,554,-3631.689250108345,-7695.119066591989,,,,1174.0,102.554
555,1,555,-3630.689250108345,-7694.119066591989,,,,1173.0,102.545
556,1,556,-3629.689250108345,-7693.119066591989,,,,1172.0,102.537
557,1,557,-3628.689250108345,-7692.119066591989,,,,1170.0,102.527
558,1,558,-3627.689250108345,-7691.119066591989,,,,1170.0,102.518
559,1,559,-3626.689250108345,-7690.119066591989,,,,1171.0,102.509
560,1,560,-3625.689250108345,-7689.119066591989,,,,1172.0,102.501
561,1,561,-3624.689250108345,-7688.119066591989,,,,1172.0,102.495
562,1,562,-3623.689250108345,-7687.119066591989,,,,1172.0,102.488
563,1,563,-3622.689250108345,-7686.119066591989,,,,1171.0,102.48
564,1,564,-3621.689250108345,-7685.119066591989,,,,1171.0,102.474
565,1,565,-3620.689250108345,-7684.119066591989,,,,1172.0,102.467
566,1,566,-3619.689250108345,-7683.119066591989,,,,1174.0,102.461
567,1,567,-3618.689250108345,-7682.119066591989,,,,1175.0,102.457
568,1,568,-3617.689250108345,-7681.119066591989,,,,1177.0,102.45
569,1,569,-3616.689250108345,-7680.119066591989,,,,1178.0,102.444
570,1,570,-3615.689250108345,-7679.119066591989,,,,1180.0,102.437
571,1,571,-3614.689250108345,-7678.119066591989,,,,1180.0,102.433
572,1,572,-3613.689250108345,-7677.119066591989,,,,1179.0,102.428
573,1,573,-3612.689250108345,-7676.119066591989,,,,1178.0,102.421
574,1,574,-3611.689250108345,-7675.119066591989,,,,1176.0,102.414
575,1,575,-3610.689250108345,-7674.119066591989,,,,1175.0,102.408
576,1,576,-3609.689250108345,-7673.119066591989,,,,1174.0,102.399
577,1,577,-3608.689250108345,-7672.119066591989,,,,1174.0,102.392
578,1,578,-3607.689250108345,-7671.119066591989,,,,1175.0,102.386
579,1,579,-3606.689250108345,-7670.119066591989,,,,1174.0,102.381
580,1,580,-3605.689250108345,-7669.119066591989,,,,1175.0,102.375
581,1,581,-3604.689250108345,-7668.119066591989,,,,1175.0,102.369
582,1,582,-3603.689250108345,-7667.119066591989,,,,1177.0,102.363
583,1,583,-3602.689250108345,-7666.119066591989,,,,1177.0,102.357
584,1,584,-3601.689250108345,-7665.119066591989,,,,1178.0,102.35
585,1,585,-3600.689250108345,-7664.119066591989,,,,1179.0,102.345
586,1,586,-3599.689250108345,-7663.119066591989,,,,1180.0,102.341
587,1,587,-3598.689250108345,-7662.119066591989,,,,1180.0,102.336
588,1,588,-3597.689250108345,-7661.119066591989,,,,1180.0,102.334
589,1,589,-3596.689250108345,-7660.119066591989,,,,1180.0,102.331
590,1,590,-3595.689250108345,-7659.119066591989,,,,1179.0,102.33
591,1,591,-3594.689250108345,-7658.119066591989,,,,1180.0,102.327
