fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3874.689250108345,-7938.119066591989,,,,892.0,103.52
46,1,46,-3829.689250108345,-7893.119066591989,,,,888.0,103.519
47,1,47,-3828.689250108345,-7892.119066591989,,,,891.0,103.516
48,1,48,-3827.689250108345,-7891.119066591989,,,,890.0,103.515
49,1,49,-3826.689250108345,-7890.119066591989,,,,894.0,103.513
50,1,50,-3825.689250108345,-7889.119066591989,,,,896.0,103.51
51,1,51,-3824.689250108345,-7888.119066591989,,,,896.0,103.508
52,1,52,-3823.689250108345,-7887.119066591989,,,,896.0,103.506
53,1,53,-3822.689250108345,-7886.119066591989,,,,895.0,103.502
54,1,54,-3821.689250108345,-7885.119066591989,,,,893.0,103.497
55,1,55,-3820.689250108345,-7884.119066591989,,,,891.0,103.49
56,1,56,-3819.689250108345,-7883.119066591989,,,,891.0,103.481
57,1,57,-3818.689250108345,-7882.119066591989,,,,891.0,103.471
58,1,58,-3817.689250108345,-7881.119066591989,,,,891.0,103.463
59,1,59,-3816.689250108345,-7880.119066591989,,,,890.0,103.454
60,1,60,-3815.689250108345,-7879.119066591989,,,,889.0,103.446
61,1,61,-3814.689250108345,-7878.119066591989,,,,887.0,103.438
62,1,62,-3813.689250108345,-7877.119066591989,,,,886.0,103.428
63,1,63,-3812.689250108345,-7876.119066591989,,,,885.0,103.42
64,1,64,-3811.689250108345,-7875.119066591989,,,,884.0,103.409
65,1,65,-3810.689250108345,-7874.119066591989,,,,883.0,103.399
66,1,66,-3809.689250108345,-7873.119066591989,,,,882.0,103.389
67,1,67,-3808.689250108345,-7872.119066591989,,,,881.0,103.378
68,1,68,-3807.689250108345,-7871.119066591989,,,,880.0,103.366
69,1,69,-3806.689250108345,-7870.119066591989,,,,881.0,103.355
70,1,70,-3805.689250108345,-7869.119066591989,,,,880.0,103.343
71,1,71,-3804.689250108345,-7868.119066591989,,,,880.0,103.334
72,1,72,-3803.689250108345,-7867.119066591989,,,,880.0,103.324
73,1,73,-3802.689250108345,-7866.119066591989,,,,879.0,103.313
74,1,74,-3801.689250108345,-7865.119066591989,,,,880.0,103.302
75,1,75,-3800.689250108345,-7864.119066591989,,,,879.0,103.29
76,1,76,-3799.689250108345,-7863.119066591989,,,,880.0,103.278
77,1,77,-3798.689250108345,-7862.119066591989,,,,882.0,103.268
78,1,78,-3797.689250108345,-7861.119066591989,,,,884.0,103.258
79,1,79,-3796.689250108345,-7860.119066591989,,,,887.0,103.247
80,1,80,-3795.689250108345,-7859.119066591989,,,,889.0,103.238
81,1,81,-3794.689250108345,-7858.119066591989,,,,891.0,103.229
82,1,82,-3793.689250108345,-7857.119066591989,,,,893.0,103.218
