fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3229.829098031187,-6822.110173895012,,,,867.0,59.647
2,1,2,-3228.829098031187,-6821.110173895012,,,,865.0,59.645
3,1,3,-3227.829098031187,-6820.110173895012,,,,863.0,59.641
4,1,4,-3226.829098031187,-6819.110173895012,,,,862.0,59.638
5,1,5,-3225.829098031187,-6818.110173895012,,,,861.0,59.633
6,1,6,-3224.829098031187,-6817.110173895012,,,,860.0,59.626
7,1,7,-3223.829098031187,-6816.110173895012,,,,856.0,59.618
8,1,8,-3222.829098031187,-6815.110173895012,,,,855.0,59.612
9,1,9,-3221.829098031187,-6814.110173895012,,,,854.0,59.606
10,1,10,-3220.829098031187,-6813.110173895012,,,,855.0,59.601
11,1,11,-3219.829098031187,-6812.110173895012,,,,858.0,59.597
12,1,12,-3218.829098031187,-6811.110173895012,,,,858.0,59.592
13,1,13,-3217.829098031187,-6810.110173895012,,,,857.0,59.585
14,1,14,-3216.829098031187,-6809.110173895012,,,,856.0,59.576
15,1,15,-3215.829098031187,-6808.110173895012,,,,856.0,59.568
16,1,16,-3214.829098031187,-6807.110173895012,,,,856.0,59.558
17,1,17,-3213.829098031187,-6806.110173895012,,,,856.0,59.55
18,1,18,-3212.829098031187,-6805.110173895012,,,,858.0,59.542
19,1,19,-3211.829098031187,-6804.110173895012,,,,859.0,59.535
20,1,20,-3210.829098031187,-6803.110173895012,,,,859.0,59.528
21,1,21,-3209.829098031187,-6802.110173895012,,,,858.0,59.522
22,1,22,-3208.829098031187,-6801.110173895012,,,,857.0,59.516
23,1,23,-3207.829098031187,-6800.110173895012,,,,855.0,59.509
24,1,24,-3206.829098031187,-6799.110173895012,,,,853.0,59.502
25,1,25,-3205.829098031187,-6798.110173895012,,,,851.0,59.493
26,1,26,-3204.829098031187,-6797.110173895012,,,,850.0,59.484
27,1,27,-3203.829098031187,-6796.110173895012,,,,848.0,59.475
28,1,28,-3202.829098031187,-6795.110173895012,,,,847.0,59.466
29,1,29,-3201.829098031187,-6794.110173895012,,,,845.0,59.458
30,1,30,-3200.829098031187,-6793.110173895012,,,,843.0,59.447
31,1,31,-3199.829098031187,-6792.110173895012,,,,843.0,59.436
