fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-494.803930571048,-8185.898676788911,2020-08-04T11:13:10Z,45.41585000,7.64413333,894.00,69.675
2,0,2,-493.803930571048,-8184.898676788911,2020-08-04T11:13:11Z,45.41580000,7.64406667,894.00,69.668
3,0,3,-492.803930571048,-8183.898676788911,2020-08-04T11:13:12Z,45.41578333,7.64395000,894.00,69.662
4,0,4,-491.803930571048,-8182.898676788911,2020-08-04T11:13:13Z,45.41578333,7.64385000,895.00,69.659
5,0,5,-490.803930571048,-8181.898676788911,2020-08-04T11:13:14Z,45.41580000,7.64375000,896.00,69.657
6,0,6,-489.803930571048,-8180.898676788911,2020-08-04T11:13:15Z,45.41583333,7.64366667,896.00,69.657
7,0,7,-488.803930571048,-8179.898676788911,2020-08-04T11:13:16Z,45.41590000,7.64360000,896.00,69.662
8,0,8,-487.803930571048,-8178.898676788911,2020-08-04T11:13:17Z,45.41596667,7.64353333,896.00,69.666
9,0,9,-486.803930571048,-8177.898676788911,2020-08-04T11:13:18Z,45.41606667,7.64351667,895.00,69.676
10,0,10,-485.803930571048,-8176.898676788911,2020-08-04T11:13:19Z,45.41616667,7.64351667,894.00,69.686
11,0,11,-484.803930571048,-8175.898676788911,2020-08-04T11:13:20Z,45.41626667,7.64360000,894.00,69.699
12,0,12,-483.803930571048,-8174.898676788911,2020-08-04T11:13:21Z,45.41635000,7.64370000,892.00,69.71
13,0,13,-482.803930571048,-8173.898676788911,2020-08-04T11:13:22Z,45.41640000,7.64383333,893.00,69.72
14,0,14,-481.803930571048,-8172.898676788911,2020-08-04T11:13:23Z,45.41641667,7.64395000,895.00,69.725
15,0,15,-480.803930571048,-8171.898676788911,2020-08-04T11:13:24Z,45.41641667,7.64406667,896.00,69.729
16,0,16,-479.803930571048,-8170.898676788911,2020-08-04T11:13:25Z,45.41641667,7.64418333,896.00,69.733
17,0,17,-478.803930571048,-8169.898676788911,2020-08-04T11:13:26Z,45.41643333,7.64431667,895.00,69.74
18,0,18,-477.803930571048,-8168.898676788911,2020-08-04T11:13:27Z,45.41645000,7.64445000,894.00,69.746
19,0,19,-476.803930571048,-8167.898676788911,2020-08-04T11:13:28Z,45.41650000,7.64458333,893.00,69.755
20,0,20,-475.803930571048,-8166.898676788911,2020-08-04T11:13:29Z,45.41653333,7.64473333,894.00,69.764
21,0,21,-474.803930571048,-8165.898676788911,2020-08-04T11:13:30Z,45.41658333,7.64486667,894.00,69.773
22,0,22,-473.803930571048,-8164.898676788911,2020-08-04T11:13:31Z,45.41660000,7.64500000,895.00,69.779
23,0,23,-472.803930571048,-8163.898676788911,2020-08-04T11:13:32Z,45.41661667,7.64513333,894.00,69.786
24,0,24,-471.803930571048,-8162.898676788911,2020-08-04T11:13:33Z,45.41661667,7.64525000,894.00,69.79
25,0,25,-470.803930571048,-8161.898676788911,2020-08-04T11:13:34Z,45.41661667,7.64538333,893.00,69.794
26,0,26,-469.803930571048,-8160.898676788911,2020-08-04T11:13:35Z,45.41660000,7.64551667,892.00,69.797
27,0,27,-468.803930571048,-8159.898676788911,2020-08-04T11:13:36Z,45.41658333,7.64566667,892.00,69.801
28,0,28,-467.803930571048,-8158.898676788911,2020-08-04T11:13:37Z,45.41656667,7.64580000,893.00,69.803
29,0,29,-466.803930571048,-8157.898676788911,2020-08-04T11:13:38Z,45.41656667,7.64595000,895.00,69.809
30,0,30,-465.803930571048,-8156.898676788911,2020-08-04T11:13:39Z,45.41658333,7.64608333,896.00,69.815
31,0,31,-464.803930571048,-8155.898676788911,2020-08-04T11:13:40Z,45.41660000,7.64620000,898.00,69.82
32,0,32,-463.803930571048,-8154.898676788911,2020-08-04T11:13:41Z,45.41660000,7.64631667,898.00,69.824
33,0,33,-462.803930571048,-8153.898676788911,2020-08-04T11:13:42Z,45.41658333,7.64643333,898.00,69.827
34,0,34,-461.803930571048,-8152.898676788911,2020-08-04T11:13:43Z,45.41653333,7.64653333,898.00,69.825
35,0,35,-460.803930571048,-8151.898676788911,2020-08-04T11:13:44Z,45.41646667,7.64658333,898.00,69.82
36,0,36,-459.803930571048,-8150.898676788911,2020-08-04T11:13:45Z,45.41640000,7.64660000,898.00,69.814
37,0,37,-458.803930571048,-8149.898676788911,2020-08-04T11:13:46Z,45.41635000,7.64658333,896.00,69.809
38,0,38,-457.803930571048,-8148.898676788911,2020-08-04T11:13:47Z,45.41630000,7.64653333,895.00,69.802
39,0,39,-456.803930571048,-8147.898676788911,2020-08-04T11:13:48Z,45.41626667,7.64643333,894.00,69.795
40,0,40,-455.803930571048,-8146.898676788911,2020-08-04T11:13:49Z,45.41628333,7.64633333,894.00,69.793
41,0,41,-454.803930571048,-8145.898676788911,2020-08-04T11:13:50Z,45.41631667,7.64623333,892.00,69.793
42,0,42,-453.803930571048,-8144.898676788911,2020-08-04T11:13:51Z,45.41638333,7.64615000,891.00,69.797
43,0,43,-452.803930571048,-8143.898676788911,2020-08-04T11:13:52Z,45.41648333,7.64608333,889.00,69.805
44,0,44,-451.803930571048,-8142.898676788911,2020-08-04T11:13:53Z,45.41658333,7.64605000,889.00,69.814
45,0,45,-450.803930571048,-8141.898676788911,2020-08-04T11:13:54Z,45.41670000,7.64606667,887.00,69.826
46,0,46,-449.803930571048,-8140.898676788911,2020-08-04T11:13:55Z,45.41681667,7.64611667,887.00,69.839
47,0,47,-448.803930571048,-8139.898676788911,2020-08-04T11:13:56Z,45.41690000,7.64621667,887.00,69.851
48,0,48,-447.803930571048,-8138.898676788911,2020-08-04T11:13:57Z,45.41696667,7.64635000,886.00,69.862
49,0,49,-446.803930571048,-8137.898676788911,2020-08-04T11:13:58Z,45.41701667,7.64646667,887.00,69.871
50,0,50,-445.803930571048,-8136.898676788911,2020-08-04T11:13:59Z,45.41705000,7.64658333,888.00,69.879
51,0,51,-444.803930571048,-8135.898676788911,2020-08-04T11:14:00Z,45.41710000,7.64668333,888.00,69.887
52,0,52,-443.803930571048,-8134.898676788911,2020-08-04T11:14:01Z,45.41713333,7.64680000,888.00,69.894
53,0,53,-442.803930571048,-8133.898676788911,2020-08-04T11:14:02Z,45.41718333,7.64691667,888.00,69.903
54,0,54,-441.803930571048,-8132.898676788911,2020-08-04T11:14:03Z,45.41721667,7.64705000,887.00,69.911
55,0,55,-440.803930571048,-8131.898676788911,2020-08-04T11:14:04Z,45.41723333,7.64718333,887.00,69.917
56,0,56,-439.803930571048,-8130.898676788911,2020-08-04T11:14:05Z,45.41725000,7.64731667,887.00,69.924
57,0,57,-438.803930571048,-8129.898676788911,2020-08-04T11:14:06Z,45.41728333,7.64745000,887.00,69.932
58,0,58,-437.803930571048,-8128.898676788911,2020-08-04T11:14:07Z,45.41730000,7.64756667,887.00,69.937
59,0,59,-436.803930571048,-8127.898676788911,2020-08-04T11:14:08Z,45.41731667,7.64768333,888.00,69.943
60,0,60,-435.803930571048,-8126.898676788911,2020-08-04T11:14:09Z,45.41735000,7.64780000,887.00,69.95
61,0,61,-434.803930571048,-8125.898676788911,2020-08-04T11:14:10Z,45.41740000,7.64793333,886.00,69.96
62,0,62,-433.803930571048,-8124.898676788911,2020-08-04T11:14:11Z,45.41745000,7.64806667,887.00,69.97
63,0,63,-432.803930571048,-8123.898676788911,2020-08-04T11:14:12Z,45.41750000,7.64820000,886.00,69.979
64,0,64,-431.803930571048,-8122.898676788911,2020-08-04T11:14:13Z,45.41753333,7.64830000,887.00,69.986
65,0,65,-430.803930571048,-8121.898676788911,2020-08-04T11:14:14Z,45.41758333,7.64840000,887.00,69.994
66,0,66,-429.803930571048,-8120.898676788911,2020-08-04T11:14:15Z,45.41765000,7.64850000,886.00,70.004
67,0,67,-428.803930571048,-8119.898676788911,2020-08-04T11:14:16Z,45.41771667,7.64860000,885.00,70.015
68,0,68,-427.803930571048,-8118.898676788911,2020-08-04T11:14:17Z,45.41778333,7.64870000,885.00,70.025
69,0,69,-426.803930571048,-8117.898676788911,2020-08-04T11:14:18Z,45.41786667,7.64880000,886.00,70.036
70,0,70,-425.803930571048,-8116.898676788911,2020-08-04T11:14:19Z,45.41791667,7.64890000,886.00,70.045
71,0,71,-424.803930571048,-8115.898676788911,2020-08-04T11:14:20Z,45.41798333,7.64898333,885.00,70.054
72,0,72,-423.803930571048,-8114.898676788911,2020-08-04T11:14:21Z,45.41805000,7.64910000,885.00,70.065
73,0,73,-422.803930571048,-8113.898676788911,2020-08-04T11:14:22Z,45.41811667,7.64921667,885.00,70.076
74,0,74,-421.803930571048,-8112.898676788911,2020-08-04T11:14:23Z,45.41818333,7.64933333,884.00,70.086
75,0,75,-420.803930571048,-8111.898676788911,2020-08-04T11:14:24Z,45.41823333,7.64945000,884.00,70.095
76,0,76,-419.803930571048,-8110.898676788911,2020-08-04T11:14:25Z,45.41828333,7.64956667,883.00,70.104
77,0,77,-418.803930571048,-8109.898676788911,2020-08-04T11:14:26Z,45.41831667,7.64968333,883.00,70.112
78,0,78,-417.803930571048,-8108.898676788911,2020-08-04T11:14:27Z,45.41835000,7.64981667,882.00,70.12
79,0,79,-416.803930571048,-8107.898676788911,2020-08-04T11:14:28Z,45.41836667,7.64996667,881.00,70.127
80,0,80,-415.803930571048,-8106.898676788911,2020-08-04T11:14:29Z,45.41836667,7.65008333,881.00,70.131
81,0,81,-414.803930571048,-8105.898676788911,2020-08-04T11:14:30Z,45.41836667,7.65020000,883.00,70.135
82,0,82,-413.803930571048,-8104.898676788911,2020-08-04T11:14:31Z,45.41835000,7.65031667,885.00,70.137
83,0,83,-412.803930571048,-8103.898676788911,2020-08-04T11:14:32Z,45.41833333,7.65041667,885.00,70.139
84,0,84,-411.803930571048,-8102.898676788911,2020-08-04T11:14:33Z,45.41830000,7.65048333,884.00,70.138
85,0,85,-410.803930571048,-8101.898676788911,2020-08-04T11:14:34Z,45.41823333,7.65053333,884.00,70.133
86,0,86,-409.803930571048,-8100.898676788911,2020-08-04T11:14:35Z,45.41816667,7.65053333,884.00,70.127
87,0,87,-408.803930571048,-8099.898676788911,2020-08-04T11:14:36Z,45.41811667,7.65051667,884.00,70.121
88,0,88,-407.803930571048,-8098.898676788911,2020-08-04T11:14:37Z,45.41806667,7.65046667,884.00,70.114
89,0,89,-406.803930571048,-8097.898676788911,2020-08-04T11:14:38Z,45.41803333,7.65036667,884.00,70.107
90,0,90,-405.803930571048,-8096.898676788911,2020-08-04T11:14:39Z,45.41800000,7.65026667,885.00,70.101
91,0,91,-404.803930571048,-8095.898676788911,2020-08-04T11:14:40Z,45.41798333,7.65015000,885.00,70.095
92,0,92,-403.803930571048,-8094.898676788911,2020-08-04T11:14:41Z,45.41795000,7.65006667,885.00,70.089
93,0,93,-402.803930571048,-8093.898676788911,2020-08-04T11:14:42Z,45.41793333,7.65000000,887.00,70.085
94,0,94,-401.803930571048,-8092.898676788911,2020-08-04T11:14:43Z,45.41791667,7.64991667,888.00,70.08
95,0,95,-400.803930571048,-8091.898676788911,2020-08-04T11:14:44Z,45.41791667,7.64981667,887.00,70.077
96,0,96,-399.803930571048,-8090.898676788911,2020-08-04T11:14:45Z,45.41791667,7.64971667,887.00,70.073
97,0,97,-398.803930571048,-8089.898676788911,2020-08-04T11:14:46Z,45.41791667,7.64961667,887.00,70.07
98,0,98,-397.803930571048,-8088.898676788911,2020-08-04T11:14:47Z,45.41795000,7.64953333,887.00,70.07
99,0,99,-396.803930571048,-8087.898676788911,2020-08-04T11:14:48Z,45.41798333,7.64943333,887.00,70.07
100,0,100,-395.803930571048,-8086.898676788911,2020-08-04T11:14:49Z,45.41801667,7.64933333,886.00,70.07
101,0,101,-394.803930571048,-8085.898676788911,2020-08-04T11:14:50Z,45.41808333,7.64926667,886.00,70.074
102,0,102,-393.803930571048,-8084.898676788911,2020-08-04T11:14:51Z,45.41816667,7.64921667,885.00,70.081
103,0,103,-392.803930571048,-8083.898676788911,2020-08-04T11:14:52Z,45.41826667,7.64916667,883.00,70.089
104,0,104,-391.803930571048,-8082.898676788911,2020-08-04T11:14:53Z,45.41838333,7.64916667,881.00,70.101
105,0,105,-390.803930571048,-8081.898676788911,2020-08-04T11:14:54Z,45.41850000,7.64918333,881.00,70.113
106,0,106,-389.803930571048,-8080.898676788911,2020-08-04T11:14:55Z,45.41860000,7.64923333,881.00,70.124
107,0,107,-388.803930571048,-8079.898676788911,2020-08-04T11:14:56Z,45.41868333,7.64930000,883.00,70.135
108,0,108,-387.803930571048,-8078.898676788911,2020-08-04T11:14:57Z,45.41876667,7.64936667,883.00,70.146
109,0,109,-386.803930571048,-8077.898676788911,2020-08-04T11:14:58Z,45.41885000,7.64941667,882.00,70.156
110,0,110,-385.803930571048,-8076.898676788911,2020-08-04T11:14:59Z,45.41893333,7.64948333,881.00,70.166
111,0,111,-384.803930571048,-8075.898676788911,2020-08-04T11:15:00Z,45.41901667,7.64956667,882.00,70.178
112,0,112,-383.803930571048,-8074.898676788911,2020-08-04T11:15:01Z,45.41911667,7.64963333,882.00,70.19
113,0,113,-382.803930571048,-8073.898676788911,2020-08-04T11:15:02Z,45.41920000,7.64970000,882.00,70.2
114,0,114,-381.803930571048,-8072.898676788911,2020-08-04T11:15:03Z,45.41930000,7.64976667,882.00,70.213
115,0,115,-380.803930571048,-8071.898676788911,2020-08-04T11:15:04Z,45.41936667,7.64983333,884.00,70.222
116,0,116,-379.803930571048,-8070.898676788911,2020-08-04T11:15:05Z,45.41943333,7.64991667,886.00,70.231
117,0,117,-378.803930571048,-8069.898676788911,2020-08-04T11:15:06Z,45.41946667,7.65000000,886.00,70.237
118,0,118,-377.803930571048,-8068.898676788911,2020-08-04T11:15:07Z,45.41950000,7.65011667,886.00,70.245
119,0,119,-376.803930571048,-8067.898676788911,2020-08-04T11:15:08Z,45.41950000,7.65023333,885.00,70.249
120,0,120,-375.803930571048,-8066.898676788911,2020-08-04T11:15:09Z,45.41948333,7.65035000,884.00,70.251
121,0,121,-374.803930571048,-8065.898676788911,2020-08-04T11:15:10Z,45.41945000,7.65046667,884.00,70.252
122,0,122,-373.803930571048,-8064.898676788911,2020-08-04T11:15:11Z,45.41943333,7.65058333,884.00,70.254
123,0,123,-372.803930571048,-8063.898676788911,2020-08-04T11:15:12Z,45.41943333,7.65068333,886.00,70.258
124,0,124,-371.803930571048,-8062.898676788911,2020-08-04T11:15:13Z,45.41943333,7.65076667,887.00,70.261
125,0,125,-370.803930571048,-8061.898676788911,2020-08-04T11:15:14Z,45.41941667,7.65083333,887.00,70.261
126,0,126,-369.803930571048,-8060.898676788911,2020-08-04T11:15:15Z,45.41938333,7.65088333,885.00,70.26
127,0,127,-368.803930571048,-8059.898676788911,2020-08-04T11:15:16Z,45.41933333,7.65091667,883.00,70.256
128,0,128,-367.803930571048,-8058.898676788911,2020-08-04T11:15:17Z,45.41926667,7.65091667,882.00,70.249
129,0,129,-366.803930571048,-8057.898676788911,2020-08-04T11:15:18Z,45.41920000,7.65088333,882.00,70.242
130,0,130,-365.803930571048,-8056.898676788911,2020-08-04T11:15:19Z,45.41915000,7.65083333,882.00,70.235
131,0,131,-364.803930571048,-8055.898676788911,2020-08-04T11:15:20Z,45.41910000,7.65080000,883.00,70.229
132,0,132,-363.803930571048,-8054.898676788911,2020-08-04T11:15:21Z,45.41905000,7.65076667,884.00,70.223
133,0,133,-362.803930571048,-8053.898676788911,2020-08-04T11:15:22Z,45.41901667,7.65073333,883.00,70.218
134,0,134,-361.803930571048,-8052.898676788911,2020-08-04T11:15:23Z,45.41896667,7.65068333,881.00,70.211
135,0,135,-360.803930571048,-8051.898676788911,2020-08-04T11:15:24Z,45.41888333,7.65060000,877.00,70.2
136,0,136,-359.803930571048,-8050.898676788911,2020-08-04T11:15:25Z,45.41878333,7.65051667,873.00,70.187
137,0,137,-358.803930571048,-8049.898676788911,2020-08-04T11:15:26Z,45.41868333,7.65045000,870.00,70.175
138,0,138,-357.803930571048,-8048.898676788911,2020-08-04T11:15:27Z,45.41860000,7.65041667,873.00,70.166
139,0,139,-356.803930571048,-8047.898676788911,2020-08-04T11:15:28Z,45.41851667,7.65038333,876.00,70.156
140,0,140,-355.803930571048,-8046.898676788911,2020-08-04T11:15:29Z,45.41848333,7.65033333,878.00,70.151
141,0,141,-354.803930571048,-8045.898676788911,2020-08-04T11:15:30Z,45.41843333,7.65028333,879.00,70.144
142,0,142,-353.803930571048,-8044.898676788911,2020-08-04T11:15:31Z,45.41836667,7.65021667,878.00,70.135
143,0,143,-352.803930571048,-8043.898676788911,2020-08-04T11:15:32Z,45.41828333,7.65015000,876.00,70.125
144,0,144,-351.803930571048,-8042.898676788911,2020-08-04T11:15:33Z,45.41821667,7.65010000,876.00,70.116
145,0,145,-350.803930571048,-8041.898676788911,2020-08-04T11:15:34Z,45.41815000,7.65006667,878.00,70.109
146,0,146,-349.803930571048,-8040.898676788911,2020-08-04T11:15:35Z,45.41810000,7.65006667,880.00,70.104
147,0,147,-348.803930571048,-8039.898676788911,2020-08-04T11:15:36Z,45.41805000,7.65008333,881.00,70.099
148,0,148,-347.803930571048,-8038.898676788911,2020-08-04T11:15:37Z,45.41800000,7.65011667,880.00,70.095
149,0,149,-346.803930571048,-8037.898676788911,2020-08-04T11:15:38Z,45.41795000,7.65018333,880.00,70.093
150,0,150,-345.803930571048,-8036.898676788911,2020-08-04T11:15:39Z,45.41790000,7.65026667,881.00,70.091
151,0,151,-344.803930571048,-8035.898676788911,2020-08-04T11:15:40Z,45.41788333,7.65035000,882.00,70.092
