fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
39,2,1,504.800198085035,-10040.264270712834,,,,839.0,82.605
41,2,3,506.800198085035,-10038.264270712834,,,,840.0,82.603
42,2,4,507.800198085035,-10037.264270712834,,,,839.0,82.6
43,2,5,508.800198085035,-10036.264270712834,,,,838.0,82.598
44,2,6,509.800198085035,-10035.264270712834,,,,835.0,82.593
45,2,7,510.800198085035,-10034.264270712834,,,,833.0,82.59
46,2,8,511.800198085035,-10033.264270712834,,,,832.0,82.586
47,2,9,512.800198085035,-10032.264270712834,,,,830.0,82.579
48,2,10,513.800198085035,-10031.264270712834,,,,831.0,82.573
49,2,11,514.800198085035,-10030.264270712834,,,,824.0,82.566
50,2,12,515.800198085035,-10029.264270712834,,,,821.0,82.56
51,2,13,516.800198085035,-10028.264270712834,,,,819.0,82.552
52,2,14,517.800198085035,-10027.264270712834,,,,817.0,82.544
53,2,15,518.800198085035,-10026.264270712834,,,,818.0,82.536
54,2,16,519.800198085035,-10025.264270712834,,,,820.0,82.53
55,2,17,520.800198085035,-10024.264270712834,,,,822.0,82.525
56,2,18,521.800198085035,-10023.264270712834,,,,824.0,82.52
57,2,19,522.800198085035,-10022.264270712834,,,,826.0,82.515
58,2,20,523.800198085035,-10021.264270712834,,,,828.0,82.51
59,2,21,524.800198085035,-10020.264270712834,,,,830.0,82.505
60,2,22,525.800198085035,-10019.264270712834,,,,830.0,82.5
61,2,23,526.800198085035,-10018.264270712834,,,,830.0,82.493
62,2,24,527.800198085035,-10017.264270712834,,,,830.0,82.485
63,2,25,528.800198085035,-10016.264270712834,,,,831.0,82.478
64,2,26,529.800198085035,-10015.264270712834,,,,832.0,82.47
65,2,27,530.800198085035,-10014.264270712834,,,,832.0,82.465
66,2,28,531.800198085035,-10013.264270712834,,,,833.0,82.458
67,2,29,532.800198085035,-10012.264270712834,,,,834.0,82.453
68,2,30,533.800198085035,-10011.264270712834,,,,834.0,82.451
2620,2,2582,3085.800198085035,-7459.264270712835,,,,1229.0,82.449
2621,2,2583,3086.800198085035,-7458.264270712835,,,,1226.0,82.437
2622,2,2584,3087.800198085035,-7457.264270712835,,,,1223.0,82.421
2623,2,2585,3088.800198085035,-7456.264270712835,,,,1221.0,82.408
2624,2,2586,3089.800198085035,-7455.264270712835,,,,1219.0,82.393
2625,2,2587,3090.800198085035,-7454.264270712835,,,,1218.0,82.381
2626,2,2588,3091.800198085035,-7453.264270712835,,,,1216.0,82.366
2627,2,2589,3092.800198085035,-7452.264270712835,,,,1214.0,82.354
2628,2,2590,3093.800198085035,-7451.264270712835,,,,1212.0,82.341
2629,2,2591,3094.800198085035,-7450.264270712835,,,,1209.0,82.326
2630,2,2592,3095.800198085035,-7449.264270712835,,,,1205.0,82.312
2631,2,2593,3096.800198085035,-7448.264270712835,,,,1202.0,82.297
2632,2,2594,3097.800198085035,-7447.264270712835,,,,1199.0,82.282
2633,2,2595,3098.800198085035,-7446.264270712835,,,,1197.0,82.268
2634,2,2596,3099.800198085035,-7445.264270712835,,,,1197.0,82.255
2635,2,2597,3100.800198085035,-7444.264270712835,,,,1196.0,82.24
2636,2,2598,3101.800198085035,-7443.264270712835,,,,1196.0,82.228
2637,2,2599,3102.800198085035,-7442.264270712835,,,,1195.0,82.215
2638,2,2600,3103.800198085035,-7441.264270712835,,,,1195.0,82.203
2639,2,2601,3104.800198085035,-7440.264270712835,,,,1193.0,82.189
2640,2,2602,3105.800198085035,-7439.264270712835,,,,1192.0,82.176
2641,2,2603,3106.800198085035,-7438.264270712835,,,,1189.0,82.162
2642,2,2604,3107.800198085035,-7437.264270712835,,,,1187.0,82.148
2643,2,2605,3108.800198085035,-7436.264270712835,,,,1185.0,82.134
2644,2,2606,3109.800198085035,-7435.264270712835,,,,1184.0,82.12
2645,2,2607,3110.800198085035,-7434.264270712835,,,,1183.0,82.109
2646,2,2608,3111.800198085035,-7433.264270712835,,,,1183.0,82.098
2647,2,2609,3112.800198085035,-7432.264270712835,,,,1182.0,82.086
2648,2,2610,3113.800198085035,-7431.264270712835,,,,1180.0,82.076
2649,2,2611,3114.800198085035,-7430.264270712835,,,,1179.0,82.066
2650,2,2612,3115.800198085035,-7429.264270712835,,,,1176.0,82.054
2651,2,2613,3116.800198085035,-7428.264270712835,,,,1173.0,82.043
2652,2,2614,3117.800198085035,-7427.264270712835,,,,1172.0,82.031
2653,2,2615,3118.800198085035,-7426.264270712835,,,,1170.0,82.02
2654,2,2616,3119.800198085035,-7425.264270712835,,,,1169.0,82.01
2655,2,2617,3120.800198085035,-7424.264270712835,,,,1169.0,82.0
2656,2,2618,3121.800198085035,-7423.264270712835,,,,1167.0,81.99
2657,2,2619,3122.800198085035,-7422.264270712835,,,,1165.0,81.98
2658,2,2620,3123.800198085035,-7421.264270712835,,,,1162.0,81.968
2659,2,2621,3124.800198085035,-7420.264270712835,,,,1158.0,81.955
2660,2,2622,3125.800198085035,-7419.264270712835,,,,1157.0,81.943
2661,2,2623,3126.800198085035,-7418.264270712835,,,,1155.0,81.93
2662,2,2624,3127.800198085035,-7417.264270712835,,,,1155.0,81.918
2663,2,2625,3128.800198085035,-7416.264270712835,,,,1154.0,81.906
2664,2,2626,3129.800198085035,-7415.264270712835,,,,1153.0,81.894
2665,2,2627,3130.800198085035,-7414.264270712835,,,,1152.0,81.881
2666,2,2628,3131.800198085035,-7413.264270712835,,,,1150.0,81.869
2667,2,2629,3132.800198085035,-7412.264270712835,,,,1149.0,81.856
2668,2,2630,3133.800198085035,-7411.264270712835,,,,1149.0,81.846
2669,2,2631,3134.800198085035,-7410.264270712835,,,,1148.0,81.834
2670,2,2632,3135.800198085035,-7409.264270712835,,,,1146.0,81.823
2671,2,2633,3136.800198085035,-7408.264270712835,,,,1145.0,81.811
2672,2,2634,3137.800198085035,-7407.264270712835,,,,1142.0,81.799
2673,2,2635,3138.800198085035,-7406.264270712835,,,,1139.0,81.788
2674,2,2636,3139.800198085035,-7405.264270712835,,,,1138.0,81.775
2675,2,2637,3140.800198085035,-7404.264270712835,,,,1137.0,81.764
2676,2,2638,3141.800198085035,-7403.264270712835,,,,1135.0,81.753
2677,2,2639,3142.800198085035,-7402.264270712835,,,,1135.0,81.742
2678,2,2640,3143.800198085035,-7401.264270712835,,,,1134.0,81.733
2679,2,2641,3144.800198085035,-7400.264270712835,,,,1133.0,81.722
2680,2,2642,3145.800198085035,-7399.264270712835,,,,1132.0,81.713
2681,2,2643,3146.800198085035,-7398.264270712835,,,,1129.0,81.701
2682,2,2644,3147.800198085035,-7397.264270712835,,,,1125.0,81.69
2683,2,2645,3148.800198085035,-7396.264270712835,,,,1122.0,81.678
2684,2,2646,3149.800198085035,-7395.264270712835,,,,1119.0,81.666
2685,2,2647,3150.800198085035,-7394.264270712835,,,,1117.0,81.654
2686,2,2648,3151.800198085035,-7393.264270712835,,,,1115.0,81.642
2687,2,2649,3152.800198085035,-7392.264270712835,,,,1113.0,81.63
2688,2,2650,3153.800198085035,-7391.264270712835,,,,1112.0,81.618
2689,2,2651,3154.800198085035,-7390.264270712835,,,,1110.0,81.606
2690,2,2652,3155.800198085035,-7389.264270712835,,,,1108.0,81.596
2691,2,2653,3156.800198085035,-7388.264270712835,,,,1107.0,81.584
2692,2,2654,3157.800198085035,-7387.264270712835,,,,1105.0,81.574
2693,2,2655,3158.800198085035,-7386.264270712835,,,,1103.0,81.564
2694,2,2656,3159.800198085035,-7385.264270712835,,,,1101.0,81.552
2695,2,2657,3160.800198085035,-7384.264270712835,,,,1098.0,81.541
2696,2,2658,3161.800198085035,-7383.264270712835,,,,1095.0,81.531
2697,2,2659,3162.800198085035,-7382.264270712835,,,,1092.0,81.519
2698,2,2660,3163.800198085035,-7381.264270712835,,,,1090.0,81.507
2699,2,2661,3164.800198085035,-7380.264270712835,,,,1088.0,81.495
2700,2,2662,3165.800198085035,-7379.264270712835,,,,1086.0,81.485
2701,2,2663,3166.800198085035,-7378.264270712835,,,,1084.0,81.472
2702,2,2664,3167.800198085035,-7377.264270712835,,,,1081.0,81.463
