fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,2,1,-962.199801914965,-11507.264270712834,,,,826.0,82.609
2,2,2,-961.199801914965,-11506.264270712834,,,,823.0,82.603
3,2,3,-960.199801914965,-11505.264270712834,,,,823.0,82.595
4,2,4,-959.199801914965,-11504.264270712834,,,,822.0,82.591
5,2,5,-958.199801914965,-11503.264270712834,,,,824.0,82.587
6,2,6,-957.199801914965,-11502.264270712834,,,,823.0,82.583
7,2,7,-956.199801914965,-11501.264270712834,,,,827.0,82.582
8,2,8,-955.199801914965,-11500.264270712834,,,,828.0,82.578
9,2,9,-954.199801914965,-11499.264270712834,,,,830.0,82.577
10,2,10,-953.199801914965,-11498.264270712834,,,,831.0,82.575
11,2,11,-952.199801914965,-11497.264270712834,,,,830.0,82.574
12,2,12,-951.199801914965,-11496.264270712834,,,,830.0,82.571
34,2,34,-929.199801914965,-11474.264270712834,,,,828.0,82.569
35,2,35,-928.199801914965,-11473.264270712834,,,,827.0,82.562
36,2,36,-927.199801914965,-11472.264270712834,,,,825.0,82.552
37,2,37,-926.199801914965,-11471.264270712834,,,,823.0,82.544
38,2,38,-925.199801914965,-11470.264270712834,,,,821.0,82.54
39,2,39,-924.199801914965,-11469.264270712834,,,,821.0,82.536
143,2,143,-820.199801914965,-11365.264270712834,,,,815.0,82.533
144,2,144,-819.199801914965,-11364.264270712834,,,,816.0,82.529
145,2,145,-818.199801914965,-11363.264270712834,,,,816.0,82.526
146,2,146,-817.199801914965,-11362.264270712834,,,,818.0,82.523
147,2,147,-816.199801914965,-11361.264270712834,,,,821.0,82.522
148,2,148,-815.199801914965,-11360.264270712834,,,,821.0,82.521
149,2,149,-814.199801914965,-11359.264270712834,,,,821.0,82.519
150,2,150,-813.199801914965,-11358.264270712834,,,,821.0,82.515
151,2,151,-812.199801914965,-11357.264270712834,,,,821.0,82.511
152,2,152,-811.199801914965,-11356.264270712834,,,,822.0,82.508
153,2,153,-810.199801914965,-11355.264270712834,,,,823.0,82.503
154,2,154,-809.199801914965,-11354.264270712834,,,,824.0,82.499
155,2,155,-808.199801914965,-11353.264270712834,,,,825.0,82.498
170,2,170,-793.199801914965,-11338.264270712834,,,,828.0,82.487
