fixIdx,legIdx,tickLead,togo,area
1,2,-1347.199801914965,82.58,0.0
2,2,-1346.199801914965,82.579,0.0
3,2,-1345.199801914965,82.578,0.0
4,2,-1344.199801914965,82.577,0.0
5,2,-1343.199801914965,82.575,0.0
6,2,-1342.199801914965,82.572,0.0
7,2,-1341.199801914965,82.569,0.0
8,2,-1340.199801914965,82.566,0.0
9,2,-1339.199801914965,82.561,0.0
11,2,-1337.199801914965,82.56,0.0
133,2,-1215.199801914965,82.55,0.0
134,2,-1214.199801914965,82.542,0.0
135,2,-1213.199801914965,82.533,0.0
136,2,-1212.199801914965,82.526,0.0
137,2,-1211.199801914965,82.518,0.0
138,2,-1210.199801914965,82.51,0.0
139,2,-1209.199801914965,82.502,0.0
140,2,-1208.199801914965,82.497,0.0
141,2,-1207.199801914965,82.49,0.0
142,2,-1206.199801914965,82.485,0.0
143,2,-1205.199801914965,82.478,0.0
144,2,-1204.199801914965,82.47,0.0
145,2,-1203.199801914965,82.462,0.0
146,2,-1202.199801914965,82.456,0.0
147,2,-1201.199801914965,82.447,0.0
148,2,-1200.199801914965,82.438,0.0
149,2,-1199.199801914965,82.43,0.0
150,2,-1198.199801914965,82.422,0.0
151,2,-1197.199801914965,82.413,0.0
152,2,-1196.199801914965,82.405,0.0
153,2,-1195.199801914965,82.4,0.0
154,2,-1194.199801914965,82.398,0.0
4458,2,3109.800198085035,82.396,1024.9528276840617
4459,2,3110.800198085035,82.382,7176.280090558626
4460,2,3111.800198085035,82.369,6664.73852765388
4461,2,3112.800198085035,82.356,6665.828164186927
4462,2,3113.800198085035,82.343,6666.917124712687
4463,2,3114.800198085035,82.33,6668.005409253023
4464,2,3115.800198085035,82.316,7182.056551792563
4465,2,3116.800198085035,82.301,7696.1744731227545
4466,2,3117.800198085035,82.288,6671.023018436716
4467,2,3118.800198085035,82.275,6672.10852096247
4468,2,3119.800198085035,82.261,7186.472235494806
4469,2,3120.800198085035,82.248,6674.196357223413
4470,2,3121.800198085035,82.235,6675.279805763756
4471,2,3122.800198085035,82.224,5649.298575543316
4472,2,3123.800198085035,82.213,5650.351664902678
4473,2,3124.800198085035,82.202,5651.404270247442
4474,2,3125.800198085035,82.189,6680.094464726848
4475,2,3126.800198085035,82.175,7195.0674286105195
4476,2,3127.800198085035,82.159,8224.06268402914
4477,2,3128.800198085035,82.143,8225.090082335026
4478,2,3129.800198085035,82.129,7197.939533955386
4479,2,3130.800198085035,82.115,7199.012068285043
4480,2,3131.800198085035,82.104,5657.312064020368
4481,2,3132.800198085035,82.093,5658.360335372431
4482,2,3133.800198085035,82.082,5659.408122731806
4483,2,3134.800198085035,82.072,5145.899917159828
4484,2,3135.800198085035,82.061,5661.571233032978
4485,2,3136.800198085035,82.051,5147.8655410839465
4486,2,3137.800198085035,82.04,5663.732495341462
4487,2,3138.800198085035,82.029,5664.777906700843
4488,2,3139.800198085035,82.017,6180.859959540926
4489,2,3140.800198085035,82.005,6181.923961083877
4490,2,3141.800198085035,81.995,5152.552324854771
4491,2,3142.800198085035,81.985,5153.5637648224765
4492,2,3143.800198085035,81.973,6185.4143145317485
4493,2,3144.800198085035,81.962,5670.971025201545
4494,2,3145.800198085035,81.951,5672.013026560936
4495,2,3146.800198085035,81.939,6188.749013570111
4496,2,3147.800198085035,81.928,5674.026325653376
4497,2,3148.800198085035,81.919,4643.293194500924
4498,2,3149.800198085035,81.91,4644.257549868835
4499,2,3150.800198085035,81.899,5677.423726126996
4500,2,3151.800198085035,81.889,5162.270508442158
4501,2,3152.800198085035,81.877,6195.857726875361
4502,2,3153.800198085035,81.865,6196.914624418312
4503,2,3154.800198085035,81.855,5165.038884300122
4504,2,3155.800198085035,81.844,5682.614702894653
4505,2,3156.800198085035,81.834,5166.987428216924
4506,2,3157.800198085035,81.823,5684.75717720314
4507,2,3158.800198085035,81.813,5168.934292133727
4508,2,3159.800198085035,81.801,6203.850595314054
4509,2,3160.800198085035,81.79,5687.8631172519845
4510,2,3161.800198085035,81.778,6206.032017604712
4511,2,3162.800198085035,81.768,5172.633211962798
4512,2,3163.800198085035,81.758,5173.635911923181
4513,2,3164.800198085035,81.746,6209.489899052582
4514,2,3165.800198085035,81.735,5693.030004012299
4515,2,3166.800198085035,81.723,6211.6659213432395
4516,2,3167.800198085035,81.712,5695.023679112068
4517,2,3168.800198085035,81.701,5696.05461447149
4518,2,3169.800198085035,81.689,6214.963852381601
4519,2,3170.800198085035,81.679,5180.072867602848
4520,2,3171.800198085035,81.668,5699.14451652032
4521,2,3172.800198085035,81.657,5700.173515879747
4522,2,3173.800198085035,81.646,5701.202031224446
4523,2,3174.800198085035,81.633,6738.9166200633545
4524,2,3175.800198085035,81.623,5184.684371380989
4525,2,3176.800198085035,81.612,5704.214783683647
4526,2,3177.800198085035,81.603,4667.981933974217
4527,2,3178.800198085035,81.592,5706.407281589119
4528,2,3179.800198085035,81.582,5188.6071752259295
4529,2,3180.800198085035,81.57,6227.4469670158705
4530,2,3181.800198085035,81.56,5190.470663131397
4531,2,3182.800198085035,81.549,5710.576932601729
4532,2,3183.800198085035,81.537,6230.798869258989
4533,2,3184.800198085035,81.528,4673.964998706803
4534,2,3185.800198085035,81.517,5713.716726269658
4535,2,3186.800198085035,81.507,5195.249154921422
4536,2,3187.800198085035,81.495,6235.413694659319
4537,2,3188.800198085035,81.484,5716.78214232585
4538,2,3189.800198085035,81.473,5717.802979670528
4539,2,3190.800198085035,81.462,5718.823333022591
4540,2,3191.800198085035,81.451,5719.843202382043
4541,2,3192.800198085035,81.442,4680.763224000168
4542,2,3193.800198085035,81.431,5722.022016287496
4543,2,3194.800198085035,81.421,5202.79601858071
4544,2,3195.800198085035,81.411,5203.785378548487
4545,2,3196.800198085035,81.4,5725.216607552401
4546,2,3197.800198085035,81.39,5205.698942465292
4547,2,3198.800198085035,81.38,5206.687082425675
4548,2,3199.800198085035,81.371,4686.936138347015
4549,2,3200.800198085035,81.359,6250.394594812769
4550,2,3201.800198085035,81.35,4688.655375872139
4551,2,3202.800198085035,81.34,5210.635642259805
4552,2,3203.800198085035,81.329,5732.748718650395
4553,2,3204.800198085035,81.315,7297.3813278406005
4554,2,3205.800198085035,81.304,5734.564246534041
4555,2,3206.800198085035,81.293,5735.577009886105
4556,2,3207.800198085035,81.283,5215.113250041395
4557,2,3208.800198085035,81.274,4694.516404201159
4558,2,3209.800198085035,81.265,4695.4594295690695
4559,2,3210.800198085035,81.254,5739.9764113161455
4560,2,3211.800198085035,81.241,6784.71915144449
4561,2,3212.800198085035,81.23,5741.855470811556
4562,2,3213.800198085035,81.217,6786.938610120886
4563,2,3214.800198085035,81.203,7310.069874419403
4564,2,3215.800198085035,81.192,5744.528604853377
4565,2,3216.800198085035,81.181,5745.536484198018
4566,2,3217.800198085035,81.169,6268.918345909502
4567,2,3218.800198085035,81.157,6269.939531452454
4568,2,3219.800198085035,81.145,6270.960140995406
4569,2,3220.800198085035,81.134,5749.350588793197
4570,2,3221.800198085035,81.122,6273.076955286063
4571,2,3222.800198085035,81.111,5751.289989892965
4572,2,3223.800198085035,81.097,7320.966555438914
4573,2,3224.800198085035,81.084,6799.017172028481
4574,2,3225.800198085035,81.072,6276.9942830483615
4575,2,3226.800198085035,81.061,5754.878761675071
4576,2,3227.800198085035,81.052,4709.415361609612
4577,2,3228.800198085035,81.044,4187.004775275452
4578,2,3229.800198085035,81.033,5758.239593753049
4579,2,3230.800198085035,81.022,5759.240587105112
4580,2,3231.800198085035,81.011,5760.241096464617
4581,2,3232.800198085035,81.0,5761.2411218092375
4582,2,3233.800198085035,80.988,6286.041917849022
4583,2,3234.800198085035,80.978,5239.276488833088
4584,2,3235.800198085035,80.969,4716.253212113673
4585,2,3236.800198085035,80.96,4717.186373481583
4586,2,3237.800198085035,80.951,4718.119210849493
4587,2,3238.800198085035,80.94,5767.6586315477625
4588,2,3239.800198085035,80.929,5768.655400899826
4589,2,3240.800198085035,80.918,5769.651686251889
4590,2,3241.800198085035,80.908,5246.075588555773
4591,2,3242.800198085035,80.897,5771.714146560374
4592,2,3243.800198085035,80.886,5772.709001919894
4593,2,3244.800198085035,80.877,4723.997529985644
4594,2,3245.800198085035,80.867,5249.8870723858845
4595,2,3246.800198085035,80.857,5250.855152353728
4596,2,3247.800198085035,80.846,5776.969389738119
4597,2,3248.800198085035,80.836,5252.725136270534
4598,2,3249.800198085035,80.826,5253.691996230917
4599,2,3250.800198085035,80.815,5780.088543003024
4600,2,3251.800198085035,80.806,4730.032798332492
4601,2,3252.800198085035,80.796,5256.590176104597
4602,2,3253.800198085035,80.787,4731.829176664747
4603,2,3254.800198085035,80.777,5258.585392036796
4604,2,3255.800198085035,80.767,5259.549871997179
4605,2,3256.800198085035,80.756,5786.529522345907
