fixIdx,legIdx,tickLead,togo,area
3,2,-348.199801914965,82.61,0.0
8,2,-343.199801914965,82.609,0.0
10,2,-341.199801914965,82.608,0.0
14,2,-337.199801914965,82.606,0.0
15,2,-336.199801914965,82.604,0.0
16,2,-335.199801914965,82.602,0.0
17,2,-334.199801914965,82.6,0.0
18,2,-333.199801914965,82.596,0.0
19,2,-332.199801914965,82.594,0.0
20,2,-331.199801914965,82.591,0.0
21,2,-330.199801914965,82.59,0.0
22,2,-329.199801914965,82.586,0.0
23,2,-328.199801914965,82.584,0.0
24,2,-327.199801914965,82.581,0.0
25,2,-326.199801914965,82.579,0.0
26,2,-325.199801914965,82.578,0.0
96,2,-255.199801914965,82.571,0.0
97,2,-254.199801914965,82.568,0.0
125,2,-226.199801914965,82.567,0.0
126,2,-225.199801914965,82.558,0.0
127,2,-224.199801914965,82.548,0.0
128,2,-223.199801914965,82.539,0.0
129,2,-222.199801914965,82.53,0.0
130,2,-221.199801914965,82.521,0.0
131,2,-220.199801914965,82.514,0.0
132,2,-219.199801914965,82.507,0.0
133,2,-218.199801914965,82.499,0.0
134,2,-217.199801914965,82.49,0.0
135,2,-216.199801914965,82.481,0.0
136,2,-215.199801914965,82.473,0.0
137,2,-214.199801914965,82.465,0.0
138,2,-213.199801914965,82.458,0.0
139,2,-212.199801914965,82.455,0.0
156,2,-195.199801914965,82.453,0.0
157,2,-194.199801914965,82.451,0.0
158,2,-193.199801914965,82.45,0.0
177,2,-174.199801914965,82.446,0.0
178,2,-173.199801914965,82.437,0.0
179,2,-172.199801914965,82.43,0.0
180,2,-171.199801914965,82.423,0.0
181,2,-170.199801914965,82.419,0.0
3449,2,3097.800198085035,82.411,4084.8832532005863
3450,2,3098.800198085035,82.401,5107.194582470521
3451,2,3099.800198085035,82.389,6129.792895709427
3452,2,3100.800198085035,82.378,5620.005008614439
3453,2,3101.800198085035,82.366,6132.035662000084
3454,2,3102.800198085035,82.355,5622.059865714207
3455,2,3103.800198085035,82.344,5623.120677073535
3456,2,3104.800198085035,82.333,5624.181004418333
3457,2,3105.800198085035,82.322,5625.240847770397
3458,2,3106.800198085035,82.313,4603.392455505742
3459,2,3107.800198085035,82.301,6139.049061691072
3460,2,3108.800198085035,82.29,5628.4858674309435
3461,2,3109.800198085035,82.279,5629.543796790279
3462,2,3110.800198085035,82.268,5630.601242135069
3463,2,3111.800198085035,82.257,5631.658203487133
3464,2,3112.800198085035,82.247,5120.6808378604255
3465,2,3113.800198085035,82.236,5633.839177795617
3466,2,3114.800198085035,82.226,5122.662701777231
3467,2,3115.800198085035,82.215,5636.0183041041
3468,2,3116.800198085035,82.205,5124.6428856940365
3469,2,3117.800198085035,82.194,5638.195582412584
3470,2,3118.800198085035,82.184,5126.621389610841
3471,2,3119.800198085035,82.173,5640.371012721068
3472,2,3120.800198085035,82.163,5128.598213527646
3473,2,3121.800198085035,82.153,5129.617213480741
3474,2,3122.800198085035,82.141,6156.688028930426
3475,2,3123.800198085035,82.131,5131.529061400874
3476,2,3124.800198085035,82.121,5132.546821361258
3477,2,3125.800198085035,82.112,4620.235895389071
3478,2,3126.800198085035,82.102,5134.643677278689
3479,2,3127.800198085035,82.093,4622.122381721326
3480,2,3128.800198085035,82.083,5136.739013210715
3481,2,3129.800198085035,82.073,5137.754813171098
3482,2,3130.800198085035,82.064,4624.921369017925
3483,2,3131.800198085035,82.054,5139.847849088523
3484,2,3132.800198085035,82.044,5140.862469056211
3485,2,3133.800198085035,82.036,4113.55149201206
3486,2,3134.800198085035,82.026,5143.015900984901
3487,2,3135.800198085035,82.016,5144.029360937974
3488,2,3136.800198085035,82.006,5145.042420905668
3489,2,3137.800198085035,81.994,6175.190789831583
3490,2,3138.800198085035,81.984,5146.941788818512
3491,2,3139.800198085035,81.972,6177.468975326993
3492,2,3140.800198085035,81.96,6178.531896869945
3493,2,3141.800198085035,81.946,7209.438645740393
3494,2,3142.800198085035,81.934,6180.50515754634
3495,2,3143.800198085035,81.922,6181.566303089292
3496,2,3144.800198085035,81.91,6182.626872632243
3497,2,3145.800198085035,81.898,6183.686866175195
3498,2,3146.800198085035,81.886,6184.7462837181465
3499,2,3147.800198085035,81.873,6701.247964292064
3500,2,3148.800198085035,81.861,6186.787819599296
3501,2,3149.800198085035,81.849,6187.8454851422475
3502,2,3150.800198085035,81.837,6188.902574685199
3503,2,3151.800198085035,81.824,6705.748038847031
3504,2,3152.800198085035,81.81,7222.674306586083
3505,2,3153.800198085035,81.797,6707.7892571079765
3506,2,3154.800198085035,81.784,6708.849825633691
3507,2,3155.800198085035,81.772,6193.800686376187
3508,2,3156.800198085035,81.759,6711.05101151227
3509,2,3157.800198085035,81.747,6195.8313502573355
3510,2,3158.800198085035,81.732,7745.9624637414445
3511,2,3159.800198085035,81.719,6714.142528306263
3512,2,3160.800198085035,81.707,6198.683198067173
3513,2,3161.800198085035,81.694,6716.337084170166
3514,2,3162.800198085035,81.682,6200.707741948323
3515,2,3163.800198085035,81.67,6201.757079491274
3516,2,3164.800198085035,81.657,6719.665185386952
3517,2,3165.800198085035,81.645,6203.778047372423
3518,2,3166.800198085035,81.63,7755.889535135305
3519,2,3167.800198085035,81.616,7239.829955910079
3520,2,3168.800198085035,81.603,6723.709193908841
3521,2,3169.800198085035,81.588,7759.242961885718
3522,2,3170.800198085035,81.574,7242.95742687713
3523,2,3171.800198085035,81.561,6726.611129085181
3524,2,3172.800198085035,81.548,6727.659477625582
3525,2,3173.800198085035,81.535,6728.70715015863
3526,2,3174.800198085035,81.521,7247.383095383171
3527,2,3175.800198085035,81.509,6213.008475525874
3528,2,3176.800198085035,81.495,7249.635952838965
3529,2,3177.800198085035,81.481,7250.672311168674
3530,2,3178.800198085035,81.467,7251.7078854836645
3531,2,3179.800198085035,81.455,6216.712894469156
3532,2,3180.800198085035,81.441,7253.954806939459
3533,2,3181.800198085035,81.429,6218.637579145551
3534,2,3182.800198085035,81.416,6737.940277345758
3535,2,3183.800198085035,81.404,6220.6361790267
3536,2,3184.800198085035,81.392,6221.672796569652
3537,2,3185.800198085035,81.381,5704.184812069609
3538,2,3186.800198085035,81.369,6223.820786860309
3539,2,3187.800198085035,81.359,5187.443506342469
