fixIdx,legIdx,tickLead,togo,area
3826,2,3306.800198085035,82.437,2180.874412242123
3827,2,3307.800198085035,82.426,5998.672504623469
3828,2,3308.800198085035,82.418,4363.486878822618
3829,2,3309.800198085035,82.407,6000.91599414842
3830,2,3310.800198085035,82.398,4910.727839808824
3831,2,3311.800198085035,82.388,5457.383074411442
3832,2,3312.800198085035,82.379,4912.561352141079
3833,2,3313.800198085035,82.369,5459.419550343927
3834,2,3314.800198085035,82.359,5460.404070304309
3835,2,3315.800198085035,82.349,5461.388190256932
3836,2,3316.800198085035,82.339,5462.371910225077
3837,2,3317.800198085035,82.329,5463.35523018546
3838,2,3318.800198085035,82.318,6010.735458352813
3839,2,3319.800198085035,82.309,4918.7587248914915
3840,2,3320.800198085035,82.299,5466.302790058843
3841,2,3321.800198085035,82.289,5467.284510026994
3842,2,3322.800198085035,82.278,6015.055862178498
3843,2,3323.800198085035,82.268,5469.1802739438
3844,2,3324.800198085035,82.257,6017.1402784869815
3845,2,3325.800198085035,82.246,6018.145209846819
3846,2,3326.800198085035,82.237,4924.818692834773
3847,2,3327.800198085035,82.228,4925.759936202684
3848,2,3328.800198085035,82.219,4926.700855570594
3849,2,3329.800198085035,82.208,6022.599628873443
3850,2,3330.800198085035,82.199,4928.461813499283
3851,2,3331.800198085035,82.189,5477.079709630829
3852,2,3332.800198085035,82.18,4930.281321823754
3853,2,3333.800198085035,82.17,5479.1006255555585
3854,2,3334.800198085035,82.161,4932.099462163794
3855,2,3335.800198085035,82.151,5481.120021480287
3856,2,3336.800198085035,82.14,6030.2686547771045
3857,2,3337.800198085035,82.129,6031.2681081291685
3858,2,3338.800198085035,82.117,6580.614928016345
3859,2,3339.800198085035,82.106,6033.19208723673
3860,2,3340.800198085035,82.096,5485.6607412546
3861,2,3341.800198085035,82.085,6035.261081545217
3862,2,3342.800198085035,82.075,5487.540805171402
3863,2,3343.800198085035,82.065,5488.513645139584
3864,2,3344.800198085035,82.053,6587.303026912086
3865,2,3345.800198085035,82.042,6039.31991855003
3866,2,3346.800198085035,82.032,5491.22895700885
3867,2,3347.800198085035,82.022,5492.200136961428
3868,2,3348.800198085035,82.01,6591.724729107664
3869,2,3349.800198085035,81.997,7142.0788541381935
3870,2,3350.800198085035,81.985,6593.651016988812
3871,2,3351.800198085035,81.972,7144.164366009439
3872,2,3352.800198085035,81.961,6045.980543597039
3873,2,3353.800198085035,81.95,6046.972186949103
3874,2,3354.800198085035,81.941,4948.394033379378
3875,2,3355.800198085035,81.93,6049.101676861945
3876,2,3356.800198085035,81.921,4950.135623308068
3877,2,3357.800198085035,81.91,6051.229406782604
3878,2,3358.800198085035,81.899,6052.218718126849
3879,2,3359.800198085035,81.887,6603.458822922917
3880,2,3360.800198085035,81.875,6604.456344465868
3881,2,3361.800198085035,81.865,5504.611644347252
3882,2,3362.800198085035,81.854,6056.097141930743
3883,2,3363.800198085035,81.843,6057.084011282807
3884,2,3364.800198085035,81.832,6058.070396642696
3885,2,3365.800198085035,81.821,6059.056297986933
3886,2,3366.800198085035,81.81,6060.041715338996
3887,2,3367.800198085035,81.801,4959.082423880204
3888,2,3368.800198085035,81.79,6062.159325251838
3889,2,3369.800198085035,81.779,6063.143334611734
3890,2,3370.800198085035,81.77,4961.619014369672
3891,2,3371.800198085035,81.759,6065.258260516743
3892,2,3372.800198085035,81.748,6066.240861868806
3893,2,3373.800198085035,81.736,6618.748219005058
3894,2,3374.800198085035,81.725,6068.130366976413
3895,2,3375.800198085035,81.716,4965.697441577134
3896,2,3376.800198085035,81.706,5518.434419709507
3897,2,3377.800198085035,81.695,6071.29523184568
3898,2,3378.800198085035,81.686,4968.285796462324
3899,2,3379.800198085035,81.676,5521.3091995985
3900,2,3380.800198085035,81.668,4417.867420445567
3901,2,3381.800198085035,81.656,6627.949626624734
3902,2,3382.800198085035,81.645,6076.561206627791
3903,2,3383.800198085035,81.633,6630.001544915391
3904,2,3384.800198085035,81.622,6078.441119719709
3905,2,3385.800198085035,81.611,6079.417561071772
3906,2,3386.800198085035,81.601,5527.664339301376
3907,2,3387.800198085035,81.589,6634.261371906214
3908,2,3388.800198085035,81.579,5529.437507214218
3909,2,3389.800198085035,81.569,5530.391227166743
3910,2,3390.800198085035,81.559,5531.344547134986
3911,2,3391.800198085035,81.547,6638.675557306544
3912,2,3392.800198085035,81.537,5533.114275039966
3913,2,3393.800198085035,81.526,6087.435658709214
3914,2,3394.800198085035,81.515,6088.4078100534125
3915,2,3395.800198085035,81.503,6642.918680297366
3916,2,3396.800198085035,81.493,5536.648450873516
3917,2,3397.800198085035,81.48,7198.745991867688
3918,2,3398.800198085035,81.471,4984.54101970358
3919,2,3399.800198085035,81.46,6093.2613068216
3920,2,3400.800198085035,81.451,4986.249849632269
3921,2,3401.800198085035,81.44,6095.34899672657
3922,2,3402.800198085035,81.431,4987.957239560958
3923,2,3403.800198085035,81.421,5543.1566985804
3924,2,3404.800198085035,81.412,4989.724475893214
3925,2,3405.800198085035,81.402,5545.119534513005
3926,2,3406.800198085035,81.391,6100.6354711130325
3927,2,3407.800198085035,81.382,4992.280754786248
3928,2,3408.800198085035,81.373,4993.193486154159
3929,2,3409.800198085035,81.363,5548.972450358501
3930,2,3410.800198085035,81.355,4439.988693053545
3931,2,3411.800198085035,81.347,4440.853726636078
3932,2,3412.800198085035,81.34,3886.5275807759076
3933,2,3413.800198085035,81.334,3332.019200539836
3934,2,3414.800198085035,81.327,3888.183705147748
3935,2,3415.800198085035,81.318,5000.065408958054
3936,2,3416.800198085035,81.31,4445.339060910921
3937,2,3417.800198085035,81.301,5001.947172097441
3938,2,3418.800198085035,81.294,3891.1587274562344
3939,2,3419.800198085035,81.288,3335.987734830493
3940,2,3420.800198085035,81.28,4448.9011728158375
3941,2,3421.800198085035,81.272,4449.763726390483
3942,2,3422.800198085035,81.264,4450.626023973034
