fixIdx,legIdx,tickLead,togo,area
3664,2,3504.800198085035,82.438,577.8609422542136
3665,2,3505.800198085035,82.429,5201.916851319366
3666,2,3506.800198085035,82.421,4624.768101231981
3667,2,3507.800198085035,82.416,2891.0763062643023
3668,2,3508.800198085035,82.412,2313.394076194449
3669,2,3509.800198085035,82.405,4049.3231747373625
3670,2,3510.800198085035,82.396,5207.250451001704
3671,2,3511.800198085035,82.391,2893.495096206562
3672,2,3512.800198085035,82.389,1157.6784332864318
3685,2,3525.800198085035,82.388,580.9707792343758
3698,2,3538.800198085035,82.386,1166.2045276840956
3773,2,3613.800198085035,82.384,1190.891717274167
3774,2,3614.800198085035,82.377,4169.046668059798
3775,2,3615.800198085035,82.373,2382.812330532485
3776,2,3616.800198085035,82.372,595.8497486363642
3788,2,3628.800198085035,82.367,2989.0245791589346
3789,2,3629.800198085035,82.359,4783.37973944389
3790,2,3630.800198085035,82.351,4784.232805010037
3791,2,3631.800198085035,82.346,2990.732986117335
3792,2,3632.800198085035,82.342,2393.1143960918375
3793,2,3633.800198085035,82.341,598.4251180240951
3809,2,3649.800198085035,82.339,1202.0981932384855
3810,2,3650.800198085035,82.332,4208.266435935033
3811,2,3651.800198085035,82.325,4209.061256507076
3812,2,3652.800198085035,82.321,2405.6757656585746
3839,2,3679.800198085035,82.319,1211.6846092226165
3840,2,3680.800198085035,82.313,3635.864989266951
3841,2,3681.800198085035,82.306,4242.659867662955
3842,2,3682.800198085035,82.301,3031.07346102816
3843,2,3683.800198085035,82.296,3031.7123060182553
3844,2,3684.800198085035,82.29,3638.7991524122795
3845,2,3685.800198085035,82.281,5459.182419591678
3846,2,3686.800198085035,82.273,4853.42175837141
3847,2,3687.800198085035,82.264,5461.016230731063
3848,2,3688.800198085035,82.257,4248.195681718447
3849,2,3689.800198085035,82.25,4248.985728307661
3850,2,3690.800198085035,82.243,4249.775578888249
3851,2,3691.800198085035,82.237,3643.363779486297
3852,2,3692.800198085035,82.229,4858.720619023334
3853,2,3693.800198085035,82.221,4859.563540597978
3854,2,3694.800198085035,82.215,3645.348992234003
3855,2,3695.800198085035,82.209,3646.069510619741
3856,2,3696.800198085035,82.204,3039.0100548446476
3857,2,3697.800198085035,82.198,3647.5544889935936
3858,2,3698.800198085035,82.192,3648.2745873793315
3859,2,3699.800198085035,82.185,4257.134400118766
3860,2,3700.800198085035,82.178,4257.922360707997
3861,2,3701.800198085035,82.17,4867.067671636337
3862,2,3702.800198085035,82.162,4867.908497210982
3863,2,3703.800198085035,82.153,5477.309365935291
3864,2,3704.800198085035,82.144,5478.188023303201
3865,2,3705.800198085035,82.134,6087.814449413248
3866,2,3706.800198085035,82.123,6697.546681502759
3867,2,3707.800198085035,82.115,4871.693511470674
3868,2,3708.800198085035,82.104,6699.610057019959
3869,2,3709.800198085035,82.094,6091.417729254782
3870,2,3710.800198085035,82.083,6701.5084853284425
3871,2,3711.800198085035,82.072,6702.4161766805055
