fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2628.133945432978,-4706.196596392434,,,,930.0,50.949
14,1,14,-2615.133945432978,-4693.196596392434,,,,917.0,50.943
15,1,15,-2614.133945432978,-4692.196596392434,,,,912.0,50.938
16,1,16,-2613.133945432978,-4691.196596392434,,,,916.0,50.932
17,1,17,-2612.133945432978,-4690.196596392434,,,,917.0,50.927
18,1,18,-2611.133945432978,-4689.196596392434,,,,917.0,50.923
19,1,19,-2610.133945432978,-4688.196596392434,,,,918.0,50.917
20,1,20,-2609.133945432978,-4687.196596392434,,,,919.0,50.908
21,1,21,-2608.133945432978,-4686.196596392434,,,,918.0,50.899
22,1,22,-2607.133945432978,-4685.196596392434,,,,920.0,50.889
23,1,23,-2606.133945432978,-4684.196596392434,,,,920.0,50.883
24,1,24,-2605.133945432978,-4683.196596392434,,,,921.0,50.878
52,1,52,-2577.133945432978,-4655.196596392434,,,,914.0,50.876
53,1,53,-2576.133945432978,-4654.196596392434,,,,914.0,50.868
54,1,54,-2575.133945432978,-4653.196596392434,,,,916.0,50.862
55,1,55,-2574.133945432978,-4652.196596392434,,,,917.0,50.858
56,1,56,-2573.133945432978,-4651.196596392434,,,,919.0,50.853
57,1,57,-2572.133945432978,-4650.196596392434,,,,917.0,50.849
58,1,58,-2571.133945432978,-4649.196596392434,,,,915.0,50.843
59,1,59,-2570.133945432978,-4648.196596392434,,,,914.0,50.836
60,1,60,-2569.133945432978,-4647.196596392434,,,,914.0,50.827
61,1,61,-2568.133945432978,-4646.196596392434,,,,913.0,50.82
62,1,62,-2567.133945432978,-4645.196596392434,,,,914.0,50.813
63,1,63,-2566.133945432978,-4644.196596392434,,,,911.0,50.805
64,1,64,-2565.133945432978,-4643.196596392434,,,,911.0,50.798
65,1,65,-2564.133945432978,-4642.196596392434,,,,910.0,50.788
66,1,66,-2563.133945432978,-4641.196596392434,,,,911.0,50.78
67,1,67,-2562.133945432978,-4640.196596392434,,,,911.0,50.77
68,1,68,-2561.133945432978,-4639.196596392434,,,,910.0,50.762
69,1,69,-2560.133945432978,-4638.196596392434,,,,910.0,50.756
70,1,70,-2559.133945432978,-4637.196596392434,,,,911.0,50.75
71,1,71,-2558.133945432978,-4636.196596392434,,,,910.0,50.745
72,1,72,-2557.133945432978,-4635.196596392434,,,,908.0,50.741
352,1,352,-2277.133945432978,-4355.196596392434,,,,1042.0,50.739
353,1,353,-2276.133945432978,-4354.196596392434,,,,1042.0,50.731
354,1,354,-2275.133945432978,-4353.196596392434,,,,1044.0,50.725
355,1,355,-2274.133945432978,-4352.196596392434,,,,1044.0,50.717
356,1,356,-2273.133945432978,-4351.196596392434,,,,1044.0,50.71
357,1,357,-2272.133945432978,-4350.196596392434,,,,1045.0,50.702
358,1,358,-2271.133945432978,-4349.196596392434,,,,1044.0,50.694
359,1,359,-2270.133945432978,-4348.196596392434,,,,1043.0,50.685
360,1,360,-2269.133945432978,-4347.196596392434,,,,1043.0,50.675
361,1,361,-2268.133945432978,-4346.196596392434,,,,1042.0,50.665
362,1,362,-2267.133945432978,-4345.196596392434,,,,1044.0,50.656
363,1,363,-2266.133945432978,-4344.196596392434,,,,1045.0,50.649
364,1,364,-2265.133945432978,-4343.196596392434,,,,1045.0,50.641
365,1,365,-2264.133945432978,-4342.196596392434,,,,1045.0,50.633
366,1,366,-2263.133945432978,-4341.196596392434,,,,1045.0,50.625
367,1,367,-2262.133945432978,-4340.196596392434,,,,1046.0,50.618
368,1,368,-2261.133945432978,-4339.196596392434,,,,1045.0,50.611
369,1,369,-2260.133945432978,-4338.196596392434,,,,1046.0,50.604
370,1,370,-2259.133945432978,-4337.196596392434,,,,1047.0,50.597
371,1,371,-2258.133945432978,-4336.196596392434,,,,1047.0,50.59
372,1,372,-2257.133945432978,-4335.196596392434,,,,1047.0,50.582
373,1,373,-2256.133945432978,-4334.196596392434,,,,1048.0,50.575
374,1,374,-2255.133945432978,-4333.196596392434,,,,1050.0,50.568
375,1,375,-2254.133945432978,-4332.196596392434,,,,1051.0,50.562
376,1,376,-2253.133945432978,-4331.196596392434,,,,1052.0,50.556
377,1,377,-2252.133945432978,-4330.196596392434,,,,1053.0,50.55
378,1,378,-2251.133945432978,-4329.196596392434,,,,1052.0,50.541
379,1,379,-2250.133945432978,-4328.196596392434,,,,1052.0,50.534
380,1,380,-2249.133945432978,-4327.196596392434,,,,1053.0,50.526
381,1,381,-2248.133945432978,-4326.196596392434,,,,1053.0,50.519
382,1,382,-2247.133945432978,-4325.196596392434,,,,1054.0,50.512
383,1,383,-2246.133945432978,-4324.196596392434,,,,1053.0,50.504
384,1,384,-2245.133945432978,-4323.196596392434,,,,1054.0,50.496
385,1,385,-2244.133945432978,-4322.196596392434,,,,1054.0,50.486
386,1,386,-2243.133945432978,-4321.196596392434,,,,1055.0,50.477
387,1,387,-2242.133945432978,-4320.196596392434,,,,1056.0,50.47
388,1,388,-2241.133945432978,-4319.196596392434,,,,1057.0,50.461
389,1,389,-2240.133945432978,-4318.196596392434,,,,1057.0,50.454
390,1,390,-2239.133945432978,-4317.196596392434,,,,1059.0,50.447
391,1,391,-2238.133945432978,-4316.196596392434,,,,1059.0,50.439
392,1,392,-2237.133945432978,-4315.196596392434,,,,1061.0,50.434
393,1,393,-2236.133945432978,-4314.196596392434,,,,1061.0,50.429
394,1,394,-2235.133945432978,-4313.196596392434,,,,1062.0,50.427
395,1,395,-2234.133945432978,-4312.196596392434,,,,1062.0,50.426
422,1,422,-2207.133945432978,-4285.196596392434,,,,1066.0,50.425
423,1,423,-2206.133945432978,-4284.196596392434,,,,1069.0,50.422
453,1,453,-2176.133945432978,-4254.196596392434,,,,1083.0,50.421
454,1,454,-2175.133945432978,-4253.196596392434,,,,1083.0,50.413
455,1,455,-2174.133945432978,-4252.196596392434,,,,1082.0,50.407
456,1,456,-2173.133945432978,-4251.196596392434,,,,1082.0,50.401
457,1,457,-2172.133945432978,-4250.196596392434,,,,1082.0,50.395
458,1,458,-2171.133945432978,-4249.196596392434,,,,1082.0,50.392
459,1,459,-2170.133945432978,-4248.196596392434,,,,1083.0,50.388
460,1,460,-2169.133945432978,-4247.196596392434,,,,1081.0,50.382
461,1,461,-2168.133945432978,-4246.196596392434,,,,1078.0,50.375
