fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,313.800198085035,-10231.264270712834,2020-08-07T10:31:31Z,45.41826667,7.64208333,853.00,82.6
2,1,2,314.800198085035,-10230.264270712834,2020-08-07T10:31:32Z,45.41826667,7.64208333,854.00,82.6
3,1,3,315.800198085035,-10229.264270712834,2020-08-07T10:31:33Z,45.41826667,7.64208333,853.00,82.6
4,1,4,316.800198085035,-10228.264270712834,2020-08-07T10:31:34Z,45.41826667,7.64208333,853.00,82.6
5,1,5,317.800198085035,-10227.264270712834,2020-08-07T10:31:35Z,45.41826667,7.64208333,853.00,82.6
6,1,6,318.800198085035,-10226.264270712834,2020-08-07T10:31:36Z,45.41826667,7.64208333,853.00,82.6
7,1,7,319.800198085035,-10225.264270712834,2020-08-07T10:31:37Z,45.41826667,7.64208333,853.00,82.6
8,1,8,320.800198085035,-10224.264270712834,2020-08-07T10:31:38Z,45.41826667,7.64208333,853.00,82.6
9,1,9,321.800198085035,-10223.264270712834,2020-08-07T10:31:39Z,45.41823333,7.64208333,853.00,82.597
10,1,10,322.800198085035,-10222.264270712834,2020-08-07T10:31:40Z,45.41821667,7.64208333,851.00,82.595
11,1,11,323.800198085035,-10221.264270712834,2020-08-07T10:31:41Z,45.41818333,7.64206667,850.00,82.591
12,1,12,324.800198085035,-10220.264270712834,2020-08-07T10:31:42Z,45.41815000,7.64208333,849.00,82.589
13,1,13,325.800198085035,-10219.264270712834,2020-08-07T10:31:43Z,45.41811667,7.64208333,847.00,82.586
14,1,14,326.800198085035,-10218.264270712834,2020-08-07T10:31:44Z,45.41806667,7.64211667,845.00,82.582
15,1,15,327.800198085035,-10217.264270712834,2020-08-07T10:31:45Z,45.41800000,7.64215000,843.00,82.577
16,1,16,328.800198085035,-10216.264270712834,2020-08-07T10:31:46Z,45.41795000,7.64220000,844.00,82.575
17,1,17,329.800198085035,-10215.264270712834,2020-08-07T10:31:47Z,45.41790000,7.64225000,841.00,82.572
18,1,18,330.800198085035,-10214.264270712834,2020-08-07T10:31:48Z,45.41785000,7.64230000,847.00,82.569
19,1,19,331.800198085035,-10213.264270712834,2020-08-07T10:31:49Z,45.41781667,7.64233333,850.00,82.567
20,1,20,332.800198085035,-10212.264270712834,2020-08-07T10:31:50Z,45.41776667,7.64235000,841.00,82.563
21,1,21,333.800198085035,-10211.264270712834,2020-08-07T10:31:51Z,45.41773333,7.64238333,848.00,82.561
22,1,22,334.800198085035,-10210.264270712834,2020-08-07T10:31:52Z,45.41766667,7.64243333,843.00,82.557
23,1,23,335.800198085035,-10209.264270712834,2020-08-07T10:31:53Z,45.41761667,7.64250000,844.00,82.555
24,1,24,336.800198085035,-10208.264270712834,2020-08-07T10:31:54Z,45.41755000,7.64256667,843.00,82.551
25,1,25,337.800198085035,-10207.264270712834,2020-08-07T10:31:55Z,45.41750000,7.64261667,843.00,82.548
26,1,26,338.800198085035,-10206.264270712834,2020-08-07T10:31:56Z,45.41745000,7.64265000,845.00,82.545
27,1,27,339.800198085035,-10205.264270712834,2020-08-07T10:31:57Z,45.41740000,7.64268333,846.00,82.542
28,1,28,340.800198085035,-10204.264270712834,2020-08-07T10:31:58Z,45.41735000,7.64273333,847.00,82.539
29,1,29,341.800198085035,-10203.264270712834,2020-08-07T10:31:59Z,45.41730000,7.64276667,846.00,82.536
30,1,30,342.800198085035,-10202.264270712834,2020-08-07T10:32:00Z,45.41726667,7.64280000,855.00,82.534
31,1,31,343.800198085035,-10201.264270712834,2020-08-07T10:32:01Z,45.41723333,7.64285000,853.00,82.533
32,1,32,344.800198085035,-10200.264270712834,2020-08-07T10:32:02Z,45.41720000,7.64291667,849.00,82.532
33,1,33,345.800198085035,-10199.264270712834,2020-08-07T10:32:03Z,45.41716667,7.64298333,848.00,82.532
34,1,34,346.800198085035,-10198.264270712834,2020-08-07T10:32:04Z,45.41713333,7.64306667,847.00,82.532
35,1,35,347.800198085035,-10197.264270712834,2020-08-07T10:32:05Z,45.41710000,7.64315000,851.00,82.532
36,1,36,348.800198085035,-10196.264270712834,2020-08-07T10:32:06Z,45.41706667,7.64320000,853.00,82.531
37,1,37,349.800198085035,-10195.264270712834,2020-08-07T10:32:07Z,45.41706667,7.64323333,854.00,82.532
38,1,38,350.800198085035,-10194.264270712834,2020-08-07T10:32:08Z,45.41705000,7.64325000,854.00,82.531
39,1,39,351.800198085035,-10193.264270712834,2020-08-07T10:32:09Z,45.41703333,7.64328333,852.00,82.531
40,1,40,352.800198085035,-10192.264270712834,2020-08-07T10:32:10Z,45.41701667,7.64333333,849.00,82.532
41,1,41,353.800198085035,-10191.264270712834,2020-08-07T10:32:11Z,45.41696667,7.64340000,846.00,82.53
42,1,42,354.800198085035,-10190.264270712834,2020-08-07T10:32:12Z,45.41691667,7.64348333,843.00,82.528
43,1,43,355.800198085035,-10189.264270712834,2020-08-07T10:32:13Z,45.41686667,7.64356667,840.00,82.527
44,1,44,356.800198085035,-10188.264270712834,2020-08-07T10:32:14Z,45.41683333,7.64365000,842.00,82.527
45,1,45,357.800198085035,-10187.264270712834,2020-08-07T10:32:15Z,45.41683333,7.64371667,843.00,82.53
46,1,46,358.800198085035,-10186.264270712834,2020-08-07T10:32:16Z,45.41685000,7.64380000,842.00,82.535
47,1,47,359.800198085035,-10185.264270712834,2020-08-07T10:32:17Z,45.41688333,7.64386667,839.00,82.541
48,1,48,360.800198085035,-10184.264270712834,2020-08-07T10:32:18Z,45.41693333,7.64395000,835.00,82.549
49,1,49,361.800198085035,-10183.264270712834,2020-08-07T10:32:19Z,45.41701667,7.64403333,836.00,82.56
50,1,50,362.800198085035,-10182.264270712834,2020-08-07T10:32:20Z,45.41710000,7.64411667,834.00,82.571
51,1,51,363.800198085035,-10181.264270712834,2020-08-07T10:32:21Z,45.41716667,7.64421667,836.00,82.582
52,1,52,364.800198085035,-10180.264270712834,2020-08-07T10:32:22Z,45.41721667,7.64433333,838.00,82.591
53,1,53,365.800198085035,-10179.264270712834,2020-08-07T10:32:23Z,45.41725000,7.64443333,840.00,82.599
54,1,54,366.800198085035,-10178.264270712834,2020-08-07T10:32:24Z,45.41726667,7.64455000,843.00,82.605
55,1,55,367.800198085035,-10177.264270712834,2020-08-07T10:32:25Z,45.41728333,7.64465000,844.00,82.611
56,1,56,368.800198085035,-10176.264270712834,2020-08-07T10:32:26Z,45.41730000,7.64475000,845.00,82.616
57,1,57,369.800198085035,-10175.264270712834,2020-08-07T10:32:27Z,45.41731667,7.64486667,846.00,82.623
58,1,58,370.800198085035,-10174.264270712834,2020-08-07T10:32:28Z,45.41731667,7.64498333,847.00,82.627
59,1,59,371.800198085035,-10173.264270712834,2020-08-07T10:32:29Z,45.41733333,7.64510000,848.00,82.634
60,1,60,372.800198085035,-10172.264270712834,2020-08-07T10:32:30Z,45.41735000,7.64516667,848.00,82.638
61,1,61,373.800198085035,-10171.264270712834,2020-08-07T10:32:31Z,45.41738333,7.64523333,848.00,82.644
62,1,62,374.800198085035,-10170.264270712834,2020-08-07T10:32:32Z,45.41741667,7.64531667,845.00,82.651
63,1,63,375.800198085035,-10169.264270712834,2020-08-07T10:32:33Z,45.41745000,7.64540000,842.00,82.657
64,1,64,376.800198085035,-10168.264270712834,2020-08-07T10:32:34Z,45.41746667,7.64550000,839.00,82.663
65,1,65,377.800198085035,-10167.264270712834,2020-08-07T10:32:35Z,45.41750000,7.64560000,836.00,82.67
66,1,66,378.800198085035,-10166.264270712834,2020-08-07T10:32:36Z,45.41755000,7.64571667,834.00,82.68
67,1,67,379.800198085035,-10165.264270712834,2020-08-07T10:32:37Z,45.41758333,7.64581667,834.00,82.687
68,1,68,380.800198085035,-10164.264270712834,2020-08-07T10:32:38Z,45.41763333,7.64590000,834.00,82.695
