fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-1772.577691272403,-6349.290021914811,,,,926.0,70.834
2,0,2,-1771.577691272403,-6348.290021914811,,,,926.0,70.831
3,0,3,-1770.577691272403,-6347.290021914811,,,,925.0,70.83
4,0,4,-1769.577691272403,-6346.290021914811,,,,924.0,70.828
5,0,5,-1768.577691272403,-6345.290021914811,,,,925.0,70.825
6,0,6,-1767.577691272403,-6344.290021914811,,,,925.0,70.823
9,0,9,-1764.577691272403,-6341.290021914811,,,,924.0,70.822
10,0,10,-1763.577691272403,-6340.290021914811,,,,924.0,70.821
11,0,11,-1762.577691272403,-6339.290021914811,,,,923.0,70.82
12,0,12,-1761.577691272403,-6338.290021914811,,,,924.0,70.819
14,0,14,-1759.577691272403,-6336.290021914811,,,,924.0,70.818
16,0,16,-1757.577691272403,-6334.290021914811,,,,923.0,70.816
17,0,17,-1756.577691272403,-6333.290021914811,,,,923.0,70.814
18,0,18,-1755.577691272403,-6332.290021914811,,,,924.0,70.813
19,0,19,-1754.577691272403,-6331.290021914811,,,,923.0,70.812
20,0,20,-1753.577691272403,-6330.290021914811,,,,924.0,70.81
21,0,21,-1752.577691272403,-6329.290021914811,,,,923.0,70.805
22,0,22,-1751.577691272403,-6328.290021914811,,,,922.0,70.802
23,0,23,-1750.577691272403,-6327.290021914811,,,,922.0,70.798
24,0,24,-1749.577691272403,-6326.290021914811,,,,922.0,70.796
25,0,25,-1748.577691272403,-6325.290021914811,,,,920.0,70.792
26,0,26,-1747.577691272403,-6324.290021914811,,,,920.0,70.789
27,0,27,-1746.577691272403,-6323.290021914811,,,,919.0,70.786
28,0,28,-1745.577691272403,-6322.290021914811,,,,919.0,70.784
29,0,29,-1744.577691272403,-6321.290021914811,,,,919.0,70.781
30,0,30,-1743.577691272403,-6320.290021914811,,,,917.0,70.778
31,0,31,-1742.577691272403,-6319.290021914811,,,,917.0,70.775
32,0,32,-1741.577691272403,-6318.290021914811,,,,916.0,70.772
33,0,33,-1740.577691272403,-6317.290021914811,,,,915.0,70.769
34,0,34,-1739.577691272403,-6316.290021914811,,,,916.0,70.766
