fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-1771.577691272403,-6348.290021914811,,,,927.0,70.832
2,0,2,-1770.577691272403,-6347.290021914811,,,,927.0,70.829
3,0,3,-1769.577691272403,-6346.290021914811,,,,927.0,70.828
4,0,4,-1768.577691272403,-6345.290021914811,,,,927.0,70.825
5,0,5,-1767.577691272403,-6344.290021914811,,,,926.0,70.823
7,0,7,-1765.577691272403,-6342.290021914811,,,,925.0,70.822
9,0,9,-1763.577691272403,-6340.290021914811,,,,925.0,70.82
10,0,10,-1762.577691272403,-6339.290021914811,,,,924.0,70.819
12,0,12,-1760.577691272403,-6337.290021914811,,,,924.0,70.818
14,0,14,-1758.577691272403,-6335.290021914811,,,,924.0,70.816
15,0,15,-1757.577691272403,-6334.290021914811,,,,924.0,70.815
16,0,16,-1756.577691272403,-6333.290021914811,,,,924.0,70.813
18,0,18,-1754.577691272403,-6331.290021914811,,,,925.0,70.811
19,0,19,-1753.577691272403,-6330.290021914811,,,,925.0,70.808
20,0,20,-1752.577691272403,-6329.290021914811,,,,925.0,70.806
21,0,21,-1751.577691272403,-6328.290021914811,,,,925.0,70.805
22,0,22,-1750.577691272403,-6327.290021914811,,,,924.0,70.801
23,0,23,-1749.577691272403,-6326.290021914811,,,,923.0,70.797
24,0,24,-1748.577691272403,-6325.290021914811,,,,923.0,70.794
25,0,25,-1747.577691272403,-6324.290021914811,,,,922.0,70.79
26,0,26,-1746.577691272403,-6323.290021914811,,,,922.0,70.788
27,0,27,-1745.577691272403,-6322.290021914811,,,,921.0,70.785
28,0,28,-1744.577691272403,-6321.290021914811,,,,920.0,70.781
29,0,29,-1743.577691272403,-6320.290021914811,,,,919.0,70.778
30,0,30,-1742.577691272403,-6319.290021914811,,,,918.0,70.777
31,0,31,-1741.577691272403,-6318.290021914811,,,,918.0,70.774
32,0,32,-1740.577691272403,-6317.290021914811,,,,917.0,70.771
33,0,33,-1739.577691272403,-6316.290021914811,,,,917.0,70.77
34,0,34,-1738.577691272403,-6315.290021914811,,,,916.0,70.768
35,0,35,-1737.577691272403,-6314.290021914811,,,,915.0,70.764
36,0,36,-1736.577691272403,-6313.290021914811,,,,914.0,70.758
37,0,37,-1735.577691272403,-6312.290021914811,,,,914.0,70.754
38,0,38,-1734.577691272403,-6311.290021914811,,,,913.0,70.747
39,0,39,-1733.577691272403,-6310.290021914811,,,,911.0,70.738
40,0,40,-1732.577691272403,-6309.290021914811,,,,910.0,70.729
41,0,41,-1731.577691272403,-6308.290021914811,,,,910.0,70.72
42,0,42,-1730.577691272403,-6307.290021914811,,,,909.0,70.712
43,0,43,-1729.577691272403,-6306.290021914811,,,,908.0,70.703
44,0,44,-1728.577691272403,-6305.290021914811,,,,906.0,70.695
45,0,45,-1727.577691272403,-6304.290021914811,,,,907.0,70.686
46,0,46,-1726.577691272403,-6303.290021914811,,,,906.0,70.679
47,0,47,-1725.577691272403,-6302.290021914811,,,,905.0,70.672
48,0,48,-1724.577691272403,-6301.290021914811,,,,905.0,70.665
49,0,49,-1723.577691272403,-6300.290021914811,,,,904.0,70.661
50,0,50,-1722.577691272403,-6299.290021914811,,,,904.0,70.658
51,0,51,-1721.577691272403,-6298.290021914811,,,,903.0,70.655
52,0,52,-1720.577691272403,-6297.290021914811,,,,903.0,70.653
53,0,53,-1719.577691272403,-6296.290021914811,,,,903.0,70.652
54,0,54,-1718.577691272403,-6295.290021914811,,,,903.0,70.651
55,0,55,-1717.577691272403,-6294.290021914811,,,,902.0,70.649
56,0,56,-1716.577691272403,-6293.290021914811,,,,902.0,70.648
89,0,89,-1683.577691272403,-6260.290021914811,,,,869.0,70.645
90,0,90,-1682.577691272403,-6259.290021914811,,,,868.0,70.64
91,0,91,-1681.577691272403,-6258.290021914811,,,,867.0,70.634
92,0,92,-1680.577691272403,-6257.290021914811,,,,867.0,70.629
93,0,93,-1679.577691272403,-6256.290021914811,,,,865.0,70.622
94,0,94,-1678.577691272403,-6255.290021914811,,,,864.0,70.616
95,0,95,-1677.577691272403,-6254.290021914811,,,,863.0,70.61
96,0,96,-1676.577691272403,-6253.290021914811,,,,861.0,70.606
97,0,97,-1675.577691272403,-6252.290021914811,,,,859.0,70.602
98,0,98,-1674.577691272403,-6251.290021914811,,,,858.0,70.599
103,0,103,-1669.577691272403,-6246.290021914811,,,,852.0,70.598
104,0,104,-1668.577691272403,-6245.290021914811,,,,850.0,70.596
105,0,105,-1667.577691272403,-6244.290021914811,,,,850.0,70.594
106,0,106,-1666.577691272403,-6243.290021914811,,,,849.0,70.591
108,0,108,-1664.577691272403,-6241.290021914811,,,,848.0,70.589
109,0,109,-1663.577691272403,-6240.290021914811,,,,847.0,70.587
110,0,110,-1662.577691272403,-6239.290021914811,,,,847.0,70.585
111,0,111,-1661.577691272403,-6238.290021914811,,,,846.0,70.583
112,0,112,-1660.577691272403,-6237.290021914811,,,,846.0,70.581
113,0,113,-1659.577691272403,-6236.290021914811,,,,844.0,70.58
114,0,114,-1658.577691272403,-6235.290021914811,,,,844.0,70.579
115,0,115,-1657.577691272403,-6234.290021914811,,,,843.0,70.575
116,0,116,-1656.577691272403,-6233.290021914811,,,,843.0,70.572
117,0,117,-1655.577691272403,-6232.290021914811,,,,842.0,70.571
118,0,118,-1654.577691272403,-6231.290021914811,,,,841.0,70.569
119,0,119,-1653.577691272403,-6230.290021914811,,,,840.0,70.568
120,0,120,-1652.577691272403,-6229.290021914811,,,,840.0,70.566
121,0,121,-1651.577691272403,-6228.290021914811,,,,839.0,70.565
122,0,122,-1650.577691272403,-6227.290021914811,,,,838.0,70.564
123,0,123,-1649.577691272403,-6226.290021914811,,,,837.0,70.562
124,0,124,-1648.577691272403,-6225.290021914811,,,,836.0,70.56
125,0,125,-1647.577691272403,-6224.290021914811,,,,835.0,70.558
126,0,126,-1646.577691272403,-6223.290021914811,,,,834.0,70.555
127,0,127,-1645.577691272403,-6222.290021914811,,,,833.0,70.552
128,0,128,-1644.577691272403,-6221.290021914811,,,,831.0,70.55
129,0,129,-1643.577691272403,-6220.290021914811,,,,830.0,70.547
130,0,130,-1642.577691272403,-6219.290021914811,,,,829.0,70.544
131,0,131,-1641.577691272403,-6218.290021914811,,,,828.0,70.541
132,0,132,-1640.577691272403,-6217.290021914811,,,,828.0,70.54
133,0,133,-1639.577691272403,-6216.290021914811,,,,827.0,70.539
134,0,134,-1638.577691272403,-6215.290021914811,,,,825.0,70.537
135,0,135,-1637.577691272403,-6214.290021914811,,,,825.0,70.536
136,0,136,-1636.577691272403,-6213.290021914811,,,,824.0,70.533
137,0,137,-1635.577691272403,-6212.290021914811,,,,823.0,70.529
138,0,138,-1634.577691272403,-6211.290021914811,,,,821.0,70.526
139,0,139,-1633.577691272403,-6210.290021914811,,,,820.0,70.524
140,0,140,-1632.577691272403,-6209.290021914811,,,,818.0,70.521
141,0,141,-1631.577691272403,-6208.290021914811,,,,816.0,70.519
142,0,142,-1630.577691272403,-6207.290021914811,,,,815.0,70.516
144,0,144,-1628.577691272403,-6205.290021914811,,,,812.0,70.513
148,0,148,-1624.577691272403,-6201.290021914811,,,,805.0,70.511
149,0,149,-1623.577691272403,-6200.290021914811,,,,804.0,70.508
150,0,150,-1622.577691272403,-6199.290021914811,,,,802.0,70.507
151,0,151,-1621.577691272403,-6198.290021914811,,,,801.0,70.502
152,0,152,-1620.577691272403,-6197.290021914811,,,,799.0,70.5
