fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2761.577691272403,-7338.290021914811,,,,923.0,70.867
2,1,2,-2760.577691272403,-7337.290021914811,,,,918.0,70.866
14,1,14,-2748.577691272403,-7325.290021914811,,,,920.0,70.865
15,1,15,-2747.577691272403,-7324.290021914811,,,,919.0,70.858
16,1,16,-2746.577691272403,-7323.290021914811,,,,917.0,70.853
17,1,17,-2745.577691272403,-7322.290021914811,,,,916.0,70.848
18,1,18,-2744.577691272403,-7321.290021914811,,,,916.0,70.842
19,1,19,-2743.577691272403,-7320.290021914811,,,,914.0,70.837
20,1,20,-2742.577691272403,-7319.290021914811,,,,914.0,70.832
21,1,21,-2741.577691272403,-7318.290021914811,,,,914.0,70.828
22,1,22,-2740.577691272403,-7317.290021914811,,,,915.0,70.823
23,1,23,-2739.577691272403,-7316.290021914811,,,,917.0,70.82
24,1,24,-2738.577691272403,-7315.290021914811,,,,919.0,70.818
25,1,25,-2737.577691272403,-7314.290021914811,,,,920.0,70.814
26,1,26,-2736.577691272403,-7313.290021914811,,,,921.0,70.812
27,1,27,-2735.577691272403,-7312.290021914811,,,,921.0,70.809
28,1,28,-2734.577691272403,-7311.290021914811,,,,922.0,70.805
29,1,29,-2733.577691272403,-7310.290021914811,,,,923.0,70.801
30,1,30,-2732.577691272403,-7309.290021914811,,,,924.0,70.797
31,1,31,-2731.577691272403,-7308.290021914811,,,,924.0,70.791
32,1,32,-2730.577691272403,-7307.290021914811,,,,925.0,70.785
33,1,33,-2729.577691272403,-7306.290021914811,,,,923.0,70.778
34,1,34,-2728.577691272403,-7305.290021914811,,,,922.0,70.771
35,1,35,-2727.577691272403,-7304.290021914811,,,,922.0,70.762
36,1,36,-2726.577691272403,-7303.290021914811,,,,922.0,70.756
37,1,37,-2725.577691272403,-7302.290021914811,,,,922.0,70.751
38,1,38,-2724.577691272403,-7301.290021914811,,,,923.0,70.749
39,1,39,-2723.577691272403,-7300.290021914811,,,,923.0,70.744
40,1,40,-2722.577691272403,-7299.290021914811,,,,924.0,70.739
41,1,41,-2721.577691272403,-7298.290021914811,,,,924.0,70.732
42,1,42,-2720.577691272403,-7297.290021914811,,,,924.0,70.725
43,1,43,-2719.577691272403,-7296.290021914811,,,,924.0,70.716
44,1,44,-2718.577691272403,-7295.290021914811,,,,925.0,70.708
45,1,45,-2717.577691272403,-7294.290021914811,,,,925.0,70.7
46,1,46,-2716.577691272403,-7293.290021914811,,,,927.0,70.693
47,1,47,-2715.577691272403,-7292.290021914811,,,,928.0,70.689
48,1,48,-2714.577691272403,-7291.290021914811,,,,928.0,70.686
85,1,85,-2677.577691272403,-7254.290021914811,,,,912.0,70.678
86,1,86,-2676.577691272403,-7253.290021914811,,,,911.0,70.669
87,1,87,-2675.577691272403,-7252.290021914811,,,,912.0,70.661
88,1,88,-2674.577691272403,-7251.290021914811,,,,913.0,70.655
89,1,89,-2673.577691272403,-7250.290021914811,,,,912.0,70.652
90,1,90,-2672.577691272403,-7249.290021914811,,,,910.0,70.65
546,1,546,-2216.577691272403,-6793.290021914811,,,,1251.0,70.642
547,1,547,-2215.577691272403,-6792.290021914811,,,,1251.0,70.634
548,1,548,-2214.577691272403,-6791.290021914811,,,,1251.0,70.626
549,1,549,-2213.577691272403,-6790.290021914811,,,,1251.0,70.617
550,1,550,-2212.577691272403,-6789.290021914811,,,,1249.0,70.609
551,1,551,-2211.577691272403,-6788.290021914811,,,,1247.0,70.6
552,1,552,-2210.577691272403,-6787.290021914811,,,,1244.0,70.59
553,1,553,-2209.577691272403,-6786.290021914811,,,,1241.0,70.579
554,1,554,-2208.577691272403,-6785.290021914811,,,,1237.0,70.568
555,1,555,-2207.577691272403,-6784.290021914811,,,,1234.0,70.557
556,1,556,-2206.577691272403,-6783.290021914811,,,,1232.0,70.542
557,1,557,-2205.577691272403,-6782.290021914811,,,,1231.0,70.531
558,1,558,-2204.577691272403,-6781.290021914811,,,,1231.0,70.52
559,1,559,-2203.577691272403,-6780.290021914811,,,,1230.0,70.51
560,1,560,-2202.577691272403,-6779.290021914811,,,,1230.0,70.501
561,1,561,-2201.577691272403,-6778.290021914811,,,,1228.0,70.49
562,1,562,-2200.577691272403,-6777.290021914811,,,,1226.0,70.478
563,1,563,-2199.577691272403,-6776.290021914811,,,,1225.0,70.468
564,1,564,-2198.577691272403,-6775.290021914811,,,,1224.0,70.456
565,1,565,-2197.577691272403,-6774.290021914811,,,,1223.0,70.445
566,1,566,-2196.577691272403,-6773.290021914811,,,,1222.0,70.432
567,1,567,-2195.577691272403,-6772.290021914811,,,,1220.0,70.42
568,1,568,-2194.577691272403,-6771.290021914811,,,,1219.0,70.409
569,1,569,-2193.577691272403,-6770.290021914811,,,,1217.0,70.396
570,1,570,-2192.577691272403,-6769.290021914811,,,,1215.0,70.385
571,1,571,-2191.577691272403,-6768.290021914811,,,,1213.0,70.373
572,1,572,-2190.577691272403,-6767.290021914811,,,,1211.0,70.361
573,1,573,-2189.577691272403,-6766.290021914811,,,,1208.0,70.349
574,1,574,-2188.577691272403,-6765.290021914811,,,,1206.0,70.339
575,1,575,-2187.577691272403,-6764.290021914811,,,,1203.0,70.329
576,1,576,-2186.577691272403,-6763.290021914811,,,,1201.0,70.318
577,1,577,-2185.577691272403,-6762.290021914811,,,,1197.0,70.307
578,1,578,-2184.577691272403,-6761.290021914811,,,,1193.0,70.296
579,1,579,-2183.577691272403,-6760.290021914811,,,,1189.0,70.284
580,1,580,-2182.577691272403,-6759.290021914811,,,,1186.0,70.273
581,1,581,-2181.577691272403,-6758.290021914811,,,,1184.0,70.261
