fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,2,1,-290.803930571048,-7981.898676788911,,,,985.0,69.834
2,2,2,-289.803930571048,-7980.898676788911,,,,983.0,69.833
3,2,3,-288.803930571048,-7979.898676788911,,,,982.0,69.829
4,2,4,-287.803930571048,-7978.898676788911,,,,984.0,69.825
5,2,5,-286.803930571048,-7977.898676788911,,,,981.0,69.821
6,2,6,-285.803930571048,-7976.898676788911,,,,979.0,69.816
7,2,7,-284.803930571048,-7975.898676788911,,,,978.0,69.813
8,2,8,-283.803930571048,-7974.898676788911,,,,978.0,69.81
9,2,9,-282.803930571048,-7973.898676788911,,,,978.0,69.808
10,2,10,-281.803930571048,-7972.898676788911,,,,978.0,69.805
18,2,18,-273.803930571048,-7964.898676788911,,,,968.0,69.803
19,2,19,-272.803930571048,-7963.898676788911,,,,969.0,69.802
22,2,22,-269.803930571048,-7960.898676788911,,,,969.0,69.801
23,2,23,-268.803930571048,-7959.898676788911,,,,966.0,69.797
24,2,24,-267.803930571048,-7958.898676788911,,,,963.0,69.792
25,2,25,-266.803930571048,-7957.898676788911,,,,962.0,69.786
26,2,26,-265.803930571048,-7956.898676788911,,,,960.0,69.782
27,2,27,-264.803930571048,-7955.898676788911,,,,959.0,69.778
28,2,28,-263.803930571048,-7954.898676788911,,,,958.0,69.775
29,2,29,-262.803930571048,-7953.898676788911,,,,955.0,69.771
30,2,30,-261.803930571048,-7952.898676788911,,,,953.0,69.766
31,2,31,-260.803930571048,-7951.898676788911,,,,950.0,69.76
32,2,32,-259.803930571048,-7950.898676788911,,,,950.0,69.754
33,2,33,-258.803930571048,-7949.898676788911,,,,952.0,69.748
34,2,34,-257.803930571048,-7948.898676788911,,,,956.0,69.745
35,2,35,-256.803930571048,-7947.898676788911,,,,959.0,69.741
36,2,36,-255.803930571048,-7946.898676788911,,,,960.0,69.74
37,2,37,-254.803930571048,-7945.898676788911,,,,960.0,69.737
38,2,38,-253.803930571048,-7944.898676788911,,,,958.0,69.732
39,2,39,-252.803930571048,-7943.898676788911,,,,957.0,69.725
40,2,40,-251.803930571048,-7942.898676788911,,,,959.0,69.718
41,2,41,-250.803930571048,-7941.898676788911,,,,961.0,69.711
42,2,42,-249.803930571048,-7940.898676788911,,,,964.0,69.706
43,2,43,-248.803930571048,-7939.898676788911,,,,965.0,69.701
44,2,44,-247.803930571048,-7938.898676788911,,,,967.0,69.697
45,2,45,-246.803930571048,-7937.898676788911,,,,969.0,69.695
46,2,46,-245.803930571048,-7936.898676788911,,,,972.0,69.69
47,2,47,-244.803930571048,-7935.898676788911,,,,974.0,69.689
48,2,48,-243.803930571048,-7934.898676788911,,,,976.0,69.686
49,2,49,-242.803930571048,-7933.898676788911,,,,977.0,69.681
50,2,50,-241.803930571048,-7932.898676788911,,,,978.0,69.676
51,2,51,-240.803930571048,-7931.898676788911,,,,978.0,69.671
52,2,52,-239.803930571048,-7930.898676788911,,,,980.0,69.664
53,2,53,-238.803930571048,-7929.898676788911,,,,983.0,69.66
54,2,54,-237.803930571048,-7928.898676788911,,,,986.0,69.653
55,2,55,-236.803930571048,-7927.898676788911,,,,986.0,69.645
56,2,56,-235.803930571048,-7926.898676788911,,,,986.0,69.638
57,2,57,-234.803930571048,-7925.898676788911,,,,987.0,69.631
58,2,58,-233.803930571048,-7924.898676788911,,,,988.0,69.624
59,2,59,-232.803930571048,-7923.898676788911,,,,988.0,69.621
60,2,60,-231.803930571048,-7922.898676788911,,,,988.0,69.62
1811,2,1811,1519.196069428952,-6171.898676788911,,,,2070.0,69.618
1812,2,1812,1520.196069428952,-6170.898676788911,,,,2069.0,69.606
1813,2,1813,1521.196069428952,-6169.898676788911,,,,2068.0,69.593
1814,2,1814,1522.196069428952,-6168.898676788911,,,,2066.0,69.579
1815,2,1815,1523.196069428952,-6167.898676788911,,,,2064.0,69.565
1816,2,1816,1524.196069428952,-6166.898676788911,,,,2062.0,69.55
1817,2,1817,1525.196069428952,-6165.898676788911,,,,2061.0,69.536
1818,2,1818,1526.196069428952,-6164.898676788911,,,,2060.0,69.521
1819,2,1819,1527.196069428952,-6163.898676788911,,,,2061.0,69.507
1820,2,1820,1528.196069428952,-6162.898676788911,,,,2060.0,69.495
1821,2,1821,1529.196069428952,-6161.898676788911,,,,2060.0,69.481
1822,2,1822,1530.196069428952,-6160.898676788911,,,,2060.0,69.467
1823,2,1823,1531.196069428952,-6159.898676788911,,,,2059.0,69.453
1824,2,1824,1532.196069428952,-6158.898676788911,,,,2057.0,69.437
1825,2,1825,1533.196069428952,-6157.898676788911,,,,2055.0,69.421
1826,2,1826,1534.196069428952,-6156.898676788911,,,,2055.0,69.406
1827,2,1827,1535.196069428952,-6155.898676788911,,,,2053.0,69.391
1828,2,1828,1536.196069428952,-6154.898676788911,,,,2053.0,69.376
1829,2,1829,1537.196069428952,-6153.898676788911,,,,2053.0,69.363
1830,2,1830,1538.196069428952,-6152.898676788911,,,,2053.0,69.347
1831,2,1831,1539.196069428952,-6151.898676788911,,,,2052.0,69.333
1832,2,1832,1540.196069428952,-6150.898676788911,,,,2051.0,69.318
1833,2,1833,1541.196069428952,-6149.898676788911,,,,2050.0,69.303
