fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,2,1,-852.199801914965,-11397.264270712834,,,,872.0,82.582
2,2,2,-851.199801914965,-11396.264270712834,,,,869.0,82.581
3,2,3,-850.199801914965,-11395.264270712834,,,,870.0,82.58
4,2,4,-849.199801914965,-11394.264270712834,,,,867.0,82.577
7,2,7,-846.199801914965,-11391.264270712834,,,,869.0,82.573
8,2,8,-845.199801914965,-11390.264270712834,,,,869.0,82.57
9,2,9,-844.199801914965,-11389.264270712834,,,,869.0,82.566
10,2,10,-843.199801914965,-11388.264270712834,,,,870.0,82.564
39,2,39,-814.199801914965,-11359.264270712834,,,,858.0,82.561
40,2,40,-813.199801914965,-11358.264270712834,,,,860.0,82.56
55,2,55,-798.199801914965,-11343.264270712834,,,,868.0,82.558
56,2,56,-797.199801914965,-11342.264270712834,,,,869.0,82.551
57,2,57,-796.199801914965,-11341.264270712834,,,,870.0,82.545
58,2,58,-795.199801914965,-11340.264270712834,,,,871.0,82.537
59,2,59,-794.199801914965,-11339.264270712834,,,,870.0,82.531
60,2,60,-793.199801914965,-11338.264270712834,,,,870.0,82.522
61,2,61,-792.199801914965,-11337.264270712834,,,,869.0,82.515
62,2,62,-791.199801914965,-11336.264270712834,,,,870.0,82.51
63,2,63,-790.199801914965,-11335.264270712834,,,,869.0,82.506
64,2,64,-789.199801914965,-11334.264270712834,,,,868.0,82.503
65,2,65,-788.199801914965,-11333.264270712834,,,,867.0,82.502
66,2,66,-787.199801914965,-11332.264270712834,,,,867.0,82.5
67,2,67,-786.199801914965,-11331.264270712834,,,,868.0,82.498
68,2,68,-785.199801914965,-11330.264270712834,,,,870.0,82.495
71,2,71,-782.199801914965,-11327.264270712834,,,,873.0,82.494
72,2,72,-781.199801914965,-11326.264270712834,,,,873.0,82.491
74,2,74,-779.199801914965,-11324.264270712834,,,,874.0,82.489
75,2,75,-778.199801914965,-11323.264270712834,,,,874.0,82.486
76,2,76,-777.199801914965,-11322.264270712834,,,,875.0,82.484
77,2,77,-776.199801914965,-11321.264270712834,,,,877.0,82.481
78,2,78,-775.199801914965,-11320.264270712834,,,,878.0,82.478
79,2,79,-774.199801914965,-11319.264270712834,,,,878.0,82.476
80,2,80,-773.199801914965,-11318.264270712834,,,,879.0,82.473
81,2,81,-772.199801914965,-11317.264270712834,,,,879.0,82.471
82,2,82,-771.199801914965,-11316.264270712834,,,,879.0,82.468
83,2,83,-770.199801914965,-11315.264270712834,,,,879.0,82.467
84,2,84,-769.199801914965,-11314.264270712834,,,,879.0,82.465
86,2,86,-767.199801914965,-11312.264270712834,,,,882.0,82.464
104,2,104,-749.199801914965,-11294.264270712834,,,,899.0,82.462
105,2,105,-748.199801914965,-11293.264270712834,,,,900.0,82.457
106,2,106,-747.199801914965,-11292.264270712834,,,,900.0,82.454
107,2,107,-746.199801914965,-11291.264270712834,,,,900.0,82.453
3929,2,3929,3075.800198085035,-7469.264270712835,,,,1553.0,82.451
3930,2,3930,3076.800198085035,-7468.264270712835,,,,1550.0,82.438
3931,2,3931,3077.800198085035,-7467.264270712835,,,,1549.0,82.428
3932,2,3932,3078.800198085035,-7466.264270712835,,,,1548.0,82.417
3933,2,3933,3079.800198085035,-7465.264270712835,,,,1546.0,82.407
3934,2,3934,3080.800198085035,-7464.264270712835,,,,1545.0,82.395
3935,2,3935,3081.800198085035,-7463.264270712835,,,,1543.0,82.384
3936,2,3936,3082.800198085035,-7462.264270712835,,,,1541.0,82.371
3937,2,3937,3083.800198085035,-7461.264270712835,,,,1539.0,82.361
3938,2,3938,3084.800198085035,-7460.264270712835,,,,1537.0,82.349
3939,2,3939,3085.800198085035,-7459.264270712835,,,,1535.0,82.337
3940,2,3940,3086.800198085035,-7458.264270712835,,,,1532.0,82.326
3941,2,3941,3087.800198085035,-7457.264270712835,,,,1530.0,82.314
3942,2,3942,3088.800198085035,-7456.264270712835,,,,1528.0,82.304
3943,2,3943,3089.800198085035,-7455.264270712835,,,,1525.0,82.292
3944,2,3944,3090.800198085035,-7454.264270712835,,,,1524.0,82.28
3945,2,3945,3091.800198085035,-7453.264270712835,,,,1522.0,82.268
3946,2,3946,3092.800198085035,-7452.264270712835,,,,1520.0,82.254
3947,2,3947,3093.800198085035,-7451.264270712835,,,,1519.0,82.243
3948,2,3948,3094.800198085035,-7450.264270712835,,,,1519.0,82.232
3949,2,3949,3095.800198085035,-7449.264270712835,,,,1517.0,82.22
3950,2,3950,3096.800198085035,-7448.264270712835,,,,1516.0,82.209
3951,2,3951,3097.800198085035,-7447.264270712835,,,,1514.0,82.197
3952,2,3952,3098.800198085035,-7446.264270712835,,,,1511.0,82.186
3953,2,3953,3099.800198085035,-7445.264270712835,,,,1509.0,82.174
