fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,2,1,-437.199801914965,-10982.264270712834,,,,872.0,82.579
4,2,4,-434.199801914965,-10979.264270712834,,,,868.0,82.578
6,2,6,-432.199801914965,-10977.264270712834,,,,865.0,82.575
7,2,7,-431.199801914965,-10976.264270712834,,,,865.0,82.573
8,2,8,-430.199801914965,-10975.264270712834,,,,866.0,82.57
9,2,9,-429.199801914965,-10974.264270712834,,,,868.0,82.566
10,2,10,-428.199801914965,-10973.264270712834,,,,868.0,82.563
11,2,11,-427.199801914965,-10972.264270712834,,,,868.0,82.561
12,2,12,-426.199801914965,-10971.264270712834,,,,869.0,82.558
13,2,13,-425.199801914965,-10970.264270712834,,,,868.0,82.555
14,2,14,-424.199801914965,-10969.264270712834,,,,867.0,82.553
15,2,15,-423.199801914965,-10968.264270712834,,,,869.0,82.551
16,2,16,-422.199801914965,-10967.264270712834,,,,869.0,82.549
17,2,17,-421.199801914965,-10966.264270712834,,,,869.0,82.548
18,2,18,-420.199801914965,-10965.264270712834,,,,870.0,82.546
19,2,19,-419.199801914965,-10964.264270712834,,,,871.0,82.544
3496,2,3496,3057.800198085035,-7487.264270712835,,,,1503.0,82.529
3497,2,3497,3058.800198085035,-7486.264270712835,,,,1500.0,82.515
3498,2,3498,3059.800198085035,-7485.264270712835,,,,1498.0,82.501
3499,2,3499,3060.800198085035,-7484.264270712835,,,,1496.0,82.488
3500,2,3500,3061.800198085035,-7483.264270712835,,,,1495.0,82.474
3501,2,3501,3062.800198085035,-7482.264270712835,,,,1493.0,82.461
3502,2,3502,3063.800198085035,-7481.264270712835,,,,1491.0,82.448
3503,2,3503,3064.800198085035,-7480.264270712835,,,,1488.0,82.435
3504,2,3504,3065.800198085035,-7479.264270712835,,,,1485.0,82.421
3505,2,3505,3066.800198085035,-7478.264270712835,,,,1482.0,82.407
3506,2,3506,3067.800198085035,-7477.264270712835,,,,1479.0,82.393
3507,2,3507,3068.800198085035,-7476.264270712835,,,,1476.0,82.379
3508,2,3508,3069.800198085035,-7475.264270712835,,,,1473.0,82.363
3509,2,3509,3070.800198085035,-7474.264270712835,,,,1471.0,82.35
3510,2,3510,3071.800198085035,-7473.264270712835,,,,1469.0,82.335
3511,2,3511,3072.800198085035,-7472.264270712835,,,,1467.0,82.322
3512,2,3512,3073.800198085035,-7471.264270712835,,,,1464.0,82.306
3513,2,3513,3074.800198085035,-7470.264270712835,,,,1462.0,82.292
3514,2,3514,3075.800198085035,-7469.264270712835,,,,1460.0,82.278
3515,2,3515,3076.800198085035,-7468.264270712835,,,,1458.0,82.264
