fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,2,1,-353.199801914965,-10898.264270712834,,,,872.0,82.585
2,2,2,-352.199801914965,-10897.264270712834,,,,876.0,82.583
3,2,3,-351.199801914965,-10896.264270712834,,,,874.0,82.579
4,2,4,-350.199801914965,-10895.264270712834,,,,873.0,82.575
5,2,5,-349.199801914965,-10894.264270712834,,,,871.0,82.569
6,2,6,-348.199801914965,-10893.264270712834,,,,872.0,82.564
7,2,7,-347.199801914965,-10892.264270712834,,,,872.0,82.559
8,2,8,-346.199801914965,-10891.264270712834,,,,873.0,82.557
9,2,9,-345.199801914965,-10890.264270712834,,,,871.0,82.554
10,2,10,-344.199801914965,-10889.264270712834,,,,872.0,82.551
11,2,11,-343.199801914965,-10888.264270712834,,,,869.0,82.548
12,2,12,-342.199801914965,-10887.264270712834,,,,867.0,82.543
13,2,13,-341.199801914965,-10886.264270712834,,,,867.0,82.538
14,2,14,-340.199801914965,-10885.264270712834,,,,867.0,82.536
15,2,15,-339.199801914965,-10884.264270712834,,,,865.0,82.535
16,2,16,-338.199801914965,-10883.264270712834,,,,864.0,82.534
18,2,18,-336.199801914965,-10881.264270712834,,,,868.0,82.533
127,2,127,-227.199801914965,-10772.264270712834,,,,810.0,82.531
128,2,128,-226.199801914965,-10771.264270712834,,,,810.0,82.525
129,2,129,-225.199801914965,-10770.264270712834,,,,809.0,82.52
130,2,130,-224.199801914965,-10769.264270712834,,,,808.0,82.511
131,2,131,-223.199801914965,-10768.264270712834,,,,808.0,82.5
132,2,132,-222.199801914965,-10767.264270712834,,,,808.0,82.489
133,2,133,-221.199801914965,-10766.264270712834,,,,810.0,82.478
134,2,134,-220.199801914965,-10765.264270712834,,,,813.0,82.468
135,2,135,-219.199801914965,-10764.264270712834,,,,815.0,82.46
136,2,136,-218.199801914965,-10763.264270712834,,,,817.0,82.452
137,2,137,-217.199801914965,-10762.264270712834,,,,818.0,82.446
138,2,138,-216.199801914965,-10761.264270712834,,,,819.0,82.44
139,2,139,-215.199801914965,-10760.264270712834,,,,817.0,82.432
140,2,140,-214.199801914965,-10759.264270712834,,,,817.0,82.424
141,2,141,-213.199801914965,-10758.264270712834,,,,816.0,82.417
142,2,142,-212.199801914965,-10757.264270712834,,,,817.0,82.41
143,2,143,-211.199801914965,-10756.264270712834,,,,819.0,82.404
144,2,144,-210.199801914965,-10755.264270712834,,,,821.0,82.398
145,2,145,-209.199801914965,-10754.264270712834,,,,824.0,82.39
146,2,146,-208.199801914965,-10753.264270712834,,,,827.0,82.383
147,2,147,-207.199801914965,-10752.264270712834,,,,828.0,82.379
3435,2,3435,3080.800198085035,-7464.264270712835,,,,1542.0,82.374
3436,2,3436,3081.800198085035,-7463.264270712835,,,,1542.0,82.362
3437,2,3437,3082.800198085035,-7462.264270712835,,,,1539.0,82.35
3438,2,3438,3083.800198085035,-7461.264270712835,,,,1538.0,82.339
3439,2,3439,3084.800198085035,-7460.264270712835,,,,1536.0,82.328
3440,2,3440,3085.800198085035,-7459.264270712835,,,,1534.0,82.318
3441,2,3441,3086.800198085035,-7458.264270712835,,,,1532.0,82.306
3442,2,3442,3087.800198085035,-7457.264270712835,,,,1529.0,82.295
3443,2,3443,3088.800198085035,-7456.264270712835,,,,1527.0,82.283
3444,2,3444,3089.800198085035,-7455.264270712835,,,,1526.0,82.271
3445,2,3445,3090.800198085035,-7454.264270712835,,,,1524.0,82.258
3446,2,3446,3091.800198085035,-7453.264270712835,,,,1524.0,82.246
3447,2,3447,3092.800198085035,-7452.264270712835,,,,1522.0,82.234
3448,2,3448,3093.800198085035,-7451.264270712835,,,,1521.0,82.222
3449,2,3449,3094.800198085035,-7450.264270712835,,,,1520.0,82.211
3450,2,3450,3095.800198085035,-7449.264270712835,,,,1519.0,82.199
3451,2,3451,3096.800198085035,-7448.264270712835,,,,1515.0,82.188
3452,2,3452,3097.800198085035,-7447.264270712835,,,,1514.0,82.175
3453,2,3453,3098.800198085035,-7446.264270712835,,,,1512.0,82.163
3454,2,3454,3099.800198085035,-7445.264270712835,,,,1510.0,82.151
3455,2,3455,3100.800198085035,-7444.264270712835,,,,1509.0,82.138
3456,2,3456,3101.800198085035,-7443.264270712835,,,,1508.0,82.126
3457,2,3457,3102.800198085035,-7442.264270712835,,,,1507.0,82.114
3458,2,3458,3103.800198085035,-7441.264270712835,,,,1506.0,82.102
3459,2,3459,3104.800198085035,-7440.264270712835,,,,1506.0,82.09
3460,2,3460,3105.800198085035,-7439.264270712835,,,,1505.0,82.077
3461,2,3461,3106.800198085035,-7438.264270712835,,,,1505.0,82.066
3462,2,3462,3107.800198085035,-7437.264270712835,,,,1505.0,82.053
3463,2,3463,3108.800198085035,-7436.264270712835,,,,1505.0,82.043
3464,2,3464,3109.800198085035,-7435.264270712835,,,,1504.0,82.032
3465,2,3465,3110.800198085035,-7434.264270712835,,,,1504.0,82.022
3466,2,3466,3111.800198085035,-7433.264270712835,,,,1503.0,82.012
3467,2,3467,3112.800198085035,-7432.264270712835,,,,1501.0,82.001
3468,2,3468,3113.800198085035,-7431.264270712835,,,,1501.0,81.989
3469,2,3469,3114.800198085035,-7430.264270712835,,,,1500.0,81.977
3470,2,3470,3115.800198085035,-7429.264270712835,,,,1500.0,81.967
3471,2,3471,3116.800198085035,-7428.264270712835,,,,1499.0,81.954
3472,2,3472,3117.800198085035,-7427.264270712835,,,,1498.0,81.944
3473,2,3473,3118.800198085035,-7426.264270712835,,,,1498.0,81.934
3474,2,3474,3119.800198085035,-7425.264270712835,,,,1497.0,81.924
3475,2,3475,3120.800198085035,-7424.264270712835,,,,1495.0,81.912
3476,2,3476,3121.800198085035,-7423.264270712835,,,,1495.0,81.9
3477,2,3477,3122.800198085035,-7422.264270712835,,,,1494.0,81.888
3478,2,3478,3123.800198085035,-7421.264270712835,,,,1495.0,81.878
3479,2,3479,3124.800198085035,-7420.264270712835,,,,1495.0,81.867
3480,2,3480,3125.800198085035,-7419.264270712835,,,,1493.0,81.856
3481,2,3481,3126.800198085035,-7418.264270712835,,,,1491.0,81.845
3482,2,3482,3127.800198085035,-7417.264270712835,,,,1489.0,81.834
3483,2,3483,3128.800198085035,-7416.264270712835,,,,1487.0,81.822
3484,2,3484,3129.800198085035,-7415.264270712835,,,,1487.0,81.809
3485,2,3485,3130.800198085035,-7414.264270712835,,,,1485.0,81.799
3486,2,3486,3131.800198085035,-7413.264270712835,,,,1484.0,81.786
3487,2,3487,3132.800198085035,-7412.264270712835,,,,1483.0,81.776
3488,2,3488,3133.800198085035,-7411.264270712835,,,,1481.0,81.765
3489,2,3489,3134.800198085035,-7410.264270712835,,,,1479.0,81.752
3490,2,3490,3135.800198085035,-7409.264270712835,,,,1478.0,81.74
3491,2,3491,3136.800198085035,-7408.264270712835,,,,1477.0,81.728
3492,2,3492,3137.800198085035,-7407.264270712835,,,,1476.0,81.716
3493,2,3493,3138.800198085035,-7406.264270712835,,,,1475.0,81.705
3494,2,3494,3139.800198085035,-7405.264270712835,,,,1474.0,81.695
3495,2,3495,3140.800198085035,-7404.264270712835,,,,1473.0,81.684
3496,2,3496,3141.800198085035,-7403.264270712835,,,,1472.0,81.671
3497,2,3497,3142.800198085035,-7402.264270712835,,,,1469.0,81.661
3498,2,3498,3143.800198085035,-7401.264270712835,,,,1468.0,81.649
3499,2,3499,3144.800198085035,-7400.264270712835,,,,1466.0,81.637
3500,2,3500,3145.800198085035,-7399.264270712835,,,,1465.0,81.626
3501,2,3501,3146.800198085035,-7398.264270712835,,,,1464.0,81.613
3502,2,3502,3147.800198085035,-7397.264270712835,,,,1463.0,81.602
3503,2,3503,3148.800198085035,-7396.264270712835,,,,1463.0,81.589
3504,2,3504,3149.800198085035,-7395.264270712835,,,,1462.0,81.579
3505,2,3505,3150.800198085035,-7394.264270712835,,,,1462.0,81.566
3506,2,3506,3151.800198085035,-7393.264270712835,,,,1462.0,81.553
3507,2,3507,3152.800198085035,-7392.264270712835,,,,1462.0,81.542
3508,2,3508,3153.800198085035,-7391.264270712835,,,,1462.0,81.531
3509,2,3509,3154.800198085035,-7390.264270712835,,,,1461.0,81.518
3510,2,3510,3155.800198085035,-7389.264270712835,,,,1461.0,81.508
3511,2,3511,3156.800198085035,-7388.264270712835,,,,1461.0,81.495
3512,2,3512,3157.800198085035,-7387.264270712835,,,,1461.0,81.484
3513,2,3513,3158.800198085035,-7386.264270712835,,,,1460.0,81.473
3514,2,3514,3159.800198085035,-7385.264270712835,,,,1460.0,81.462
3515,2,3515,3160.800198085035,-7384.264270712835,,,,1461.0,81.452
3516,2,3516,3161.800198085035,-7383.264270712835,,,,1459.0,81.441
3517,2,3517,3162.800198085035,-7382.264270712835,,,,1458.0,81.43
3518,2,3518,3163.800198085035,-7381.264270712835,,,,1457.0,81.42
3519,2,3519,3164.800198085035,-7380.264270712835,,,,1456.0,81.408
3520,2,3520,3165.800198085035,-7379.264270712835,,,,1455.0,81.398
3521,2,3521,3166.800198085035,-7378.264270712835,,,,1454.0,81.387
3522,2,3522,3167.800198085035,-7377.264270712835,,,,1454.0,81.377
