fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,2,1,-756.199801914965,-11301.264270712834,,,,870.0,82.593
2,2,2,-755.199801914965,-11300.264270712834,,,,872.0,82.592
3,2,3,-754.199801914965,-11299.264270712834,,,,873.0,82.589
4,2,4,-753.199801914965,-11298.264270712834,,,,871.0,82.585
5,2,5,-752.199801914965,-11297.264270712834,,,,868.0,82.582
6,2,6,-751.199801914965,-11296.264270712834,,,,866.0,82.578
7,2,7,-750.199801914965,-11295.264270712834,,,,864.0,82.574
8,2,8,-749.199801914965,-11294.264270712834,,,,862.0,82.568
9,2,9,-748.199801914965,-11293.264270712834,,,,863.0,82.565
10,2,10,-747.199801914965,-11292.264270712834,,,,863.0,82.561
11,2,11,-746.199801914965,-11291.264270712834,,,,863.0,82.557
12,2,12,-745.199801914965,-11290.264270712834,,,,864.0,82.556
13,2,13,-744.199801914965,-11289.264270712834,,,,866.0,82.555
14,2,14,-743.199801914965,-11288.264270712834,,,,868.0,82.552
15,2,15,-742.199801914965,-11287.264270712834,,,,868.0,82.55
16,2,16,-741.199801914965,-11286.264270712834,,,,868.0,82.547
17,2,17,-740.199801914965,-11285.264270712834,,,,869.0,82.545
20,2,20,-737.199801914965,-11282.264270712834,,,,877.0,82.543
21,2,21,-736.199801914965,-11281.264270712834,,,,878.0,82.541
22,2,22,-735.199801914965,-11280.264270712834,,,,877.0,82.537
23,2,23,-734.199801914965,-11279.264270712834,,,,877.0,82.531
24,2,24,-733.199801914965,-11278.264270712834,,,,878.0,82.525
25,2,25,-732.199801914965,-11277.264270712834,,,,879.0,82.518
26,2,26,-731.199801914965,-11276.264270712834,,,,879.0,82.513
27,2,27,-730.199801914965,-11275.264270712834,,,,882.0,82.507
28,2,28,-729.199801914965,-11274.264270712834,,,,883.0,82.502
29,2,29,-728.199801914965,-11273.264270712834,,,,884.0,82.498
30,2,30,-727.199801914965,-11272.264270712834,,,,886.0,82.494
31,2,31,-726.199801914965,-11271.264270712834,,,,885.0,82.49
32,2,32,-725.199801914965,-11270.264270712834,,,,885.0,82.485
33,2,33,-724.199801914965,-11269.264270712834,,,,886.0,82.48
34,2,34,-723.199801914965,-11268.264270712834,,,,887.0,82.476
35,2,35,-722.199801914965,-11267.264270712834,,,,889.0,82.472
36,2,36,-721.199801914965,-11266.264270712834,,,,891.0,82.469
37,2,37,-720.199801914965,-11265.264270712834,,,,893.0,82.468
3882,2,3882,3124.800198085035,-7420.264270712835,,,,1330.0,82.456
3883,2,3883,3125.800198085035,-7419.264270712835,,,,1328.0,82.445
3884,2,3884,3126.800198085035,-7418.264270712835,,,,1326.0,82.433
3885,2,3885,3127.800198085035,-7417.264270712835,,,,1324.0,82.42
3886,2,3886,3128.800198085035,-7416.264270712835,,,,1324.0,82.409
3887,2,3887,3129.800198085035,-7415.264270712835,,,,1323.0,82.398
3888,2,3888,3130.800198085035,-7414.264270712835,,,,1323.0,82.388
3889,2,3889,3131.800198085035,-7413.264270712835,,,,1322.0,82.376
3890,2,3890,3132.800198085035,-7412.264270712835,,,,1320.0,82.367
3891,2,3891,3133.800198085035,-7411.264270712835,,,,1319.0,82.355
3892,2,3892,3134.800198085035,-7410.264270712835,,,,1317.0,82.345
3893,2,3893,3135.800198085035,-7409.264270712835,,,,1315.0,82.333
3894,2,3894,3136.800198085035,-7408.264270712835,,,,1313.0,82.323
3895,2,3895,3137.800198085035,-7407.264270712835,,,,1313.0,82.312
3896,2,3896,3138.800198085035,-7406.264270712835,,,,1311.0,82.301
3897,2,3897,3139.800198085035,-7405.264270712835,,,,1309.0,82.29
3898,2,3898,3140.800198085035,-7404.264270712835,,,,1308.0,82.279
3899,2,3899,3141.800198085035,-7403.264270712835,,,,1307.0,82.269
3900,2,3900,3142.800198085035,-7402.264270712835,,,,1306.0,82.258
3901,2,3901,3143.800198085035,-7401.264270712835,,,,1305.0,82.247
3902,2,3902,3144.800198085035,-7400.264270712835,,,,1303.0,82.236
3903,2,3903,3145.800198085035,-7399.264270712835,,,,1300.0,82.226
3904,2,3904,3146.800198085035,-7398.264270712835,,,,1298.0,82.213
3905,2,3905,3147.800198085035,-7397.264270712835,,,,1296.0,82.203
3906,2,3906,3148.800198085035,-7396.264270712835,,,,1295.0,82.191
3907,2,3907,3149.800198085035,-7395.264270712835,,,,1293.0,82.179
3908,2,3908,3150.800198085035,-7394.264270712835,,,,1291.0,82.169
3909,2,3909,3151.800198085035,-7393.264270712835,,,,1289.0,82.157
3910,2,3910,3152.800198085035,-7392.264270712835,,,,1288.0,82.147
3911,2,3911,3153.800198085035,-7391.264270712835,,,,1285.0,82.135
3912,2,3912,3154.800198085035,-7390.264270712835,,,,1284.0,82.123
3913,2,3913,3155.800198085035,-7389.264270712835,,,,1284.0,82.11
3914,2,3914,3156.800198085035,-7388.264270712835,,,,1284.0,82.1
3915,2,3915,3157.800198085035,-7387.264270712835,,,,1285.0,82.089
3916,2,3916,3158.800198085035,-7386.264270712835,,,,1286.0,82.081
3917,2,3917,3159.800198085035,-7385.264270712835,,,,1286.0,82.073
3918,2,3918,3160.800198085035,-7384.264270712835,,,,1284.0,82.067
3919,2,3919,3161.800198085035,-7383.264270712835,,,,1282.0,82.059
3920,2,3920,3162.800198085035,-7382.264270712835,,,,1279.0,82.049
3921,2,3921,3163.800198085035,-7381.264270712835,,,,1277.0,82.039
3922,2,3922,3164.800198085035,-7380.264270712835,,,,1275.0,82.031
3923,2,3923,3165.800198085035,-7379.264270712835,,,,1273.0,82.02
3924,2,3924,3166.800198085035,-7378.264270712835,,,,1272.0,82.01
3925,2,3925,3167.800198085035,-7377.264270712835,,,,1271.0,82.001
3926,2,3926,3168.800198085035,-7376.264270712835,,,,1272.0,81.992
3927,2,3927,3169.800198085035,-7375.264270712835,,,,1271.0,81.984
3928,2,3928,3170.800198085035,-7374.264270712835,,,,1269.0,81.976
3929,2,3929,3171.800198085035,-7373.264270712835,,,,1268.0,81.966
3930,2,3930,3172.800198085035,-7372.264270712835,,,,1266.0,81.958
3931,2,3931,3173.800198085035,-7371.264270712835,,,,1266.0,81.947
3932,2,3932,3174.800198085035,-7370.264270712835,,,,1266.0,81.937
3933,2,3933,3175.800198085035,-7369.264270712835,,,,1265.0,81.928
3934,2,3934,3176.800198085035,-7368.264270712835,,,,1265.0,81.919
3935,2,3935,3177.800198085035,-7367.264270712835,,,,1265.0,81.91
3936,2,3936,3178.800198085035,-7366.264270712835,,,,1264.0,81.901
3937,2,3937,3179.800198085035,-7365.264270712835,,,,1263.0,81.894
3938,2,3938,3180.800198085035,-7364.264270712835,,,,1261.0,81.886
3939,2,3939,3181.800198085035,-7363.264270712835,,,,1259.0,81.878
3940,2,3940,3182.800198085035,-7362.264270712835,,,,1256.0,81.867
3941,2,3941,3183.800198085035,-7361.264270712835,,,,1255.0,81.858
3942,2,3942,3184.800198085035,-7360.264270712835,,,,1254.0,81.847
3943,2,3943,3185.800198085035,-7359.264270712835,,,,1255.0,81.84
3944,2,3944,3186.800198085035,-7358.264270712835,,,,1256.0,81.833
3945,2,3945,3187.800198085035,-7357.264270712835,,,,1256.0,81.826
3946,2,3946,3188.800198085035,-7356.264270712835,,,,1254.0,81.82
3947,2,3947,3189.800198085035,-7355.264270712835,,,,1252.0,81.813
3948,2,3948,3190.800198085035,-7354.264270712835,,,,1250.0,81.805
3949,2,3949,3191.800198085035,-7353.264270712835,,,,1248.0,81.798
3950,2,3950,3192.800198085035,-7352.264270712835,,,,1246.0,81.789
3951,2,3951,3193.800198085035,-7351.264270712835,,,,1245.0,81.781
3952,2,3952,3194.800198085035,-7350.264270712835,,,,1242.0,81.775
3953,2,3953,3195.800198085035,-7349.264270712835,,,,1240.0,81.767
3954,2,3954,3196.800198085035,-7348.264270712835,,,,1238.0,81.757
3955,2,3955,3197.800198085035,-7347.264270712835,,,,1235.0,81.748
3956,2,3956,3198.800198085035,-7346.264270712835,,,,1232.0,81.739
3957,2,3957,3199.800198085035,-7345.264270712835,,,,1230.0,81.729
3958,2,3958,3200.800198085035,-7344.264270712835,,,,1228.0,81.719
3959,2,3959,3201.800198085035,-7343.264270712835,,,,1225.0,81.71
3960,2,3960,3202.800198085035,-7342.264270712835,,,,1223.0,81.701
3961,2,3961,3203.800198085035,-7341.264270712835,,,,1221.0,81.691
3962,2,3962,3204.800198085035,-7340.264270712835,,,,1220.0,81.682
3963,2,3963,3205.800198085035,-7339.264270712835,,,,1217.0,81.674
3964,2,3964,3206.800198085035,-7338.264270712835,,,,1214.0,81.665
3965,2,3965,3207.800198085035,-7337.264270712835,,,,1213.0,81.656
3966,2,3966,3208.800198085035,-7336.264270712835,,,,1211.0,81.647
3967,2,3967,3209.800198085035,-7335.264270712835,,,,1209.0,81.637
3968,2,3968,3210.800198085035,-7334.264270712835,,,,1207.0,81.627
3969,2,3969,3211.800198085035,-7333.264270712835,,,,1205.0,81.617
3970,2,3970,3212.800198085035,-7332.264270712835,,,,1204.0,81.609
3971,2,3971,3213.800198085035,-7331.264270712835,,,,1202.0,81.6
3972,2,3972,3214.800198085035,-7330.264270712835,,,,1199.0,81.592
3973,2,3973,3215.800198085035,-7329.264270712835,,,,1197.0,81.581
3974,2,3974,3216.800198085035,-7328.264270712835,,,,1196.0,81.57
3975,2,3975,3217.800198085035,-7327.264270712835,,,,1196.0,81.561
3976,2,3976,3218.800198085035,-7326.264270712835,,,,1197.0,81.553
