fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3985.689250108345,-8049.119066591989,,,,848.0,103.519
6,1,6,-3980.689250108345,-8044.119066591989,,,,840.0,103.518
7,1,7,-3979.689250108345,-8043.119066591989,,,,840.0,103.517
8,1,8,-3978.689250108345,-8042.119066591989,,,,839.0,103.515
9,1,9,-3977.689250108345,-8041.119066591989,,,,839.0,103.512
10,1,10,-3976.689250108345,-8040.119066591989,,,,840.0,103.509
11,1,11,-3975.689250108345,-8039.119066591989,,,,841.0,103.505
12,1,12,-3974.689250108345,-8038.119066591989,,,,840.0,103.502
13,1,13,-3973.689250108345,-8037.119066591989,,,,842.0,103.499
14,1,14,-3972.689250108345,-8036.119066591989,,,,841.0,103.497
15,1,15,-3971.689250108345,-8035.119066591989,,,,843.0,103.493
16,1,16,-3970.689250108345,-8034.119066591989,,,,844.0,103.49
17,1,17,-3969.689250108345,-8033.119066591989,,,,844.0,103.487
18,1,18,-3968.689250108345,-8032.119066591989,,,,847.0,103.485
19,1,19,-3967.689250108345,-8031.119066591989,,,,849.0,103.481
20,1,20,-3966.689250108345,-8030.119066591989,,,,848.0,103.475
21,1,21,-3965.689250108345,-8029.119066591989,,,,849.0,103.469
22,1,22,-3964.689250108345,-8028.119066591989,,,,850.0,103.463
23,1,23,-3963.689250108345,-8027.119066591989,,,,852.0,103.457
24,1,24,-3962.689250108345,-8026.119066591989,,,,855.0,103.452
25,1,25,-3961.689250108345,-8025.119066591989,,,,855.0,103.446
26,1,26,-3960.689250108345,-8024.119066591989,,,,856.0,103.441
27,1,27,-3959.689250108345,-8023.119066591989,,,,857.0,103.437
28,1,28,-3958.689250108345,-8022.119066591989,,,,856.0,103.435
72,1,72,-3914.689250108345,-7978.119066591989,,,,917.0,103.432
73,1,73,-3913.689250108345,-7977.119066591989,,,,916.0,103.427
74,1,74,-3912.689250108345,-7976.119066591989,,,,916.0,103.421
75,1,75,-3911.689250108345,-7975.119066591989,,,,917.0,103.418
76,1,76,-3910.689250108345,-7974.119066591989,,,,919.0,103.415
92,1,92,-3894.689250108345,-7958.119066591989,,,,932.0,103.413
93,1,93,-3893.689250108345,-7957.119066591989,,,,935.0,103.403
94,1,94,-3892.689250108345,-7956.119066591989,,,,937.0,103.396
95,1,95,-3891.689250108345,-7955.119066591989,,,,940.0,103.388
96,1,96,-3890.689250108345,-7954.119066591989,,,,939.0,103.381
97,1,97,-3889.689250108345,-7953.119066591989,,,,939.0,103.376
98,1,98,-3888.689250108345,-7952.119066591989,,,,940.0,103.367
99,1,99,-3887.689250108345,-7951.119066591989,,,,940.0,103.361
100,1,100,-3886.689250108345,-7950.119066591989,,,,940.0,103.353
101,1,101,-3885.689250108345,-7949.119066591989,,,,942.0,103.345
102,1,102,-3884.689250108345,-7948.119066591989,,,,942.0,103.337
103,1,103,-3883.689250108345,-7947.119066591989,,,,942.0,103.329
104,1,104,-3882.689250108345,-7946.119066591989,,,,942.0,103.321
105,1,105,-3881.689250108345,-7945.119066591989,,,,944.0,103.315
106,1,106,-3880.689250108345,-7944.119066591989,,,,946.0,103.308
107,1,107,-3879.689250108345,-7943.119066591989,,,,947.0,103.304
108,1,108,-3878.689250108345,-7942.119066591989,,,,945.0,103.298
109,1,109,-3877.689250108345,-7941.119066591989,,,,943.0,103.292
110,1,110,-3876.689250108345,-7940.119066591989,,,,941.0,103.283
111,1,111,-3875.689250108345,-7939.119066591989,,,,940.0,103.274
112,1,112,-3874.689250108345,-7938.119066591989,,,,940.0,103.268
113,1,113,-3873.689250108345,-7937.119066591989,,,,938.0,103.262
114,1,114,-3872.689250108345,-7936.119066591989,,,,938.0,103.254
115,1,115,-3871.689250108345,-7935.119066591989,,,,940.0,103.247
116,1,116,-3870.689250108345,-7934.119066591989,,,,940.0,103.24
117,1,117,-3869.689250108345,-7933.119066591989,,,,942.0,103.232
118,1,118,-3868.689250108345,-7932.119066591989,,,,942.0,103.224
119,1,119,-3867.689250108345,-7931.119066591989,,,,943.0,103.218
120,1,120,-3866.689250108345,-7930.119066591989,,,,944.0,103.21
121,1,121,-3865.689250108345,-7929.119066591989,,,,945.0,103.201
122,1,122,-3864.689250108345,-7928.119066591989,,,,946.0,103.19
123,1,123,-3863.689250108345,-7927.119066591989,,,,949.0,103.18
124,1,124,-3862.689250108345,-7926.119066591989,,,,952.0,103.17
125,1,125,-3861.689250108345,-7925.119066591989,,,,955.0,103.161
126,1,126,-3860.689250108345,-7924.119066591989,,,,957.0,103.153
127,1,127,-3859.689250108345,-7923.119066591989,,,,958.0,103.148
128,1,128,-3858.689250108345,-7922.119066591989,,,,958.0,103.143
129,1,129,-3857.689250108345,-7921.119066591989,,,,960.0,103.14
131,1,131,-3855.689250108345,-7919.119066591989,,,,967.0,103.139
145,1,145,-3841.689250108345,-7905.119066591989,,,,994.0,103.131
146,1,146,-3840.689250108345,-7904.119066591989,,,,997.0,103.12
147,1,147,-3839.689250108345,-7903.119066591989,,,,998.0,103.113
148,1,148,-3838.689250108345,-7902.119066591989,,,,998.0,103.108
149,1,149,-3837.689250108345,-7901.119066591989,,,,999.0,103.107
191,1,191,-3795.689250108345,-7859.119066591989,,,,1071.0,103.105
192,1,192,-3794.689250108345,-7858.119066591989,,,,1071.0,103.102
193,1,193,-3793.689250108345,-7857.119066591989,,,,1073.0,103.101
212,1,212,-3774.689250108345,-7838.119066591989,,,,1099.0,103.098
213,1,213,-3773.689250108345,-7837.119066591989,,,,1098.0,103.09
214,1,214,-3772.689250108345,-7836.119066591989,,,,1099.0,103.081
215,1,215,-3771.689250108345,-7835.119066591989,,,,1100.0,103.075
216,1,216,-3770.689250108345,-7834.119066591989,,,,1102.0,103.069
217,1,217,-3769.689250108345,-7833.119066591989,,,,1105.0,103.066
285,1,285,-3701.689250108345,-7765.119066591989,,,,1176.0,103.059
286,1,286,-3700.689250108345,-7764.119066591989,,,,1176.0,103.052
287,1,287,-3699.689250108345,-7763.119066591989,,,,1175.0,103.046
288,1,288,-3698.689250108345,-7762.119066591989,,,,1175.0,103.043
355,1,355,-3631.689250108345,-7695.119066591989,,,,1213.0,103.04
356,1,356,-3630.689250108345,-7694.119066591989,,,,1215.0,103.032
357,1,357,-3629.689250108345,-7693.119066591989,,,,1216.0,103.023
358,1,358,-3628.689250108345,-7692.119066591989,,,,1216.0,103.013
359,1,359,-3627.689250108345,-7691.119066591989,,,,1216.0,103.004
360,1,360,-3626.689250108345,-7690.119066591989,,,,1218.0,102.994
361,1,361,-3625.689250108345,-7689.119066591989,,,,1220.0,102.986
362,1,362,-3624.689250108345,-7688.119066591989,,,,1220.0,102.978
363,1,363,-3623.689250108345,-7687.119066591989,,,,1219.0,102.97
364,1,364,-3622.689250108345,-7686.119066591989,,,,1218.0,102.961
365,1,365,-3621.689250108345,-7685.119066591989,,,,1216.0,102.953
366,1,366,-3620.689250108345,-7684.119066591989,,,,1215.0,102.943
367,1,367,-3619.689250108345,-7683.119066591989,,,,1216.0,102.934
368,1,368,-3618.689250108345,-7682.119066591989,,,,1219.0,102.927
369,1,369,-3617.689250108345,-7681.119066591989,,,,1219.0,102.922
370,1,370,-3616.689250108345,-7680.119066591989,,,,1219.0,102.915
371,1,371,-3615.689250108345,-7679.119066591989,,,,1218.0,102.908
372,1,372,-3614.689250108345,-7678.119066591989,,,,1217.0,102.897
373,1,373,-3613.689250108345,-7677.119066591989,,,,1216.0,102.888
374,1,374,-3612.689250108345,-7676.119066591989,,,,1216.0,102.877
375,1,375,-3611.689250108345,-7675.119066591989,,,,1217.0,102.869
376,1,376,-3610.689250108345,-7674.119066591989,,,,1217.0,102.859
377,1,377,-3609.689250108345,-7673.119066591989,,,,1218.0,102.849
378,1,378,-3608.689250108345,-7672.119066591989,,,,1218.0,102.841
379,1,379,-3607.689250108345,-7671.119066591989,,,,1218.0,102.83
380,1,380,-3606.689250108345,-7670.119066591989,,,,1218.0,102.821
381,1,381,-3605.689250108345,-7669.119066591989,,,,1217.0,102.812
382,1,382,-3604.689250108345,-7668.119066591989,,,,1217.0,102.801
383,1,383,-3603.689250108345,-7667.119066591989,,,,1217.0,102.791
384,1,384,-3602.689250108345,-7666.119066591989,,,,1217.0,102.782
385,1,385,-3601.689250108345,-7665.119066591989,,,,1217.0,102.771
386,1,386,-3600.689250108345,-7664.119066591989,,,,1216.0,102.762
387,1,387,-3599.689250108345,-7663.119066591989,,,,1215.0,102.754
388,1,388,-3598.689250108345,-7662.119066591989,,,,1214.0,102.745
389,1,389,-3597.689250108345,-7661.119066591989,,,,1213.0,102.735
390,1,390,-3596.689250108345,-7660.119066591989,,,,1211.0,102.727
391,1,391,-3595.689250108345,-7659.119066591989,,,,1209.0,102.72
392,1,392,-3594.689250108345,-7658.119066591989,,,,1208.0,102.711
393,1,393,-3593.689250108345,-7657.119066591989,,,,1205.0,102.704
394,1,394,-3592.689250108345,-7656.119066591989,,,,1207.0,102.695
395,1,395,-3591.689250108345,-7655.119066591989,,,,1205.0,102.688
396,1,396,-3590.689250108345,-7654.119066591989,,,,1202.0,102.68
397,1,397,-3589.689250108345,-7653.119066591989,,,,1198.0,102.67
398,1,398,-3588.689250108345,-7652.119066591989,,,,1194.0,102.66
