fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3477.689250108345,-7541.119066591989,,,,886.0,103.521
2,1,2,-3476.689250108345,-7540.119066591989,,,,885.0,103.52
3,1,3,-3475.689250108345,-7539.119066591989,,,,884.0,103.519
14,1,14,-3464.689250108345,-7528.119066591989,,,,876.0,103.514
15,1,15,-3463.689250108345,-7527.119066591989,,,,881.0,103.507
16,1,16,-3462.689250108345,-7526.119066591989,,,,887.0,103.5
17,1,17,-3461.689250108345,-7525.119066591989,,,,885.0,103.492
18,1,18,-3460.689250108345,-7524.119066591989,,,,888.0,103.485
19,1,19,-3459.689250108345,-7523.119066591989,,,,893.0,103.48
20,1,20,-3458.689250108345,-7522.119066591989,,,,891.0,103.473
21,1,21,-3457.689250108345,-7521.119066591989,,,,896.0,103.466
22,1,22,-3456.689250108345,-7520.119066591989,,,,892.0,103.457
23,1,23,-3455.689250108345,-7519.119066591989,,,,895.0,103.448
24,1,24,-3454.689250108345,-7518.119066591989,,,,896.0,103.439
25,1,25,-3453.689250108345,-7517.119066591989,,,,898.0,103.431
26,1,26,-3452.689250108345,-7516.119066591989,,,,896.0,103.422
27,1,27,-3451.689250108345,-7515.119066591989,,,,900.0,103.414
28,1,28,-3450.689250108345,-7514.119066591989,,,,899.0,103.404
29,1,29,-3449.689250108345,-7513.119066591989,,,,897.0,103.394
30,1,30,-3448.689250108345,-7512.119066591989,,,,900.0,103.384
31,1,31,-3447.689250108345,-7511.119066591989,,,,902.0,103.372
32,1,32,-3446.689250108345,-7510.119066591989,,,,902.0,103.363
33,1,33,-3445.689250108345,-7509.119066591989,,,,901.0,103.355
34,1,34,-3444.689250108345,-7508.119066591989,,,,901.0,103.348
35,1,35,-3443.689250108345,-7507.119066591989,,,,898.0,103.341
36,1,36,-3442.689250108345,-7506.119066591989,,,,895.0,103.333
37,1,37,-3441.689250108345,-7505.119066591989,,,,896.0,103.326
38,1,38,-3440.689250108345,-7504.119066591989,,,,894.0,103.318
39,1,39,-3439.689250108345,-7503.119066591989,,,,897.0,103.308
40,1,40,-3438.689250108345,-7502.119066591989,,,,893.0,103.299
41,1,41,-3437.689250108345,-7501.119066591989,,,,891.0,103.286
42,1,42,-3436.689250108345,-7500.119066591989,,,,904.0,103.276
43,1,43,-3435.689250108345,-7499.119066591989,,,,898.0,103.266
44,1,44,-3434.689250108345,-7498.119066591989,,,,899.0,103.259
45,1,45,-3433.689250108345,-7497.119066591989,,,,901.0,103.254
46,1,46,-3432.689250108345,-7496.119066591989,,,,902.0,103.247
47,1,47,-3431.689250108345,-7495.119066591989,,,,898.0,103.24
48,1,48,-3430.689250108345,-7494.119066591989,,,,911.0,103.236
63,1,63,-3415.689250108345,-7479.119066591989,,,,917.0,103.231
64,1,64,-3414.689250108345,-7478.119066591989,,,,913.0,103.222
65,1,65,-3413.689250108345,-7477.119066591989,,,,915.0,103.213
66,1,66,-3412.689250108345,-7476.119066591989,,,,915.0,103.205
67,1,67,-3411.689250108345,-7475.119066591989,,,,915.0,103.199
68,1,68,-3410.689250108345,-7474.119066591989,,,,910.0,103.195
69,1,69,-3409.689250108345,-7473.119066591989,,,,914.0,103.194
157,1,157,-3321.689250108345,-7385.119066591989,,,,935.0,103.192
158,1,158,-3320.689250108345,-7384.119066591989,,,,936.0,103.185
159,1,159,-3319.689250108345,-7383.119066591989,,,,934.0,103.18
160,1,160,-3318.689250108345,-7382.119066591989,,,,937.0,103.175
161,1,161,-3317.689250108345,-7381.119066591989,,,,939.0,103.17
162,1,162,-3316.689250108345,-7380.119066591989,,,,936.0,103.167
163,1,163,-3315.689250108345,-7379.119066591989,,,,935.0,103.162
164,1,164,-3314.689250108345,-7378.119066591989,,,,936.0,103.157
165,1,165,-3313.689250108345,-7377.119066591989,,,,937.0,103.15
166,1,166,-3312.689250108345,-7376.119066591989,,,,935.0,103.143
167,1,167,-3311.689250108345,-7375.119066591989,,,,935.0,103.135
168,1,168,-3310.689250108345,-7374.119066591989,,,,935.0,103.128
169,1,169,-3309.689250108345,-7373.119066591989,,,,932.0,103.122
170,1,170,-3308.689250108345,-7372.119066591989,,,,934.0,103.117
171,1,171,-3307.689250108345,-7371.119066591989,,,,939.0,103.115
172,1,172,-3306.689250108345,-7370.119066591989,,,,931.0,103.113
548,1,548,-2930.689250108345,-6994.119066591989,,,,1059.0,103.111
549,1,549,-2929.689250108345,-6993.119066591989,,,,1063.0,103.107
817,1,817,-2661.689250108345,-6725.119066591989,,,,1181.0,103.098
818,1,818,-2660.689250108345,-6724.119066591989,,,,1178.0,103.087
819,1,819,-2659.689250108345,-6723.119066591989,,,,1178.0,103.078
820,1,820,-2658.689250108345,-6722.119066591989,,,,1181.0,103.069
821,1,821,-2657.689250108345,-6721.119066591989,,,,1181.0,103.062
822,1,822,-2656.689250108345,-6720.119066591989,,,,1181.0,103.052
823,1,823,-2655.689250108345,-6719.119066591989,,,,1186.0,103.043
824,1,824,-2654.689250108345,-6718.119066591989,,,,1184.0,103.034
825,1,825,-2653.689250108345,-6717.119066591989,,,,1184.0,103.027
826,1,826,-2652.689250108345,-6716.119066591989,,,,1187.0,103.02
827,1,827,-2651.689250108345,-6715.119066591989,,,,1193.0,103.011
828,1,828,-2650.689250108345,-6714.119066591989,,,,1193.0,103.001
829,1,829,-2649.689250108345,-6713.119066591989,,,,1194.0,102.99
830,1,830,-2648.689250108345,-6712.119066591989,,,,1193.0,102.982
831,1,831,-2647.689250108345,-6711.119066591989,,,,1195.0,102.973
832,1,832,-2646.689250108345,-6710.119066591989,,,,1198.0,102.965
833,1,833,-2645.689250108345,-6709.119066591989,,,,1195.0,102.958
834,1,834,-2644.689250108345,-6708.119066591989,,,,1198.0,102.948
835,1,835,-2643.689250108345,-6707.119066591989,,,,1197.0,102.941
836,1,836,-2642.689250108345,-6706.119066591989,,,,1201.0,102.937
838,1,838,-2640.689250108345,-6704.119066591989,,,,1195.0,102.936
867,1,867,-2611.689250108345,-6675.119066591989,,,,1226.0,102.926
868,1,868,-2610.689250108345,-6674.119066591989,,,,1225.0,102.917
869,1,869,-2609.689250108345,-6673.119066591989,,,,1222.0,102.907
870,1,870,-2608.689250108345,-6672.119066591989,,,,1225.0,102.897
871,1,871,-2607.689250108345,-6671.119066591989,,,,1225.0,102.889
872,1,872,-2606.689250108345,-6670.119066591989,,,,1223.0,102.881
873,1,873,-2605.689250108345,-6669.119066591989,,,,1226.0,102.873
874,1,874,-2604.689250108345,-6668.119066591989,,,,1226.0,102.865
875,1,875,-2603.689250108345,-6667.119066591989,,,,1226.0,102.855
876,1,876,-2602.689250108345,-6666.119066591989,,,,1223.0,102.845
877,1,877,-2601.689250108345,-6665.119066591989,,,,1225.0,102.833
878,1,878,-2600.689250108345,-6664.119066591989,,,,1220.0,102.823
879,1,879,-2599.689250108345,-6663.119066591989,,,,1218.0,102.812
880,1,880,-2598.689250108345,-6662.119066591989,,,,1219.0,102.802
881,1,881,-2597.689250108345,-6661.119066591989,,,,1216.0,102.79
882,1,882,-2596.689250108345,-6660.119066591989,,,,1220.0,102.778
883,1,883,-2595.689250108345,-6659.119066591989,,,,1215.0,102.768
884,1,884,-2594.689250108345,-6658.119066591989,,,,1214.0,102.757
885,1,885,-2593.689250108345,-6657.119066591989,,,,1212.0,102.748
886,1,886,-2592.689250108345,-6656.119066591989,,,,1214.0,102.739
887,1,887,-2591.689250108345,-6655.119066591989,,,,1210.0,102.73
888,1,888,-2590.689250108345,-6654.119066591989,,,,1209.0,102.719
889,1,889,-2589.689250108345,-6653.119066591989,,,,1207.0,102.709
890,1,890,-2588.689250108345,-6652.119066591989,,,,1210.0,102.699
891,1,891,-2587.689250108345,-6651.119066591989,,,,1206.0,102.689
892,1,892,-2586.689250108345,-6650.119066591989,,,,1208.0,102.681
893,1,893,-2585.689250108345,-6649.119066591989,,,,1208.0,102.672
894,1,894,-2584.689250108345,-6648.119066591989,,,,1208.0,102.663
895,1,895,-2583.689250108345,-6647.119066591989,,,,1211.0,102.655
896,1,896,-2582.689250108345,-6646.119066591989,,,,1210.0,102.646
897,1,897,-2581.689250108345,-6645.119066591989,,,,1211.0,102.638
898,1,898,-2580.689250108345,-6644.119066591989,,,,1214.0,102.632
899,1,899,-2579.689250108345,-6643.119066591989,,,,1216.0,102.629
900,1,900,-2578.689250108345,-6642.119066591989,,,,1221.0,102.626
901,1,901,-2577.689250108345,-6641.119066591989,,,,1224.0,102.625
902,1,902,-2576.689250108345,-6640.119066591989,,,,1221.0,102.622
903,1,903,-2575.689250108345,-6639.119066591989,,,,1224.0,102.62
904,1,904,-2574.689250108345,-6638.119066591989,,,,1221.0,102.615
905,1,905,-2573.689250108345,-6637.119066591989,,,,1225.0,102.608
906,1,906,-2572.689250108345,-6636.119066591989,,,,1224.0,102.599
907,1,907,-2571.689250108345,-6635.119066591989,,,,1224.0,102.591
908,1,908,-2570.689250108345,-6634.119066591989,,,,1224.0,102.582
909,1,909,-2569.689250108345,-6633.119066591989,,,,1224.0,102.575
910,1,910,-2568.689250108345,-6632.119066591989,,,,1225.0,102.568
911,1,911,-2567.689250108345,-6631.119066591989,,,,1223.0,102.563
912,1,912,-2566.689250108345,-6630.119066591989,,,,1227.0,102.56
913,1,913,-2565.689250108345,-6629.119066591989,,,,1222.0,102.557
914,1,914,-2564.689250108345,-6628.119066591989,,,,1227.0,102.554
915,1,915,-2563.689250108345,-6627.119066591989,,,,1230.0,102.552
916,1,916,-2562.689250108345,-6626.119066591989,,,,1225.0,102.551
917,1,917,-2561.689250108345,-6625.119066591989,,,,1230.0,102.549
918,1,918,-2560.689250108345,-6624.119066591989,,,,1229.0,102.548
919,1,919,-2559.689250108345,-6623.119066591989,,,,1231.0,102.547
1041,1,1041,-2437.689250108345,-6501.119066591989,,,,1353.0,102.546
1042,1,1042,-2436.689250108345,-6500.119066591989,,,,1354.0,102.533
1043,1,1043,-2435.689250108345,-6499.119066591989,,,,1352.0,102.523
1044,1,1044,-2434.689250108345,-6498.119066591989,,,,1352.0,102.513
1045,1,1045,-2433.689250108345,-6497.119066591989,,,,1348.0,102.504
1046,1,1046,-2432.689250108345,-6496.119066591989,,,,1346.0,102.494
1047,1,1047,-2431.689250108345,-6495.119066591989,,,,1348.0,102.484
1048,1,1048,-2430.689250108345,-6494.119066591989,,,,1345.0,102.473
1049,1,1049,-2429.689250108345,-6493.119066591989,,,,1343.0,102.463
1050,1,1050,-2428.689250108345,-6492.119066591989,,,,1342.0,102.452
1051,1,1051,-2427.689250108345,-6491.119066591989,,,,1342.0,102.443
1052,1,1052,-2426.689250108345,-6490.119066591989,,,,1338.0,102.433
1053,1,1053,-2425.689250108345,-6489.119066591989,,,,1338.0,102.425
1054,1,1054,-2424.689250108345,-6488.119066591989,,,,1338.0,102.417
1055,1,1055,-2423.689250108345,-6487.119066591989,,,,1333.0,102.409
1056,1,1056,-2422.689250108345,-6486.119066591989,,,,1331.0,102.401
1057,1,1057,-2421.689250108345,-6485.119066591989,,,,1330.0,102.392
1058,1,1058,-2420.689250108345,-6484.119066591989,,,,1329.0,102.382
1059,1,1059,-2419.689250108345,-6483.119066591989,,,,1326.0,102.373
1060,1,1060,-2418.689250108345,-6482.119066591989,,,,1325.0,102.365
1061,1,1061,-2417.689250108345,-6481.119066591989,,,,1320.0,102.355
1062,1,1062,-2416.689250108345,-6480.119066591989,,,,1320.0,102.346
1063,1,1063,-2415.689250108345,-6479.119066591989,,,,1317.0,102.335
1064,1,1064,-2414.689250108345,-6478.119066591989,,,,1313.0,102.325
1065,1,1065,-2413.689250108345,-6477.119066591989,,,,1312.0,102.313
1066,1,1066,-2412.689250108345,-6476.119066591989,,,,1316.0,102.301
1067,1,1067,-2411.689250108345,-6475.119066591989,,,,1311.0,102.291
1068,1,1068,-2410.689250108345,-6474.119066591989,,,,1310.0,102.283
1069,1,1069,-2409.689250108345,-6473.119066591989,,,,1312.0,102.278
1070,1,1070,-2408.689250108345,-6472.119066591989,,,,1311.0,102.273
1071,1,1071,-2407.689250108345,-6471.119066591989,,,,1311.0,102.271
1072,1,1072,-2406.689250108345,-6470.119066591989,,,,1313.0,102.267
1073,1,1073,-2405.689250108345,-6469.119066591989,,,,1311.0,102.261
1074,1,1074,-2404.689250108345,-6468.119066591989,,,,1310.0,102.254
1075,1,1075,-2403.689250108345,-6467.119066591989,,,,1308.0,102.246
1076,1,1076,-2402.689250108345,-6466.119066591989,,,,1310.0,102.237
1077,1,1077,-2401.689250108345,-6465.119066591989,,,,1312.0,102.228
1078,1,1078,-2400.689250108345,-6464.119066591989,,,,1309.0,102.218
1079,1,1079,-2399.689250108345,-6463.119066591989,,,,1308.0,102.21
1080,1,1080,-2398.689250108345,-6462.119066591989,,,,1313.0,102.204
1081,1,1081,-2397.689250108345,-6461.119066591989,,,,1316.0,102.196
1082,1,1082,-2396.689250108345,-6460.119066591989,,,,1315.0,102.191
1083,1,1083,-2395.689250108345,-6459.119066591989,,,,1315.0,102.182
1084,1,1084,-2394.689250108345,-6458.119066591989,,,,1315.0,102.174
1085,1,1085,-2393.689250108345,-6457.119066591989,,,,1320.0,102.166
