fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-4201.689250108345,-8265.11906659199,,,,881.0,103.524
2,1,2,-4200.689250108345,-8264.11906659199,,,,884.0,103.523
16,1,16,-4186.689250108345,-8250.11906659199,,,,879.0,103.521
17,1,17,-4185.689250108345,-8249.11906659199,,,,878.0,103.517
18,1,18,-4184.689250108345,-8248.11906659199,,,,877.0,103.512
19,1,19,-4183.689250108345,-8247.11906659199,,,,878.0,103.508
20,1,20,-4182.689250108345,-8246.11906659199,,,,878.0,103.503
21,1,21,-4181.689250108345,-8245.11906659199,,,,878.0,103.498
22,1,22,-4180.689250108345,-8244.11906659199,,,,879.0,103.493
23,1,23,-4179.689250108345,-8243.11906659199,,,,881.0,103.484
24,1,24,-4178.689250108345,-8242.11906659199,,,,882.0,103.478
25,1,25,-4177.689250108345,-8241.11906659199,,,,883.0,103.47
26,1,26,-4176.689250108345,-8240.11906659199,,,,883.0,103.464
27,1,27,-4175.689250108345,-8239.11906659199,,,,883.0,103.457
28,1,28,-4174.689250108345,-8238.11906659199,,,,886.0,103.45
29,1,29,-4173.689250108345,-8237.11906659199,,,,887.0,103.443
30,1,30,-4172.689250108345,-8236.11906659199,,,,888.0,103.438
31,1,31,-4171.689250108345,-8235.11906659199,,,,888.0,103.433
32,1,32,-4170.689250108345,-8234.11906659199,,,,888.0,103.432
42,1,42,-4160.689250108345,-8224.11906659199,,,,890.0,103.421
43,1,43,-4159.689250108345,-8223.11906659199,,,,893.0,103.413
44,1,44,-4158.689250108345,-8222.11906659199,,,,895.0,103.404
45,1,45,-4157.689250108345,-8221.11906659199,,,,895.0,103.395
46,1,46,-4156.689250108345,-8220.11906659199,,,,896.0,103.384
47,1,47,-4155.689250108345,-8219.11906659199,,,,897.0,103.374
48,1,48,-4154.689250108345,-8218.11906659199,,,,897.0,103.37
49,1,49,-4153.689250108345,-8217.11906659199,,,,896.0,103.369
67,1,67,-4135.689250108345,-8199.11906659199,,,,895.0,103.364
68,1,68,-4134.689250108345,-8198.11906659199,,,,895.0,103.354
69,1,69,-4133.689250108345,-8197.11906659199,,,,897.0,103.342
70,1,70,-4132.689250108345,-8196.11906659199,,,,900.0,103.332
71,1,71,-4131.689250108345,-8195.11906659199,,,,903.0,103.326
72,1,72,-4130.689250108345,-8194.11906659199,,,,905.0,103.324
84,1,84,-4118.689250108345,-8182.119066591989,,,,921.0,103.318
85,1,85,-4117.689250108345,-8181.119066591989,,,,923.0,103.311
86,1,86,-4116.689250108345,-8180.119066591989,,,,925.0,103.307
87,1,87,-4115.689250108345,-8179.119066591989,,,,925.0,103.305
102,1,102,-4100.689250108345,-8164.119066591989,,,,936.0,103.299
103,1,103,-4099.689250108345,-8163.119066591989,,,,939.0,103.292
104,1,104,-4098.689250108345,-8162.119066591989,,,,938.0,103.288
105,1,105,-4097.689250108345,-8161.119066591989,,,,936.0,103.284
106,1,106,-4096.689250108345,-8160.119066591989,,,,935.0,103.28
129,1,129,-4073.689250108345,-8137.119066591989,,,,936.0,103.275
130,1,130,-4072.689250108345,-8136.119066591989,,,,933.0,103.267
131,1,131,-4071.689250108345,-8135.119066591989,,,,932.0,103.26
132,1,132,-4070.689250108345,-8134.119066591989,,,,931.0,103.254
133,1,133,-4069.689250108345,-8133.119066591989,,,,930.0,103.246
